trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,70,3254,NA
2,prasle-line,10,70,3020,NA
3,prasle-line,10,70,2984,NA
4,prasle-line,10,70,2894,NA
5,prasle-line,10,70,3028,NA
6,prasle-line,10,70,2732,NA
7,prasle-line,10,70,3308,NA
8,prasle-line,10,70,3283,NA
9,prasle-line,10,70,3044,NA
10,prasle-line,10,70,2992,NA
