timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1435,8,bully,1435,1,0,0,2,1,28,14,1,6,0,1435,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1535,44,bully,1535,1,0,0,1,0,14,0,1,44,0,1535,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1637,25,bully,1637,1,0,0,1,0,14,0,1,25,0,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1582,16,bully,1582,1,0,0,1,0,14,0,1,16,0,1582,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1807,32,bully,1807,1,0,0,1,0,14,0,1,32,0,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1773,22,bully,1773,1,0,0,1,0,14,0,1,22,0,1773,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1685,3,bully,1685,1,0,0,1,1,14,14,1,3,0,1685,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1740,12,bully,1740,1,0,0,1,0,14,0,1,12,0,1740,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1752,23,bully,1752,1,0,0,1,0,14,0,1,23,0,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1670,35,bully,1670,1,0,0,1,0,14,0,1,35,0,1670,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1501,28,bully,1501,1,0,0,1,0,14,0,1,28,0,1501,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2010,7,bully,2010,1,0,0,1,3,14,42,1,6,0,2010,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1606,6,bully,1606,1,0,0,2,2,28,28,1,3,0,1606,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1452,50,bully,1452,1,0,0,1,0,14,0,1,50,0,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1802,27,bully,1802,1,0,0,1,0,14,0,1,27,0,1802,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2010,14,bully,2010,1,0,0,1,0,14,0,1,14,0,2010,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2045,49,bully,2045,1,0,0,1,0,14,0,1,49,0,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1589,47,bully,1589,1,0,0,1,0,14,0,1,47,0,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2091,37,bully,2091,1,0,0,1,0,14,0,1,37,0,2091,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1840,42,bully,1840,1,0,0,1,0,14,0,1,42,0,1840,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1604,15,bully,1604,1,0,0,1,0,14,0,1,15,0,1604,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1534,38,bully,1534,1,0,0,1,0,14,0,1,38,0,1534,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1719,13,bully,1719,1,0,0,1,0,14,0,1,13,0,1719,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1910,19,bully,1910,1,0,0,1,0,14,0,1,19,0,1910,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1704,45,bully,1704,1,0,0,1,0,14,0,1,45,0,1704,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2058,48,bully,2058,1,0,0,1,0,14,0,1,48,0,2058,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2261,9,bully,2261,1,0,0,1,2,14,28,1,6,0,2261,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1943,10,bully,1943,1,0,0,1,0,14,0,1,10,0,1943,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1467,18,bully,1467,1,0,0,1,0,14,0,1,18,0,1467,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1888,20,bully,1888,1,0,0,1,0,14,0,1,20,0,1888,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2006,29,bully,2006,1,0,0,1,0,14,0,1,29,0,2006,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2158,4,bully,2158,1,0,0,1,2,14,28,1,3,0,2158,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2025,17,bully,2025,1,0,0,1,0,14,0,1,17,0,2025,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1976,39,bully,1976,1,0,0,1,0,14,0,1,39,0,1976,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2077,5,bully,2077,1,0,0,1,3,14,42,1,3,0,2077,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2455,44,bully,1535,1,0,0,1,0,14,0,1,44,920,1535,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2557,25,bully,1637,1,0,0,1,0,14,0,1,25,920,1637,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2502,16,bully,1582,1,0,0,1,0,14,0,1,16,920,1582,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1888,46,bully,1888,1,0,0,1,0,14,0,1,46,0,1888,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2228,34,bully,2228,1,0,0,1,0,14,0,1,34,0,2228,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2283,43,bully,2283,1,0,0,1,0,14,0,1,43,0,2283,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2398,41,bully,2398,1,0,0,1,0,14,0,1,41,0,2398,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2727,32,bully,1807,1,0,0,1,0,14,0,1,32,920,1807,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2693,22,bully,1773,1,0,0,1,0,14,0,1,22,920,1773,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1922,30,bully,1922,1,0,0,1,0,14,0,1,30,0,1922,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2113,36,bully,2113,1,0,0,1,0,14,0,1,36,0,2113,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2660,12,bully,1740,1,0,0,1,0,14,0,1,12,920,1740,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2080,26,bully,2080,1,0,0,1,0,14,0,1,26,0,2080,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2334,2,bully,2334,1,0,0,2,3,28,42,1,1,0,2334,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2195,24,bully,2195,1,0,0,1,0,14,0,1,24,0,2195,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2672,23,bully,1752,1,0,0,1,0,14,0,1,23,920,1752,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2408,1,bully,2408,1,0,0,1,2,14,28,1,1,0,2408,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2590,35,bully,1670,1,0,0,1,0,14,0,1,35,920,1670,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2421,28,bully,1501,1,0,0,1,0,14,0,1,28,920,1501,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2249,33,bully,2249,1,0,0,1,0,14,0,1,33,0,2249,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2331,21,bully,2331,1,0,0,1,0,14,0,1,21,0,2331,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2372,50,bully,1452,1,0,0,1,0,14,0,1,50,920,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2988,7,bully,2010,1,0,0,2,4,28,56,1,6,978,2010,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2722,27,bully,1802,1,0,0,1,0,14,0,1,27,920,1802,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2930,14,bully,2010,1,0,0,1,0,14,0,1,14,920,2010,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2965,49,bully,2045,1,0,0,1,0,14,0,1,49,920,2045,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2364,31,bully,2364,1,0,0,1,0,14,0,1,31,0,2364,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2509,47,bully,1589,1,0,0,1,0,14,0,1,47,920,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2419,40,bully,2419,1,0,0,1,0,14,0,1,40,0,2419,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2298,11,bully,2298,1,0,0,1,0,14,0,1,11,0,2298,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3011,37,bully,2091,1,0,0,1,0,14,0,1,37,920,2091,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2760,42,bully,1840,1,0,0,1,0,14,0,1,42,920,1840,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2524,15,bully,1604,1,0,0,1,0,14,0,1,15,920,1604,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2454,38,bully,1534,1,0,0,1,0,14,0,1,38,920,1534,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2639,13,bully,1719,1,0,0,1,0,14,0,1,13,920,1719,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2830,19,bully,1910,1,0,0,1,0,14,0,1,19,920,1910,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2624,45,bully,1704,1,0,0,1,0,14,0,1,45,920,1704,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2978,48,bully,2058,1,0,0,1,0,14,0,1,48,920,2058,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3182,9,bully,2261,1,0,0,2,3,28,42,1,6,921,2261,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2863,10,bully,1943,1,0,0,1,0,14,0,1,10,920,1943,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2387,18,bully,1467,1,0,0,1,0,14,0,1,18,920,1467,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2808,20,bully,1888,1,0,0,1,0,14,0,1,20,920,1888,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2911,5,bully,2077,1,0,0,2,4,28,56,1,3,834,2077,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2926,29,bully,2006,1,0,0,1,0,14,0,1,29,920,2006,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3010,6,bully,1606,1,0,0,2,3,28,42,1,3,1404,1606,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2945,17,bully,2025,1,0,0,1,0,14,0,1,17,920,2025,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2896,39,bully,1976,1,0,0,1,0,14,0,1,39,920,1976,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3169,4,bully,2158,1,0,0,2,4,28,56,1,3,1011,2158,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
