timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1573,54,ring,1573,1,0,0,1,0,14,0,1,54,0,1573,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1503,77,ring,1503,1,0,0,1,0,14,0,1,77,0,1503,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1670,10,ring,1670,1,0,0,1,0,14,0,1,10,0,1670,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1518,45,ring,1518,1,0,0,1,0,14,0,1,45,0,1518,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1621,32,ring,1621,1,0,0,1,0,14,0,1,32,0,1621,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1585,65,ring,1585,1,0,0,1,0,14,0,1,65,0,1585,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1825,49,ring,1825,1,0,0,1,0,14,0,1,49,0,1825,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1640,74,ring,1640,1,0,0,1,0,14,0,1,74,0,1640,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1506,7,ring,1506,1,0,0,1,1,14,14,1,7,0,1506,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1758,29,ring,1758,1,0,0,1,0,14,0,1,29,0,1758,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1562,64,ring,1562,1,0,0,1,0,14,0,1,64,0,1562,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1452,25,ring,1452,1,0,0,1,0,14,0,1,25,0,1452,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1725,19,ring,1725,1,0,0,1,0,14,0,1,19,0,1725,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1728,93,ring,1728,1,0,0,1,0,14,0,1,93,0,1728,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1533,13,ring,1533,1,0,0,1,0,14,0,1,13,0,1533,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1607,36,ring,1607,1,0,0,1,0,14,0,1,36,0,1607,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1721,61,ring,1721,1,0,0,1,0,14,0,1,61,0,1721,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1422,89,ring,1422,1,0,0,1,0,14,0,1,89,0,1422,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1570,8,ring,1570,1,0,0,1,2,14,28,1,7,0,1570,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
1736,30,ring,1736,1,0,0,1,0,14,0,1,30,0,1736,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1891,69,ring,1891,1,0,0,1,0,14,0,1,69,0,1891,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1485,47,ring,1485,1,0,0,1,0,14,0,1,47,0,1485,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1657,80,ring,1657,1,0,0,1,0,14,0,1,80,0,1657,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1994,56,ring,1994,1,0,0,1,0,14,0,1,56,0,1994,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1588,22,ring,1588,1,0,0,1,0,14,0,1,22,0,1588,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1655,42,ring,1655,1,0,0,1,0,14,0,1,42,0,1655,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1606,35,ring,1606,1,0,0,1,0,14,0,1,35,0,1606,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1455,99,ring,1455,1,0,0,1,0,14,0,1,99,0,1455,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,55,ring,1552,1,0,0,1,0,14,0,1,55,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1839,17,ring,1839,1,0,0,1,0,14,0,1,17,0,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2197,73,ring,2197,1,0,0,1,0,14,0,1,73,0,2197,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2149,95,ring,2149,1,0,0,1,0,14,0,1,95,0,2149,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1673,84,ring,1673,1,0,0,1,0,14,0,1,84,0,1673,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1707,78,ring,1707,1,0,0,1,0,14,0,1,78,0,1707,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1746,94,ring,1746,1,0,0,1,0,14,0,1,94,0,1746,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1555,12,ring,1555,1,0,0,1,0,14,0,1,12,0,1555,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1537,20,ring,1537,1,0,0,1,0,14,0,1,20,0,1537,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2234,40,ring,2234,1,0,0,1,0,14,0,1,40,0,2234,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2164,63,ring,2164,1,0,0,1,0,14,0,1,63,0,2164,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2028,66,ring,2028,1,0,0,1,0,14,0,1,66,0,2028,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1592,96,ring,1592,1,0,0,1,0,14,0,1,96,0,1592,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1904,5,ring,1904,1,0,0,2,1,28,14,1,4,0,1904,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1913,68,ring,1913,1,0,0,1,0,14,0,1,68,0,1913,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1892,28,ring,1892,1,0,0,1,0,14,0,1,28,0,1892,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1669,37,ring,1669,1,0,0,1,0,14,0,1,37,0,1669,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1943,57,ring,1943,1,0,0,1,0,14,0,1,57,0,1943,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2179,90,ring,2179,1,0,0,1,0,14,0,1,90,0,2179,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2227,9,ring,2227,1,0,0,1,1,14,14,1,7,0,2227,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2198,31,ring,2198,1,0,0,1,0,14,0,1,31,0,2198,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1979,88,ring,1979,1,0,0,1,0,14,0,1,88,0,1979,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1858,81,ring,1858,1,0,0,1,0,14,0,1,81,0,1858,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1898,100,ring,1898,1,0,0,1,0,14,0,1,100,0,1898,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2415,58,ring,2415,1,0,0,1,0,14,0,1,58,0,2415,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1912,38,ring,1912,1,0,0,1,0,14,0,1,38,0,1912,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
