trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,50,90,4551,NA
2,bully,50,90,4763,NA
3,bully,50,90,4611,NA
4,bully,50,90,4507,NA
5,bully,50,90,4932,NA
6,bully,50,90,4444,NA
7,bully,50,90,5302,NA
8,bully,50,90,4470,NA
9,bully,50,90,4877,NA
10,bully,50,90,5052,NA
