timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2767,10,adaptive-prasle,2767,1,1,2767,3,14,18,84,1,1,0,2767,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2713,1,adaptive-prasle,2713,1,1,2713,3,14,18,84,1,1,0,2713,0,2,0,0,0,LEADER,1,3,1,1,1,6
2904,7,adaptive-prasle,2904,1,1,2904,3,15,18,90,1,1,0,2904,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3325,9,adaptive-prasle,3325,1,1,3325,3,20,18,120,1,1,0,3325,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2882,8,adaptive-prasle,2882,1,1,2882,3,22,18,132,1,1,0,2882,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3155,2,adaptive-prasle,3155,1,1,3155,3,23,18,138,1,1,0,3155,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3461,6,adaptive-prasle,3461,1,1,3461,3,26,18,156,1,1,0,3461,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3040,4,adaptive-prasle,3040,1,1,3040,3,26,18,156,1,1,0,3040,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3598,3,adaptive-prasle,3598,1,1,3598,3,30,18,180,1,1,0,3598,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3545,5,adaptive-prasle,3545,1,1,3545,3,33,18,198,1,1,0,3545,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5070,10,adaptive-prasle,2767,1,1,2767,6,38,36,228,1,1,2303,2767,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5016,1,adaptive-prasle,2713,1,1,2713,6,38,36,228,1,1,2303,2713,0,2,0,0,0,LEADER,1,3,1,1,1,12
5207,7,adaptive-prasle,2904,1,1,2904,6,39,36,234,1,1,2303,2904,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5628,9,adaptive-prasle,3325,1,1,3325,6,44,36,264,1,1,2303,3325,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5185,8,adaptive-prasle,2882,1,1,2882,6,46,36,276,1,1,2303,2882,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5458,2,adaptive-prasle,3155,1,1,3155,6,48,36,288,1,1,2303,3155,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5764,6,adaptive-prasle,3461,1,1,3461,6,49,36,294,1,1,2303,3461,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5343,4,adaptive-prasle,3040,1,1,3040,6,50,36,300,1,1,2303,3040,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5901,3,adaptive-prasle,3598,1,1,3598,6,54,36,324,1,1,2303,3598,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5848,5,adaptive-prasle,3545,1,1,3545,6,57,36,342,1,1,2303,3545,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7373,10,adaptive-prasle,2767,1,1,2767,9,62,54,372,1,1,4606,2767,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7319,1,adaptive-prasle,2713,1,1,2713,9,62,54,372,1,1,4606,2713,0,2,0,0,0,LEADER,1,3,1,1,1,18
7510,7,adaptive-prasle,2904,1,1,2904,9,63,54,378,1,1,4606,2904,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7931,9,adaptive-prasle,3325,1,1,3325,9,68,54,408,1,1,4606,3325,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7488,8,adaptive-prasle,2882,1,1,2882,9,70,54,420,1,1,4606,2882,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7761,2,adaptive-prasle,3155,1,1,3155,9,72,54,432,1,1,4606,3155,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8067,6,adaptive-prasle,3461,1,1,3461,9,74,54,444,1,1,4606,3461,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7646,4,adaptive-prasle,3040,1,1,3040,9,74,54,444,1,1,4606,3040,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8204,3,adaptive-prasle,3598,1,1,3598,9,78,54,468,1,1,4606,3598,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8151,5,adaptive-prasle,3545,1,1,3545,9,81,54,486,1,1,4606,3545,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9676,10,adaptive-prasle,2767,1,2,12443,12,86,72,516,1,1,6909,2767,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9622,1,adaptive-prasle,2713,1,2,12335,12,86,72,516,1,1,6909,2713,0,3,0,0,0,LEADER,1,3,1,1,2,24
9813,7,adaptive-prasle,2904,1,2,12717,12,86,72,516,1,1,6909,2904,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10234,9,adaptive-prasle,3325,1,2,13559,12,92,72,552,1,1,6909,3325,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9791,8,adaptive-prasle,2882,1,2,12673,12,94,72,564,1,1,6909,2882,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10064,2,adaptive-prasle,3155,1,2,13219,12,95,72,570,1,1,6909,3155,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10370,6,adaptive-prasle,3461,1,2,13831,12,98,72,588,1,1,6909,3461,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9949,4,adaptive-prasle,3040,1,2,12989,12,98,72,588,1,1,6909,3040,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10507,3,adaptive-prasle,3598,1,2,14105,12,102,72,612,1,1,6909,3598,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10454,5,adaptive-prasle,3545,1,2,13999,12,105,72,630,1,1,6909,3545,0,3,0,0,0,NORMAL,0,3,1,1,5,24
11979,10,adaptive-prasle,2767,1,2,12443,15,110,90,660,1,1,9212,2767,0,3,0,0,0,NORMAL,0,3,1,1,5,30
11925,1,adaptive-prasle,2713,1,2,12335,15,110,90,660,1,1,9212,2713,0,3,0,0,0,LEADER,1,3,1,1,2,30
12115,7,adaptive-prasle,2904,1,2,12717,15,110,90,660,1,1,9211,2904,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12537,9,adaptive-prasle,3325,1,2,13559,15,116,90,696,1,1,9212,3325,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12094,8,adaptive-prasle,2882,1,2,12673,15,118,90,708,1,1,9212,2882,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12367,2,adaptive-prasle,3155,1,2,13219,15,120,90,720,1,1,9212,3155,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12673,6,adaptive-prasle,3461,1,2,13831,15,121,90,726,1,1,9212,3461,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12252,4,adaptive-prasle,3040,1,2,12989,15,121,90,726,1,1,9212,3040,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12810,3,adaptive-prasle,3598,1,2,14105,15,125,90,750,1,1,9212,3598,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12757,5,adaptive-prasle,3545,1,2,13999,15,128,90,768,1,1,9212,3545,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14282,10,adaptive-prasle,2767,1,2,12443,18,133,108,798,1,1,11515,2767,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14228,1,adaptive-prasle,2713,1,2,12335,18,134,108,804,1,1,11515,2713,0,3,0,0,0,LEADER,1,3,1,1,2,36
14418,7,adaptive-prasle,2904,1,2,12717,18,133,108,798,1,1,11514,2904,0,3,0,0,0,NORMAL,0,3,1,1,4,36
14840,9,adaptive-prasle,3325,1,2,13559,18,139,108,834,1,1,11515,3325,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14397,8,adaptive-prasle,2882,1,2,12673,18,141,108,846,1,1,11515,2882,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14670,2,adaptive-prasle,3155,1,2,13219,18,144,108,864,1,1,11515,3155,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14976,6,adaptive-prasle,3461,1,2,13831,18,146,108,876,1,1,11515,3461,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14555,4,adaptive-prasle,3040,1,2,12989,18,145,108,870,1,1,11515,3040,0,3,0,0,0,NORMAL,0,3,1,1,5,36
15113,3,adaptive-prasle,3598,1,2,14105,18,149,108,894,1,1,11515,3598,0,3,0,0,0,NORMAL,0,3,1,1,4,36
15060,5,adaptive-prasle,3545,1,2,13999,18,152,108,912,1,1,11515,3545,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16585,10,adaptive-prasle,2767,1,3,29028,21,157,126,942,1,1,13818,2767,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16531,1,adaptive-prasle,2713,1,3,28866,21,158,126,948,1,1,13818,2713,0,4,0,0,0,LEADER,1,3,1,1,3,42
16721,7,adaptive-prasle,2904,1,3,29438,21,158,126,948,1,1,13817,2904,0,4,0,0,0,NORMAL,0,3,1,1,6,42
17143,9,adaptive-prasle,3325,1,3,30702,21,163,126,978,1,1,13818,3325,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16700,8,adaptive-prasle,2882,1,3,29373,21,165,126,990,1,1,13818,2882,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16973,2,adaptive-prasle,3155,1,3,30192,21,168,126,1008,1,1,13818,3155,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17279,6,adaptive-prasle,3461,1,3,31110,21,169,126,1014,1,1,13818,3461,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16858,4,adaptive-prasle,3040,1,3,29847,21,169,126,1014,1,1,13818,3040,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17416,3,adaptive-prasle,3598,1,3,31521,21,173,126,1038,1,1,13818,3598,0,4,0,0,0,NORMAL,0,3,1,1,6,42
17363,5,adaptive-prasle,3545,1,3,31362,21,176,126,1056,1,1,13818,3545,0,4,0,0,0,NORMAL,0,3,1,1,8,42
18888,10,adaptive-prasle,2767,1,3,29028,24,181,144,1086,1,1,16121,2767,0,4,0,0,0,NORMAL,0,3,1,1,8,48
18834,1,adaptive-prasle,2713,1,3,28866,24,182,144,1092,1,1,16121,2713,0,4,0,0,0,LEADER,1,3,1,1,3,48
