timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3194,5,bully,3194,1,1,3194,3,4,18,24,1,2,0,3194,0,2,0,0,0,NORMAL,0,3194000,0,5984,3188016,3,2,3,5,3,0,4,0,0,0,0,0,0,0
3320,98,bully,3320,1,1,3320,3,0,18,0,1,98,0,3320,0,2,0,0,0,LEADER,1,3320000,0,5984,3314016,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2877,35,bully,2877,1,1,2877,3,0,18,0,1,35,0,2877,0,2,0,0,0,LEADER,1,2877000,0,5984,2871016,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2859,55,bully,2859,1,1,2859,3,0,18,0,1,55,0,2859,0,2,0,0,0,LEADER,1,2859000,0,5984,2853016,4,1,58,1,3,0,0,0,0,0,0,0,0,0
3143,45,bully,3143,1,1,3143,3,0,18,0,1,45,0,3143,0,2,0,0,0,LEADER,1,3143000,0,5984,3137016,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2908,97,bully,2908,1,1,2908,3,0,18,0,1,97,0,2908,0,2,0,0,0,LEADER,1,2908000,0,5984,2902016,4,1,100,1,3,0,0,0,0,0,0,0,0,0
3235,36,bully,3235,1,1,3235,3,0,18,0,1,36,0,3235,0,2,0,0,0,LEADER,1,3235000,0,5984,3229016,4,1,39,1,3,0,0,0,0,0,0,0,0,0
3405,43,bully,3405,1,1,3405,3,0,18,0,1,43,0,3405,0,2,0,0,0,LEADER,1,3405000,0,5984,3399016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2805,96,bully,2805,1,1,2805,3,0,18,0,1,96,0,2805,0,2,0,0,0,LEADER,1,2805000,0,5984,2799016,4,1,99,1,3,0,0,0,0,0,0,0,0,0
3302,56,bully,3302,1,1,3302,3,0,18,0,1,56,0,3302,0,2,0,0,0,LEADER,1,3302000,0,5984,3296016,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3250,4,bully,3250,1,1,3250,3,8,18,48,1,1,0,3250,0,2,0,0,0,NORMAL,0,3250000,0,5984,3244016,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3296,15,bully,3296,1,1,3296,3,0,18,0,1,15,0,3296,0,2,0,0,0,LEADER,1,3296000,0,5984,3290016,4,1,18,1,3,0,0,0,0,0,0,0,0,0
2738,26,bully,2738,1,1,2738,3,0,18,0,1,26,0,2738,0,2,0,0,0,LEADER,1,2738000,0,5984,2732016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3371,33,bully,3371,1,1,3371,3,0,18,0,1,33,0,3371,0,2,0,0,0,LEADER,1,3371000,0,5984,3365016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2892,65,bully,2892,1,1,2892,3,0,18,0,1,65,0,2892,0,2,0,0,0,LEADER,1,2892000,0,5984,2886016,4,1,68,1,3,0,0,0,0,0,0,0,0,0
2716,31,bully,2716,1,1,2716,3,0,18,0,1,31,0,2716,0,2,0,0,0,LEADER,1,2716000,0,5984,2710016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3035,94,bully,3035,1,1,3035,3,0,18,0,1,94,0,3035,0,2,0,0,0,LEADER,1,3035000,0,5984,3029016,4,1,97,1,3,0,0,0,0,0,0,0,0,0
2844,87,bully,2844,1,1,2844,3,0,18,0,1,87,0,2844,0,2,0,0,0,LEADER,1,2844000,0,5984,2838016,4,1,90,1,3,0,0,0,0,0,0,0,0,0
2762,99,bully,2762,1,1,2762,3,0,18,0,1,99,0,2762,0,2,0,0,0,LEADER,1,2762000,0,5984,2756016,4,1,102,1,3,0,0,0,0,0,0,0,0,0
3253,78,bully,3253,1,1,3253,3,0,18,0,1,78,0,3253,0,2,0,0,0,LEADER,1,3253000,0,5984,3247016,4,1,81,1,3,0,0,0,0,0,0,0,0,0
2711,47,bully,2711,1,1,2711,3,0,18,0,1,47,0,2711,0,2,0,0,0,LEADER,1,2711000,0,5984,2705016,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3541,40,bully,3541,1,1,3541,3,0,18,0,1,40,0,3541,0,2,0,0,0,LEADER,1,3541000,0,5984,3535016,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2899,63,bully,2899,1,1,2899,3,0,18,0,1,63,0,2899,0,2,0,0,0,LEADER,1,2899000,0,5984,2893016,4,1,66,1,3,0,0,0,0,0,0,0,0,0
2811,32,bully,2811,1,1,2811,3,0,18,0,1,32,0,2811,0,2,0,0,0,LEADER,1,2811000,0,4976,2806024,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2914,64,bully,2914,1,1,2914,3,0,18,0,1,64,0,2914,0,2,0,0,0,LEADER,1,2914000,0,6984,2907016,4,1,67,1,3,0,0,0,0,0,0,0,0,0
3180,27,bully,3180,1,1,3180,3,0,18,0,1,27,0,3180,0,2,0,0,0,LEADER,1,3180000,0,5984,3174016,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3335,66,bully,3335,1,1,3335,3,0,18,0,1,66,0,3335,0,2,0,0,0,LEADER,1,3335000,0,5984,3329016,4,1,69,1,3,0,0,0,0,0,0,0,0,0
2729,89,bully,2729,1,1,2729,3,0,18,0,1,89,0,2729,0,2,0,0,0,LEADER,1,2729000,0,5984,2723016,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3065,68,bully,3065,1,1,3065,3,0,18,0,1,68,0,3065,0,2,0,0,0,LEADER,1,3065000,0,5984,3059016,4,1,71,1,3,0,0,0,0,0,0,0,0,0
3350,34,bully,3350,1,1,3350,3,0,18,0,1,34,0,3350,0,2,0,0,0,LEADER,1,3350000,0,5984,3344016,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2869,77,bully,2869,1,1,2869,3,0,18,0,1,77,0,2869,0,2,0,0,0,LEADER,1,2869000,0,5984,2863016,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2929,6,bully,2929,1,1,2929,3,6,18,36,1,2,0,2929,0,2,0,0,0,NORMAL,0,2929000,0,5984,2923016,3,2,3,6,3,0,6,0,0,0,0,0,0,0
3482,91,bully,3482,1,1,3482,3,0,18,0,1,91,0,3482,0,2,0,0,0,LEADER,1,3482000,0,5984,3476016,4,1,94,1,3,0,0,0,0,0,0,0,0,0
3073,79,bully,3073,1,1,3073,3,0,18,0,1,79,0,3073,0,2,0,0,0,LEADER,1,3073000,0,5984,3067016,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3563,74,bully,3563,1,1,3563,3,0,18,0,1,74,0,3563,0,2,0,0,0,LEADER,1,3563000,0,5984,3557016,4,1,77,1,3,0,0,0,0,0,0,0,0,0
3029,62,bully,3029,1,1,3029,3,0,18,0,1,62,0,3029,0,2,0,0,0,LEADER,1,3029000,0,5984,3023016,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3567,90,bully,3567,1,1,3567,3,0,18,0,1,90,0,3567,0,2,0,0,0,LEADER,1,3567000,0,5984,3561016,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3456,9,bully,3456,1,1,3456,3,2,18,12,1,3,0,3456,0,2,0,0,0,NORMAL,0,3456000,0,5984,3450016,3,2,4,5,3,0,2,0,0,0,0,0,0,0
3084,71,bully,3084,1,1,3084,3,0,18,0,1,71,0,3084,0,2,0,0,0,LEADER,1,3084000,0,5984,3078016,4,1,74,1,3,0,0,0,0,0,0,0,0,0
3365,2,bully,3365,1,1,3365,3,6,18,36,1,1,0,3365,0,2,0,0,0,NORMAL,0,3365000,0,5984,3359016,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3589,18,bully,3589,1,1,3589,3,0,18,0,1,18,0,3589,0,2,0,0,0,LEADER,1,3589000,0,5984,3583016,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3283,14,bully,3283,1,1,3283,3,0,18,0,1,14,0,3283,0,2,0,0,0,LEADER,1,3283000,0,5984,3277016,4,1,17,1,3,0,0,0,0,0,0,0,0,0
3420,11,bully,3420,1,1,3420,3,0,18,0,1,11,0,3420,0,2,0,0,0,LEADER,1,3420000,0,5984,3414016,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3113,7,bully,3113,1,1,3113,3,6,18,36,1,2,0,3113,0,2,0,0,0,NORMAL,0,3113000,0,5984,3107016,3,2,3,6,3,0,6,0,0,0,0,0,0,0
3232,46,bully,3232,1,1,3232,3,0,18,0,1,46,0,3232,0,2,0,0,0,LEADER,1,3232000,0,5984,3226016,4,1,49,1,3,0,0,0,0,0,0,0,0,0
3205,100,bully,3205,1,1,3205,3,0,18,0,1,100,0,3205,0,2,0,0,0,LEADER,1,3205000,0,5984,3199016,4,1,103,1,3,0,0,0,0,0,0,0,0,0
3117,81,bully,3117,1,1,3117,3,0,18,0,1,81,0,3117,0,2,0,0,0,LEADER,1,3117000,0,5984,3111016,4,1,84,1,3,0,0,0,0,0,0,0,0,0
2995,52,bully,2995,1,1,2995,3,0,18,0,1,52,0,2995,0,2,0,0,0,LEADER,1,2995000,0,5984,2989016,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3423,85,bully,3423,1,1,3423,3,0,18,0,1,85,0,3423,0,2,0,0,0,LEADER,1,3423000,0,5984,3417016,4,1,88,1,3,0,0,0,0,0,0,0,0,0
3050,61,bully,3050,1,1,3050,3,0,18,0,1,61,0,3050,0,2,0,0,0,LEADER,1,3050000,0,5984,3044016,4,1,64,1,3,0,0,0,0,0,0,0,0,0
2977,10,bully,2977,1,1,2977,3,0,18,0,1,10,0,2977,0,2,0,0,0,LEADER,1,2977000,0,5984,2971016,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3198,69,bully,3198,1,1,3198,3,0,18,0,1,69,0,3198,0,2,0,0,0,LEADER,1,3198000,0,5984,3192016,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3147,17,bully,3147,1,1,3147,3,0,18,0,1,17,0,3147,0,2,0,0,0,LEADER,1,3147000,0,5984,3141016,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3559,82,bully,3559,1,1,3559,3,0,18,0,1,82,0,3559,0,2,0,0,0,LEADER,1,3559000,0,5984,3553016,4,1,85,1,3,0,0,0,0,0,0,0,0,0
3500,93,bully,3500,1,1,3500,3,0,18,0,1,93,0,3500,0,2,0,0,0,LEADER,1,3500000,0,5984,3494016,4,1,96,1,3,0,0,0,0,0,0,0,0,0
3623,28,bully,3623,1,1,3623,3,0,18,0,1,28,0,3623,0,2,0,0,0,LEADER,1,3623000,0,5984,3617016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
3386,1,bully,3386,1,1,3386,3,4,18,24,1,1,0,3386,0,2,0,0,0,LEADER,1,3386000,0,5984,3380016,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3512,29,bully,3512,1,1,3512,3,0,18,0,1,29,0,3512,0,2,0,0,0,LEADER,1,3512000,0,5984,3506016,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3593,92,bully,3593,1,1,3593,3,0,18,0,1,92,0,3593,0,2,0,0,0,LEADER,1,3593000,0,5984,3587016,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3656,38,bully,3656,1,1,3656,3,0,18,0,1,38,0,3656,0,2,0,0,0,LEADER,1,3656000,0,5984,3650016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3287,88,bully,3287,1,1,3287,3,0,18,0,1,88,0,3287,0,2,0,0,0,LEADER,1,3287000,0,5984,3281016,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3505,73,bully,3505,1,1,3505,3,0,18,0,1,73,0,3505,0,2,0,0,0,LEADER,1,3505000,0,5984,3499016,4,1,76,1,3,0,0,0,0,0,0,0,0,0
3674,80,bully,3674,1,1,3674,3,0,18,0,1,80,0,3674,0,2,0,0,0,LEADER,1,3674000,0,5984,3668016,4,1,83,1,3,0,0,0,0,0,0,0,0,0
3398,12,bully,3398,1,1,3398,3,0,18,0,1,12,0,3398,0,2,0,0,0,LEADER,1,3398000,0,5984,3392016,4,1,15,1,3,0,0,0,0,0,0,0,0,0
3574,50,bully,3574,1,1,3574,3,0,18,0,1,50,0,3574,0,2,0,0,0,LEADER,1,3574000,0,5984,3568016,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3317,24,bully,3317,1,1,3317,3,0,18,0,1,24,0,3317,0,2,0,0,0,LEADER,1,3317000,0,5984,3311016,4,1,27,1,3,0,0,0,0,0,0,0,0,0
3486,23,bully,3486,1,1,3486,3,0,18,0,1,23,0,3486,0,2,0,0,0,LEADER,1,3486000,0,5984,3480016,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3481,83,bully,3481,1,1,3481,3,0,18,0,1,83,0,3481,0,2,0,0,0,LEADER,1,3481000,0,5984,3475016,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3556,8,bully,3556,1,1,3556,3,8,18,48,1,2,0,3556,0,2,0,0,0,NORMAL,0,3556000,0,5984,3550016,3,2,3,6,3,0,8,0,0,0,0,0,0,0
3390,75,bully,3390,1,1,3390,3,0,18,0,1,75,0,3390,0,2,0,0,0,LEADER,1,3390000,0,5984,3384016,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3368,76,bully,3368,1,1,3368,3,0,18,0,1,76,0,3368,0,2,0,0,0,LEADER,1,3368000,0,6984,3361016,4,1,79,1,3,0,0,0,0,0,0,0,0,0
3538,39,bully,3538,1,1,3538,3,0,18,0,1,39,0,3538,0,2,0,0,0,LEADER,1,3538000,0,5984,3532016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3383,44,bully,3383,1,1,3383,3,0,18,0,1,44,0,3383,0,2,0,0,0,LEADER,1,3383000,0,5984,3377016,4,1,47,1,3,0,0,0,0,0,0,0,0,0
3608,60,bully,3608,1,1,3608,3,0,18,0,1,60,0,3608,0,2,0,0,0,LEADER,1,3608000,0,5984,3602016,4,1,63,1,3,0,0,0,0,0,0,0,0,0
3553,51,bully,3553,1,1,3553,3,0,18,0,1,51,0,3553,0,2,0,0,0,LEADER,1,3553000,0,5984,3547016,4,1,54,1,3,0,0,0,0,0,0,0,0,0
3641,70,bully,3641,1,1,3641,3,0,18,0,1,70,0,3641,0,2,0,0,0,LEADER,1,3641000,0,5984,3635016,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3515,49,bully,3515,1,1,3515,3,0,18,0,1,49,0,3515,0,2,0,0,0,LEADER,1,3515000,0,5984,3509016,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3568,19,bully,3568,1,1,3568,3,0,18,0,1,19,0,3568,0,2,0,0,0,LEADER,1,3568000,0,5984,3562016,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3689,48,bully,3689,1,1,3689,3,0,18,0,1,48,0,3689,0,2,0,0,0,LEADER,1,3689000,0,5984,3683016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
5026,58,bully,2723,1,1,2723,6,0,36,0,1,58,2303,2723,0,2,0,0,0,LEADER,1,5026000,0,14960,5011040,4,1,64,1,6,0,0,0,0,0,0,0,0,0
5011,41,bully,2708,1,1,2708,6,0,36,0,1,41,2303,2708,0,2,0,0,0,LEADER,1,5011000,0,14960,4996040,4,1,47,1,6,0,0,0,0,0,0,0,0,0
5144,13,bully,2841,1,1,2841,6,0,36,0,1,13,2303,2841,0,2,0,0,0,LEADER,1,5144000,0,14960,5129040,4,1,19,1,6,0,0,0,0,0,0,0,0,0
5169,86,bully,2866,1,1,2866,6,0,36,0,1,86,2303,2866,0,2,0,0,0,LEADER,1,5169000,0,14960,5154040,4,1,92,1,6,0,0,0,0,0,0,0,0,0
5110,3,bully,2807,1,1,2807,6,10,36,60,1,1,2303,2807,0,2,0,0,0,NORMAL,0,5110000,0,14960,5095040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5102,22,bully,2799,1,1,2799,6,0,36,0,1,22,2303,2799,0,2,0,0,0,LEADER,1,5102000,0,14960,5087040,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5007,95,bully,2704,1,1,2704,6,0,36,0,1,95,2303,2704,0,2,0,0,0,LEADER,1,5007000,0,14960,4992040,4,1,101,1,6,0,0,0,0,0,0,0,0,0
5184,54,bully,2881,1,1,2881,6,0,36,0,1,54,2303,2881,0,2,0,0,0,LEADER,1,5184000,0,14960,5169040,4,1,60,1,6,0,0,0,0,0,0,0,0,0
5080,67,bully,2777,1,1,2777,6,0,36,0,1,67,2303,2777,0,2,0,0,0,LEADER,1,5080000,0,14960,5065040,4,1,73,1,6,0,0,0,0,0,0,0,0,0
5047,57,bully,2744,1,1,2744,6,0,36,0,1,57,2303,2744,0,2,0,0,0,LEADER,1,5047000,0,14960,5032040,4,1,63,1,6,0,0,0,0,0,0,0,0,0
5198,42,bully,2895,1,1,2895,6,0,36,0,1,42,2303,2895,0,2,0,0,0,LEADER,1,5198000,0,14960,5183040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5250,53,bully,2947,1,1,2947,6,0,36,0,1,53,2303,2947,0,2,0,0,0,LEADER,1,5250000,0,14960,5235040,4,1,59,1,6,0,0,0,0,0,0,0,0,0
5283,84,bully,2980,1,1,2980,6,0,36,0,1,84,2303,2980,0,2,0,0,0,LEADER,1,5283000,0,14960,5268040,4,1,90,1,6,0,0,0,0,0,0,0,0,0
5129,20,bully,2826,1,1,2826,6,0,36,0,1,20,2303,2826,0,2,0,0,0,LEADER,1,5129000,0,14960,5114040,4,1,26,1,6,0,0,0,0,0,0,0,0,0
5347,30,bully,3044,1,1,3044,6,0,36,0,1,30,2303,3044,0,2,0,0,0,LEADER,1,5347000,0,14960,5332040,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5468,59,bully,3165,1,1,3165,6,0,36,0,1,59,2303,3165,0,2,0,0,0,LEADER,1,5468000,0,14960,5453040,4,1,65,1,6,0,0,0,0,0,0,0,0,0
5365,72,bully,3062,1,1,3062,6,0,36,0,1,72,2303,3062,0,2,0,0,0,LEADER,1,5365000,0,14960,5350040,4,1,78,1,6,0,0,0,0,0,0,0,0,0
5516,37,bully,3213,1,1,3213,6,0,36,0,1,37,2303,3213,0,2,0,0,0,LEADER,1,5516000,0,14960,5501040,4,1,43,1,6,0,0,0,0,0,0,0,0,0
5062,25,bully,2759,1,1,2759,6,0,36,0,1,25,2303,2759,0,2,0,0,0,LEADER,1,5062000,0,14960,5047040,4,1,31,1,6,0,0,0,0,0,0,0,0,0
5007,16,bully,2704,1,1,2704,6,0,36,0,1,16,2303,2704,0,2,0,0,0,LEADER,1,5007000,0,14960,4992040,4,1,22,1,6,0,0,0,0,0,0,0,0,0
5453,21,bully,3150,1,1,3150,6,0,36,0,1,21,2303,3150,0,2,0,0,0,LEADER,1,5453000,0,14960,5438040,4,1,27,1,6,0,0,0,0,0,0,0,0,0
5497,5,bully,3194,1,1,3194,6,10,36,60,1,2,2303,3194,0,2,0,0,0,NORMAL,0,5497000,0,14960,5482040,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5623,98,bully,3320,1,1,3320,6,0,36,0,1,98,2303,3320,0,2,0,0,0,LEADER,1,5623000,0,14960,5608040,4,1,104,1,6,0,0,0,0,0,0,0,0,0
5180,35,bully,2877,1,1,2877,6,0,36,0,1,35,2303,2877,0,2,0,0,0,LEADER,1,5180000,0,14960,5165040,4,1,41,1,6,0,0,0,0,0,0,0,0,0
5162,55,bully,2859,1,1,2859,6,0,36,0,1,55,2303,2859,0,2,0,0,0,LEADER,1,5162000,0,14960,5147040,4,1,61,1,6,0,0,0,0,0,0,0,0,0
5446,45,bully,3143,1,1,3143,6,0,36,0,1,45,2303,3143,0,2,0,0,0,LEADER,1,5446000,0,14960,5431040,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5211,97,bully,2908,1,1,2908,6,0,36,0,1,97,2303,2908,0,2,0,0,0,LEADER,1,5211000,0,14960,5196040,4,1,103,1,6,0,0,0,0,0,0,0,0,0
5538,36,bully,3235,1,1,3235,6,0,36,0,1,36,2303,3235,0,2,0,0,0,LEADER,1,5538000,0,14960,5523040,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5708,43,bully,3405,1,1,3405,6,0,36,0,1,43,2303,3405,0,2,0,0,0,LEADER,1,5708000,0,14960,5693040,4,1,49,1,6,0,0,0,0,0,0,0,0,0
5108,96,bully,2805,1,1,2805,6,0,36,0,1,96,2303,2805,0,2,0,0,0,LEADER,1,5108000,0,14960,5093040,4,1,102,1,6,0,0,0,0,0,0,0,0,0
5605,56,bully,3302,1,1,3302,6,0,36,0,1,56,2303,3302,0,2,0,0,0,LEADER,1,5605000,0,14960,5590040,4,1,62,1,6,0,0,0,0,0,0,0,0,0
5553,4,bully,3250,1,1,3250,6,14,36,84,1,1,2303,3250,0,2,0,0,0,NORMAL,0,5553000,0,14960,5538040,3,1,5,6,6,0,14,0,0,0,0,0,0,0
5599,15,bully,3296,1,1,3296,6,0,36,0,1,15,2303,3296,0,2,0,0,0,LEADER,1,5599000,0,14960,5584040,4,1,21,1,6,0,0,0,0,0,0,0,0,0
5041,26,bully,2738,1,1,2738,6,0,36,0,1,26,2303,2738,0,2,0,0,0,LEADER,1,5041000,0,14960,5026040,4,1,32,1,6,0,0,0,0,0,0,0,0,0
5674,33,bully,3371,1,1,3371,6,0,36,0,1,33,2303,3371,0,2,0,0,0,LEADER,1,5674000,0,14960,5659040,4,1,39,1,6,0,0,0,0,0,0,0,0,0
5195,65,bully,2892,1,1,2892,6,0,36,0,1,65,2303,2892,0,2,0,0,0,LEADER,1,5195000,0,14960,5180040,4,1,71,1,6,0,0,0,0,0,0,0,0,0
5019,31,bully,2716,1,1,2716,6,0,36,0,1,31,2303,2716,0,2,0,0,0,LEADER,1,5019000,0,14960,5004040,4,1,37,1,6,0,0,0,0,0,0,0,0,0
5338,94,bully,3035,1,1,3035,6,0,36,0,1,94,2303,3035,0,2,0,0,0,LEADER,1,5338000,0,14960,5323040,4,1,100,1,6,0,0,0,0,0,0,0,0,0
5147,87,bully,2844,1,1,2844,6,0,36,0,1,87,2303,2844,0,2,0,0,0,LEADER,1,5147000,0,14960,5132040,4,1,93,1,6,0,0,0,0,0,0,0,0,0
5065,99,bully,2762,1,1,2762,6,0,36,0,1,99,2303,2762,0,2,0,0,0,LEADER,1,5065000,0,14960,5050040,4,1,105,1,6,0,0,0,0,0,0,0,0,0
5556,78,bully,3253,1,1,3253,6,0,36,0,1,78,2303,3253,0,2,0,0,0,LEADER,1,5556000,0,14960,5541040,4,1,84,1,6,0,0,0,0,0,0,0,0,0
5014,47,bully,2711,1,1,2711,6,0,36,0,1,47,2303,2711,0,2,0,0,0,LEADER,1,5014000,0,14960,4999040,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5844,40,bully,3541,1,1,3541,6,0,36,0,1,40,2303,3541,0,2,0,0,0,LEADER,1,5844000,0,14960,5829040,4,1,46,1,6,0,0,0,0,0,0,0,0,0
