timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2908,2,adaptive-prasle,2908,1,1,2908,3,13,18,78,1,1,0,2908,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3078,9,adaptive-prasle,3078,1,1,3078,3,18,18,108,1,1,0,3078,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3329,4,adaptive-prasle,3329,1,1,3329,3,18,18,108,1,1,0,3329,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2772,5,adaptive-prasle,2772,1,1,2772,3,20,18,120,1,1,0,2772,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3351,3,adaptive-prasle,3351,1,1,3351,3,21,18,126,1,1,0,3351,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3657,7,adaptive-prasle,3657,1,1,3657,3,26,18,156,1,1,0,3657,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3521,10,adaptive-prasle,3521,1,1,3521,3,25,18,150,1,1,0,3521,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3214,6,adaptive-prasle,3214,1,1,3214,3,28,18,168,1,1,0,3214,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3466,1,adaptive-prasle,3466,1,1,3466,3,29,18,174,1,1,0,3466,0,2,0,0,0,LEADER,1,3,1,1,1,6
3635,8,adaptive-prasle,3635,1,1,3635,3,32,18,192,1,1,0,3635,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5211,2,adaptive-prasle,2908,1,1,2908,6,37,36,222,1,1,2303,2908,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5381,9,adaptive-prasle,3078,1,1,3078,6,42,36,252,1,1,2303,3078,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5632,4,adaptive-prasle,3329,1,1,3329,6,43,36,258,1,1,2303,3329,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5075,5,adaptive-prasle,2772,1,1,2772,6,44,36,264,1,1,2303,2772,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5654,3,adaptive-prasle,3351,1,1,3351,6,45,36,270,1,1,2303,3351,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5960,7,adaptive-prasle,3657,1,1,3657,6,50,36,300,1,1,2303,3657,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5824,10,adaptive-prasle,3521,1,1,3521,6,49,36,294,1,1,2303,3521,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5517,6,adaptive-prasle,3214,1,1,3214,6,52,36,312,1,1,2303,3214,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5769,1,adaptive-prasle,3466,1,1,3466,6,53,36,318,1,1,2303,3466,0,2,0,0,0,LEADER,1,3,1,1,1,12
5938,8,adaptive-prasle,3635,1,1,3635,6,56,36,336,1,1,2303,3635,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7514,2,adaptive-prasle,2908,1,1,2908,9,61,54,366,1,1,4606,2908,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7684,9,adaptive-prasle,3078,1,1,3078,9,66,54,396,1,1,4606,3078,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7934,4,adaptive-prasle,3329,1,1,3329,9,67,54,402,1,1,4605,3329,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7378,5,adaptive-prasle,2772,1,1,2772,9,68,54,408,1,1,4606,2772,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7957,3,adaptive-prasle,3351,1,1,3351,9,69,54,414,1,1,4606,3351,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8263,7,adaptive-prasle,3657,1,1,3657,9,74,54,444,1,1,4606,3657,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8127,10,adaptive-prasle,3521,1,1,3521,9,73,54,438,1,1,4606,3521,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7820,6,adaptive-prasle,3214,1,1,3214,9,76,54,456,1,1,4606,3214,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8072,1,adaptive-prasle,3466,1,1,3466,9,77,54,462,1,1,4606,3466,0,2,0,0,0,LEADER,1,3,1,1,1,18
8241,8,adaptive-prasle,3635,1,1,3635,9,79,54,474,1,1,4606,3635,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9817,2,adaptive-prasle,2908,1,2,12725,12,84,72,504,1,1,6909,2908,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9987,9,adaptive-prasle,3078,1,2,13065,12,89,72,534,1,1,6909,3078,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10237,4,adaptive-prasle,3329,1,2,13566,12,89,72,534,1,1,6908,3329,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9681,5,adaptive-prasle,2772,1,2,12453,12,91,72,546,1,1,6909,2772,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10260,3,adaptive-prasle,3351,1,2,13611,12,92,72,552,1,1,6909,3351,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10566,7,adaptive-prasle,3657,1,2,14223,12,97,72,582,1,1,6909,3657,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10430,10,adaptive-prasle,3521,1,2,13951,12,96,72,576,1,1,6909,3521,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10123,6,adaptive-prasle,3214,1,2,13337,12,99,72,594,1,1,6909,3214,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10375,1,adaptive-prasle,3466,1,2,13841,12,101,72,606,1,1,6909,3466,0,3,0,0,0,LEADER,1,3,1,1,2,24
10544,8,adaptive-prasle,3635,1,2,14179,12,104,72,624,1,1,6909,3635,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12120,2,adaptive-prasle,2908,1,2,12725,15,108,90,648,1,1,9212,2908,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12290,9,adaptive-prasle,3078,1,2,13065,15,113,90,678,1,1,9212,3078,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12540,4,adaptive-prasle,3329,1,2,13566,15,113,90,678,1,1,9211,3329,0,3,0,0,0,NORMAL,0,3,1,1,6,30
11984,5,adaptive-prasle,2772,1,2,12453,15,115,90,690,1,1,9212,2772,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12563,3,adaptive-prasle,3351,1,2,13611,15,116,90,696,1,1,9212,3351,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12869,7,adaptive-prasle,3657,1,2,14223,15,121,90,726,1,1,9212,3657,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12733,10,adaptive-prasle,3521,1,2,13951,15,120,90,720,1,1,9212,3521,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12426,6,adaptive-prasle,3214,1,2,13337,15,123,90,738,1,1,9212,3214,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12678,1,adaptive-prasle,3466,1,2,13841,15,125,90,750,1,1,9212,3466,0,3,0,0,0,LEADER,1,3,1,1,2,30
12847,8,adaptive-prasle,3635,1,2,14179,15,126,90,756,1,1,9212,3635,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14423,2,adaptive-prasle,2908,1,2,12725,18,131,108,786,1,1,11515,2908,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14593,9,adaptive-prasle,3078,1,2,13065,18,136,108,816,1,1,11515,3078,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14843,4,adaptive-prasle,3329,1,2,13566,18,137,108,822,1,1,11514,3329,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14287,5,adaptive-prasle,2772,1,2,12453,18,138,108,828,1,1,11515,2772,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14865,3,adaptive-prasle,3351,1,2,13611,18,138,108,828,1,1,11514,3351,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15172,7,adaptive-prasle,3657,1,2,14223,18,144,108,864,1,1,11515,3657,0,3,0,0,0,NORMAL,0,3,1,1,7,36
15036,10,adaptive-prasle,3521,1,2,13951,18,143,108,858,1,1,11515,3521,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14729,6,adaptive-prasle,3214,1,2,13337,18,146,108,876,1,1,11515,3214,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14981,1,adaptive-prasle,3466,1,2,13841,18,149,108,894,1,1,11515,3466,0,3,0,0,0,LEADER,1,3,1,1,2,36
15150,8,adaptive-prasle,3635,1,2,14179,18,151,108,906,1,1,11515,3635,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16726,2,adaptive-prasle,2908,1,3,29451,21,155,126,930,1,1,13818,2908,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16896,9,adaptive-prasle,3078,1,3,29961,21,160,126,960,1,1,13818,3078,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17146,4,adaptive-prasle,3329,1,3,30712,21,160,126,960,1,1,13817,3329,0,4,0,0,0,NORMAL,0,3,1,1,8,42
16590,5,adaptive-prasle,2772,1,3,29043,21,162,126,972,1,1,13818,2772,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17168,3,adaptive-prasle,3351,1,3,30779,21,163,126,978,1,1,13817,3351,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17475,7,adaptive-prasle,3657,1,3,31698,21,168,126,1008,1,1,13818,3657,0,4,0,0,0,NORMAL,0,3,1,1,10,42
17339,10,adaptive-prasle,3521,1,3,31290,21,167,126,1002,1,1,13818,3521,0,4,0,0,0,NORMAL,0,3,1,1,12,42
17032,6,adaptive-prasle,3214,1,3,30369,21,171,126,1026,1,1,13818,3214,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17283,1,adaptive-prasle,3466,1,3,31124,21,173,126,1038,1,1,13817,3466,0,4,0,0,0,LEADER,1,3,1,1,3,42
17453,8,adaptive-prasle,3635,1,3,31632,21,175,126,1050,1,1,13818,3635,0,4,0,0,0,NORMAL,0,3,1,1,8,42
19029,2,adaptive-prasle,2908,1,3,29451,24,179,144,1074,1,1,16121,2908,0,4,0,0,0,NORMAL,0,3,1,1,9,48
