timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10456,4,adaptive-prasle,5620,2,2,63,7,21,56,168,1,5,4836,63,5102,5,1,0,2,NORMAL,0,0,0,0,0,7
11013,3,adaptive-prasle,5820,2,2,55,5,23,40,184,1,5,5193,55,4753,5,1,0,2,NORMAL,0,0,0,0,0,5
10592,1,adaptive-prasle,4971,2,2,65,2,24,16,192,1,5,5621,65,4315,5,1,0,2,NORMAL,0,0,0,0,0,2
11436,5,adaptive-prasle,5435,1,1,4001,12,17,96,136,1,5,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,12
11571,2,adaptive-prasle,5119,1,1,37,3,24,24,192,1,5,6452,37,3512,3,0,0,3,NORMAL,0,0,0,0,0,3
20456,4,adaptive-prasle,5620,2,2,63,7,26,56,208,1,5,14836,63,5102,5,1,0,7,NORMAL,0,0,0,0,0,7
21013,3,adaptive-prasle,5820,2,2,55,5,28,40,224,1,5,15193,55,4753,5,1,0,7,NORMAL,0,0,0,0,0,5
20592,1,adaptive-prasle,4971,2,2,65,2,29,16,232,1,5,15621,65,4315,5,1,0,7,NORMAL,0,0,0,0,0,2
21436,5,adaptive-prasle,5435,1,1,4001,17,17,136,136,1,5,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,17
21571,2,adaptive-prasle,5119,1,1,37,3,29,24,232,1,5,16452,37,3512,3,0,0,8,NORMAL,0,0,0,0,0,3
30456,4,adaptive-prasle,5620,2,2,63,7,31,56,248,1,5,24836,63,5102,5,1,0,12,NORMAL,0,0,0,0,0,7
31013,3,adaptive-prasle,5820,2,2,55,5,33,40,264,1,5,25193,55,4753,5,1,0,12,NORMAL,0,0,0,0,0,5
30592,1,adaptive-prasle,4971,2,2,65,2,34,16,272,1,5,25621,65,4315,5,1,0,12,NORMAL,0,0,0,0,0,2
31436,5,adaptive-prasle,5435,1,1,4001,22,17,176,136,1,5,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,22
31571,2,adaptive-prasle,5119,1,1,37,3,34,24,272,1,5,26452,37,3512,3,0,0,13,NORMAL,0,0,0,0,0,3
40456,4,adaptive-prasle,5620,2,2,63,7,36,56,288,1,5,34836,63,5102,5,1,0,17,NORMAL,0,0,0,0,0,7
41013,3,adaptive-prasle,5820,2,2,55,5,38,40,304,1,5,35193,55,4753,5,1,0,17,NORMAL,0,0,0,0,0,5
40592,1,adaptive-prasle,4971,2,2,65,2,39,16,312,1,5,35621,65,4315,5,1,0,17,NORMAL,0,0,0,0,0,2
