trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,90,2754,NA
2,prasle-mesh,50,90,2810,NA
3,prasle-mesh,50,90,2958,NA
4,prasle-mesh,50,90,2831,NA
5,prasle-mesh,50,90,2823,NA
6,prasle-mesh,50,90,2886,NA
7,prasle-mesh,50,90,2819,NA
8,prasle-mesh,50,90,2945,NA
9,prasle-mesh,50,90,2832,NA
10,prasle-mesh,50,90,2813,NA
