timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10205,31,ring,7250,2,2,566,60,1695,480,13560,18,50,2955,566,6480,24,1,0,2,NORMAL,0,0,0,2,58,0,88,1586,19,0,0,0,0,0,1
10172,29,ring,7067,2,2,157,57,1705,456,13640,18,50,3105,157,6739,24,1,0,2,NORMAL,0,0,0,2,55,0,88,1596,19,0,0,0,0,0,1
10309,26,ring,7194,2,2,1312,52,1700,416,13600,18,50,3115,1312,5574,24,1,0,2,NORMAL,0,0,0,2,50,0,88,1591,19,0,0,0,0,0,1
10035,32,ring,6740,2,2,64,59,1665,472,13320,18,50,3295,64,6641,24,1,0,2,NORMAL,0,0,0,2,57,0,85,1559,19,0,0,0,0,0,1
10593,23,ring,7251,2,2,528,46,1696,368,13568,18,50,3342,528,6131,24,1,0,2,NORMAL,0,0,0,2,44,0,88,1587,19,0,0,0,0,0,1
10106,9,ring,6738,2,2,69,18,1704,144,13632,18,50,3368,69,6564,24,1,0,2,NORMAL,0,0,0,2,16,0,85,1598,19,0,0,0,0,0,1
10118,20,ring,6736,2,2,518,40,1686,320,13488,18,50,3382,518,6101,24,1,0,2,NORMAL,0,0,0,2,38,0,85,1580,19,0,0,0,0,0,1
10375,46,ring,6970,5,2,576,87,1673,696,13384,10,50,2366,1657,5978,19,1,0,2,NORMAL,0,0,0,5,82,0,87,1565,19,0,0,0,8,0,1
10729,28,ring,7188,2,2,494,55,1696,440,13568,18,50,3541,494,5965,24,1,0,2,NORMAL,0,0,0,2,53,0,88,1587,19,0,0,0,0,0,1
10799,5,ring,7182,2,2,118,10,1730,80,13840,18,50,3617,118,6265,24,1,0,2,NORMAL,0,0,0,2,8,0,88,1621,19,0,0,0,0,0,1
