trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,70,2988,NA
2,prasle-ring,50,70,2881,NA
3,prasle-ring,50,70,2919,NA
4,prasle-ring,50,70,2803,NA
5,prasle-ring,50,70,2845,NA
6,prasle-ring,50,70,2981,NA
7,prasle-ring,50,70,2956,NA
8,prasle-ring,50,70,2929,NA
9,prasle-ring,50,70,3002,NA
10,prasle-ring,50,70,3036,NA
