timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2785,4,bully,2785,1,1,2785,3,4,18,24,1,1,0,2785,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3091,8,bully,3091,1,1,3091,3,4,18,24,1,1,0,3091,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
2921,1,bully,2921,1,1,2921,3,4,18,24,1,1,0,2921,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3342,3,bully,3342,1,1,3342,3,8,18,48,1,1,0,3342,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
3226,5,bully,3226,1,1,3226,3,7,18,42,1,1,0,3226,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3533,9,bully,3533,1,1,3533,3,3,18,18,1,1,0,3533,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,3,0,0,0,0,0,0,0
3512,10,bully,3512,1,1,3512,3,2,18,12,1,1,0,3512,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3364,2,bully,3364,1,1,3364,3,10,18,60,1,1,0,3364,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,10,0,0,0,0,0,0,0
3648,7,bully,3648,1,1,3648,3,10,18,60,1,1,0,3648,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,10,0,0,0,0,0,0,0
3670,6,bully,3670,1,1,3670,3,12,18,72,1,1,0,3670,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
5088,4,bully,2785,1,1,2785,6,10,36,60,1,1,2303,2785,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5393,8,bully,3091,1,1,3091,6,10,36,60,1,1,2302,3091,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,10,0,0,0,0,0,0,0
5224,1,bully,2921,1,1,2921,6,10,36,60,1,1,2303,2921,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,10,0,0,0,0,0,0,0
5645,3,bully,3342,1,1,3342,6,17,36,102,1,1,2303,3342,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,17,0,0,0,0,0,0,0
5529,5,bully,3226,1,1,3226,6,16,36,96,1,1,2303,3226,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,16,0,0,0,0,0,0,0
5836,9,bully,3533,1,1,3533,6,6,36,36,1,1,2303,3533,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,6,0,0,0,0,0,0,0
5815,10,bully,3512,1,1,3512,6,5,36,30,1,1,2303,3512,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5667,2,bully,3364,1,1,3364,6,19,36,114,1,1,2303,3364,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,19,0,0,0,0,0,0,0
5951,7,bully,3648,1,1,3648,6,19,36,114,1,1,2303,3648,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,19,0,0,0,0,0,0,0
5973,6,bully,3670,1,1,3670,6,21,36,126,1,1,2303,3670,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,21,0,0,0,0,0,0,0
7391,4,bully,2785,1,1,2785,9,16,54,96,1,1,4606,2785,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7696,8,bully,3091,1,1,3091,9,16,54,96,1,1,4605,3091,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,16,0,0,0,0,0,0,0
7527,1,bully,2921,1,1,2921,9,16,54,96,1,1,4606,2921,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,16,0,0,0,0,0,0,0
7948,3,bully,3342,1,1,3342,9,26,54,156,1,1,4606,3342,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,26,0,0,0,0,0,0,0
7832,5,bully,3226,1,1,3226,9,25,54,150,1,1,4606,3226,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,25,0,0,0,0,0,0,0
8139,9,bully,3533,1,1,3533,9,9,54,54,1,1,4606,3533,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,9,0,0,0,0,0,0,0
8118,10,bully,3512,1,1,3512,9,8,54,48,1,1,4606,3512,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,8,0,0,0,0,0,0,0
7970,2,bully,3364,1,1,3364,9,28,54,168,1,1,4606,3364,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,28,0,0,0,0,0,0,0
8254,7,bully,3648,1,1,3648,9,28,54,168,1,1,4606,3648,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,28,0,0,0,0,0,0,0
8276,6,bully,3670,1,1,3670,9,30,54,180,1,1,4606,3670,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,30,0,0,0,0,0,0,0
9694,4,bully,2785,1,2,12479,12,22,72,132,1,1,6909,2785,0,3,0,0,0,NORMAL,0,3,2,4,7,12,0,22,0,0,0,0,0,0,0
9998,8,bully,3091,1,2,13089,12,22,72,132,1,1,6907,3091,0,3,0,0,0,NORMAL,0,3,2,4,8,12,0,22,0,0,0,0,0,0,0
9830,1,bully,2921,1,2,12751,12,22,72,132,1,1,6909,2921,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,22,0,0,0,0,0,0,0
10251,3,bully,3342,1,2,13593,12,35,72,210,1,1,6909,3342,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,35,0,0,0,0,0,0,0
10135,5,bully,3226,1,2,13361,12,34,72,204,1,1,6909,3226,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,34,0,0,0,0,0,0,0
10442,9,bully,3533,1,2,13975,12,12,72,72,1,1,6909,3533,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,12,0,0,0,0,0,0,0
10421,10,bully,3512,1,2,13933,12,11,72,66,1,1,6909,3512,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,11,0,0,0,0,0,0,0
10273,2,bully,3364,1,2,13637,12,37,72,222,1,1,6909,3364,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,37,0,0,0,0,0,0,0
10557,7,bully,3648,1,2,14205,12,37,72,222,1,1,6909,3648,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,37,0,0,0,0,0,0,0
10579,6,bully,3670,1,2,14249,12,39,72,234,1,1,6909,3670,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,39,0,0,0,0,0,0,0
11997,4,bully,2785,1,2,12479,15,28,90,168,1,1,9212,2785,0,3,0,0,0,NORMAL,0,3,1,7,7,15,0,28,0,0,0,0,0,0,0
12301,8,bully,3091,1,2,13089,15,28,90,168,1,1,9210,3091,0,3,0,0,0,NORMAL,0,3,1,7,8,15,0,28,0,0,0,0,0,0,0
12133,1,bully,2921,1,2,12751,15,28,90,168,1,1,9212,2921,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,28,0,0,0,0,0,0,0
12554,3,bully,3342,1,2,13593,15,44,90,264,1,1,9212,3342,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,44,0,0,0,0,0,0,0
12438,5,bully,3226,1,2,13361,15,43,90,258,1,1,9212,3226,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,43,0,0,0,0,0,0,0
12745,9,bully,3533,1,2,13975,15,15,90,90,1,1,9212,3533,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,15,0,0,0,0,0,0,0
12724,10,bully,3512,1,2,13933,15,14,90,84,1,1,9212,3512,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,14,0,0,0,0,0,0,0
12576,2,bully,3364,1,2,13637,15,46,90,276,1,1,9212,3364,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,46,0,0,0,0,0,0,0
12860,7,bully,3648,1,2,14205,15,46,90,276,1,1,9212,3648,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,46,0,0,0,0,0,0,0
12882,6,bully,3670,1,2,14249,15,48,90,288,1,1,9212,3670,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,48,0,0,0,0,0,0,0
