timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2990,6,bully,2990,1,1,2990,3,4,18,24,1,1,0,2990,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3126,3,bully,3126,1,1,3126,3,4,18,24,1,1,0,3126,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2853,9,bully,2853,1,1,2853,3,2,18,12,1,3,0,2853,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,2,0,0,0,0,0,0,0
3105,4,bully,3105,1,1,3105,3,6,18,36,1,1,0,3105,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3241,1,bully,3241,1,1,3241,3,2,18,12,1,1,0,3241,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3432,7,bully,3432,1,1,3432,3,6,18,36,1,1,0,3432,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3684,2,bully,3684,1,1,3684,3,8,18,48,1,1,0,3684,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3296,10,bully,3296,1,1,3296,3,4,18,24,1,1,0,3296,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,4,0,0,0,0,0,0,0
3411,8,bully,3411,1,1,3411,3,8,18,48,1,1,0,3411,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
3547,5,bully,3547,1,1,3547,3,8,18,48,1,1,0,3547,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
5293,6,bully,2990,1,1,2990,6,10,36,60,1,1,2303,2990,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5429,3,bully,3126,1,1,3126,6,10,36,60,1,1,2303,3126,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5156,9,bully,2853,1,1,2853,6,5,36,30,1,3,2303,2853,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,5,0,0,0,0,0,0,0
5408,4,bully,3105,1,1,3105,6,12,36,72,1,1,2303,3105,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5544,1,bully,3241,1,1,3241,6,5,36,30,1,1,2303,3241,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5735,7,bully,3432,1,1,3432,6,12,36,72,1,1,2303,3432,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,12,0,0,0,0,0,0,0
