trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,50,50,2885,NA
2,prasle-line,50,50,2886,NA
3,prasle-line,50,50,2888,NA
4,prasle-line,50,50,3000,NA
5,prasle-line,50,50,2826,NA
6,prasle-line,50,50,2932,NA
7,prasle-line,50,50,2944,NA
8,prasle-line,50,50,2887,NA
9,prasle-line,50,50,2948,NA
10,prasle-line,50,50,2881,NA
