timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1599,27,ring,1599,1,0,0,2,4,28,56,1,4,0,1599,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1630,7,ring,1630,1,0,0,3,3,42,42,1,3,0,1630,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1732,24,ring,1732,1,0,0,3,5,42,70,1,3,0,1732,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1616,26,ring,1616,1,0,0,3,5,42,70,1,3,0,1616,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1703,14,ring,1703,1,0,0,3,5,42,70,1,3,0,1703,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
1574,4,ring,1574,1,0,0,2,4,28,56,1,3,0,1574,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1670,51,ring,1670,1,0,0,2,5,28,70,1,3,0,1670,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
1649,68,ring,1649,1,0,0,3,6,42,84,1,3,0,1649,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
1824,73,ring,1824,1,0,0,2,6,28,84,1,3,0,1824,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
1605,91,ring,1605,1,0,0,3,7,42,98,1,3,0,1605,0,2,0,0,0,NORMAL,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0
1830,81,ring,1830,1,0,0,2,8,28,112,1,3,0,1830,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
1570,49,ring,1570,1,0,0,2,9,28,126,1,3,0,1570,0,2,0,0,0,NORMAL,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0
1739,46,ring,1739,1,0,0,2,11,28,154,1,1,0,1739,0,2,0,0,0,NORMAL,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0
1587,69,ring,1587,1,0,0,3,11,42,154,1,1,0,1587,0,2,0,0,0,NORMAL,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0
