timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2725,6,bully,2725,1,1,2725,3,4,18,24,1,3,0,2725,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,4,0,0,0,0,0,0,0
2862,3,bully,2862,1,1,2862,3,4,18,24,1,1,0,2862,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3032,10,bully,3032,1,1,3032,3,0,18,0,1,10,0,3032,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3283,5,bully,3283,1,1,3283,3,6,18,36,1,1,0,3283,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,6,0,0,0,0,0,0,0
2977,1,bully,2977,1,1,2977,3,2,18,12,1,1,0,2977,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3168,7,bully,3168,1,1,3168,3,6,18,36,1,3,0,3168,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,6,0,0,0,0,0,0,0
3146,8,bully,3146,1,1,3146,3,6,18,36,1,3,0,3146,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,6,0,0,0,0,0,0,0
3304,4,bully,3304,1,1,3304,3,8,18,48,1,1,0,3304,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3419,2,bully,3419,1,1,3419,3,8,18,48,1,1,0,3419,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,8,0,0,0,0,0,0,0
3589,9,bully,3589,1,1,3589,3,4,18,24,1,3,0,3589,0,2,0,0,0,NORMAL,0,3,2,4,6,3,0,4,0,0,0,0,0,0,0
5028,6,bully,2725,1,1,2725,6,10,36,60,1,3,2303,2725,0,2,0,0,0,NORMAL,0,3,1,3,7,6,0,10,0,0,0,0,0,0,0
5165,3,bully,2862,1,1,2862,6,10,36,60,1,1,2303,2862,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5335,10,bully,3032,1,1,3032,6,0,36,0,1,10,2303,3032,0,2,0,0,0,LEADER,1,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5586,5,bully,3283,1,1,3283,6,12,36,72,1,1,2303,3283,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,12,0,0,0,0,0,0,0
5280,1,bully,2977,1,1,2977,6,5,36,30,1,1,2303,2977,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5471,7,bully,3168,1,1,3168,6,12,36,72,1,3,2303,3168,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,12,0,0,0,0,0,0,0
5449,8,bully,3146,1,1,3146,6,12,36,72,1,3,2303,3146,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,12,0,0,0,0,0,0,0
5607,4,bully,3304,1,1,3304,6,14,36,84,1,1,2303,3304,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
5722,2,bully,3419,1,1,3419,6,14,36,84,1,1,2303,3419,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,14,0,0,0,0,0,0,0
5892,9,bully,3589,1,1,3589,6,7,36,42,1,3,2303,3589,0,2,0,0,0,NORMAL,0,3,1,3,8,6,0,7,0,0,0,0,0,0,0
7331,6,bully,2725,1,1,2725,9,16,54,96,1,3,4606,2725,0,2,0,0,0,NORMAL,0,3,1,6,7,9,0,16,0,0,0,0,0,0,0
7467,3,bully,2862,1,1,2862,9,16,54,96,1,1,4605,2862,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7638,10,bully,3032,1,1,3032,9,0,54,0,1,10,4606,3032,0,2,0,0,0,LEADER,1,4,1,19,1,9,0,0,0,0,0,0,0,0,0
7889,5,bully,3283,1,1,3283,9,18,54,108,1,1,4606,3283,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,18,0,0,0,0,0,0,0
