timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1646,5,bully,1646,1,0,0,1,0,14,0,1,5,0,1646,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1783,2,bully,1783,1,0,0,2,1,28,14,1,1,0,1783,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2337,1,bully,2337,1,0,0,1,4,14,56,1,1,0,2337,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2359,4,bully,2359,1,0,0,2,3,28,42,1,1,0,2359,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2225,3,bully,2225,1,0,0,1,4,14,56,1,1,0,2225,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3248,1,bully,2337,1,0,0,1,4,14,56,1,1,911,2337,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3145,3,bully,2225,1,0,0,1,4,14,56,1,1,920,2225,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4028,5,bully,1646,1,0,0,2,3,28,42,1,5,2382,1646,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4159,1,bully,2337,1,0,0,1,4,14,56,1,1,1822,2337,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4494,4,bully,2359,1,0,0,2,3,28,42,1,1,2135,2359,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4065,3,bully,2225,1,0,0,1,4,14,56,1,1,1840,2225,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
4939,2,bully,1783,1,0,0,3,3,42,42,1,1,3156,1783,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
5436,1,bully,2337,1,0,0,2,6,28,84,1,1,3099,2337,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
6630,4,bully,2359,1,0,0,3,5,42,70,1,1,4271,2359,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7016,5,bully,1646,1,0,0,3,5,42,70,1,5,5370,1646,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
7442,1,bully,2337,1,0,0,2,6,28,84,1,1,5105,2337,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
8239,2,bully,1783,1,0,0,4,5,56,70,1,1,6456,1783,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
9299,4,bully,2359,1,0,0,4,7,56,98,2,4,6940,2359,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
9467,1,bully,2337,1,0,0,3,9,42,126,1,1,7130,2337,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
10091,5,bully,1646,1,0,0,4,7,56,98,2,4,8445,1646,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
11528,1,bully,2337,1,0,0,4,9,56,126,1,1,9191,2337,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,9,0,0,0,0,0,0,0
