timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2807,46,bully,2807,1,1,2807,3,16,18,96,1,1,0,2807,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
2877,4,bully,2877,1,1,2877,3,16,18,96,1,1,0,2877,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,16,0,0,0,0,0,0,0
3033,27,bully,3033,1,1,3033,3,17,18,102,1,1,0,3033,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2759,49,bully,2759,1,1,2759,3,17,18,102,1,1,0,2759,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2828,26,bully,2828,1,1,2828,3,17,18,102,1,1,0,2828,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
3114,31,bully,3114,1,1,3114,3,17,18,102,1,1,0,3114,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,17,0,0,0,0,0,0,0
2910,14,bully,2910,1,1,2910,3,18,18,108,1,1,0,2910,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
3202,50,bully,3202,1,1,3202,3,18,18,108,1,1,0,3202,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2774,17,bully,2774,1,1,2774,3,18,18,108,1,1,0,2774,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
3217,18,bully,3217,1,1,3217,3,18,18,108,1,1,0,3217,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2726,39,bully,2726,1,1,2726,3,18,18,108,1,1,0,2726,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2861,36,bully,2861,1,1,2861,3,18,18,108,1,1,0,2861,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
3183,8,bully,3183,1,1,3183,3,18,18,108,1,1,0,3183,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2741,7,bully,2741,1,1,2741,3,19,18,114,1,1,0,2741,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,19,0,0,0,0,0,0,0
3305,37,bully,3305,1,1,3305,3,19,18,114,1,1,0,3305,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,19,0,0,0,0,0,0,0
3014,1,bully,3014,1,1,3014,3,20,18,120,1,1,0,3014,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,20,0,0,0,0,0,0,0
3338,23,bully,3338,1,1,3338,3,21,18,126,1,1,0,3338,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,21,0,0,0,0,0,0,0
3283,38,bully,3283,1,1,3283,3,23,18,138,1,1,0,3283,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,23,0,0,0,0,0,0,0
2992,2,bully,2992,1,1,2992,3,24,18,144,1,1,0,2992,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,24,0,0,0,0,0,0,0
2944,24,bully,2944,1,1,2944,3,24,18,144,1,1,0,2944,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,24,0,0,0,0,0,0,0
3435,3,bully,3435,1,1,3435,3,25,18,150,1,1,0,3435,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,25,0,0,0,0,0,0,0
3320,5,bully,3320,1,1,3320,3,25,18,150,1,1,0,3320,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3386,25,bully,3386,1,1,3386,3,25,18,150,1,1,0,3386,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3352,15,bully,3352,1,1,3352,3,27,18,162,1,1,0,3352,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
2998,33,bully,2998,1,1,2998,3,27,18,162,1,1,0,2998,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3032,43,bully,3032,1,1,3032,3,27,18,162,1,1,0,3032,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3419,35,bully,3419,1,1,3419,3,27,18,162,1,1,0,3419,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3536,47,bully,3536,1,1,3536,3,27,18,162,1,1,0,3536,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,27,0,0,0,0,0,0,0
3047,21,bully,3047,1,1,3047,3,28,18,168,1,1,0,3047,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,28,0,0,0,0,0,0,0
2796,16,bully,2796,1,1,2796,3,29,18,174,1,1,0,2796,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,29,0,0,0,0,0,0,0
3453,45,bully,3453,1,1,3453,3,30,18,180,1,1,0,3453,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
2976,34,bully,2976,1,1,2976,3,30,18,180,1,1,0,2976,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3135,30,bully,3135,1,1,3135,3,30,18,180,1,1,0,3135,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3659,19,bully,3659,1,1,3659,3,30,18,180,1,1,0,3659,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3250,28,bully,3250,1,1,3250,3,30,18,180,1,1,0,3250,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
3298,6,bully,3298,1,1,3298,3,30,18,180,1,1,0,3298,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,30,0,0,0,0,0,0,0
