timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10855,4,adaptive-prasle,1627,0,0,0,6,8,84,112,1,5,9228,319,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10434,2,adaptive-prasle,837,0,0,0,6,8,84,112,1,5,9597,306,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10299,5,adaptive-prasle,550,1,1,252,6,8,84,112,1,5,9749,252,0,2,0,4,4,LEADER,1,6,6,1,1,10
10991,1,adaptive-prasle,1279,0,0,0,6,8,84,112,1,5,9712,293,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11412,3,adaptive-prasle,1168,0,0,0,7,9,98,126,1,5,10244,333,0,2,0,5,5,NORMAL,0,0,7,1,1,12
20855,4,adaptive-prasle,1627,0,0,0,11,13,154,182,1,5,19228,319,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20434,2,adaptive-prasle,837,0,0,0,11,13,154,182,1,5,19597,306,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20299,5,adaptive-prasle,550,1,1,252,11,13,154,182,1,5,19749,252,0,2,0,9,9,LEADER,1,11,11,1,1,20
20991,1,adaptive-prasle,1279,0,0,0,11,13,154,182,1,5,19712,293,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21412,3,adaptive-prasle,1168,0,0,0,12,14,168,196,1,5,20244,333,0,2,0,10,10,NORMAL,0,0,12,1,1,22
30855,4,adaptive-prasle,1627,0,0,0,16,18,224,252,1,5,29228,319,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30434,2,adaptive-prasle,837,0,0,0,16,18,224,252,1,5,29597,306,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30299,5,adaptive-prasle,550,1,1,252,16,18,224,252,1,5,29749,252,0,2,0,14,14,LEADER,1,16,16,1,1,30
30991,1,adaptive-prasle,1279,0,0,0,16,18,224,252,1,5,29712,293,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31412,3,adaptive-prasle,1168,0,0,0,17,19,238,266,1,5,30244,333,0,2,0,15,15,NORMAL,0,0,17,1,1,32
40855,4,adaptive-prasle,1627,0,0,0,21,23,294,322,1,5,39228,319,0,2,0,19,19,NORMAL,0,0,21,1,1,40
40434,2,adaptive-prasle,837,0,0,0,21,23,294,322,1,5,39597,306,0,2,0,19,19,NORMAL,0,0,21,1,1,40
40299,5,adaptive-prasle,550,1,1,252,21,23,294,322,1,5,39749,252,0,2,0,19,19,LEADER,1,21,21,1,1,40
40991,1,adaptive-prasle,1279,0,0,0,21,23,294,322,1,5,39712,293,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41412,3,adaptive-prasle,1168,0,0,0,22,24,308,336,1,5,40244,333,0,2,0,20,20,NORMAL,0,0,22,1,1,42
50855,4,adaptive-prasle,1627,0,0,0,26,28,364,392,1,5,49228,319,0,2,0,24,24,NORMAL,0,0,26,1,1,50
50434,2,adaptive-prasle,837,0,0,0,26,28,364,392,1,5,49597,306,0,2,0,24,24,NORMAL,0,0,26,1,1,50
50299,5,adaptive-prasle,550,1,1,252,26,28,364,392,1,5,49749,252,0,2,0,24,24,LEADER,1,26,26,1,1,50
50991,1,adaptive-prasle,1279,0,0,0,26,28,364,392,1,5,49712,293,0,2,0,24,24,NORMAL,0,0,26,1,1,50
51412,3,adaptive-prasle,1168,0,0,0,27,29,378,406,1,5,50244,333,0,2,0,25,25,NORMAL,0,0,27,1,1,52
60855,4,adaptive-prasle,1627,0,0,0,31,33,434,462,1,5,59228,319,0,2,0,29,29,NORMAL,0,0,31,1,1,60
60434,2,adaptive-prasle,837,0,0,0,31,33,434,462,1,5,59597,306,0,2,0,29,29,NORMAL,0,0,31,1,1,60
60299,5,adaptive-prasle,550,1,1,252,31,33,434,462,1,5,59749,252,0,2,0,29,29,LEADER,1,31,31,1,1,60
60991,1,adaptive-prasle,1279,0,0,0,31,33,434,462,1,5,59712,293,0,2,0,29,29,NORMAL,0,0,31,1,1,60
61412,3,adaptive-prasle,1168,0,0,0,32,34,448,476,1,5,60244,333,0,2,0,30,30,NORMAL,0,0,32,1,1,62
70855,4,adaptive-prasle,1627,0,0,0,36,38,504,532,1,5,69228,319,0,2,0,34,34,NORMAL,0,0,36,1,1,70
70434,2,adaptive-prasle,837,0,0,0,36,38,504,532,1,5,69597,306,0,2,0,34,34,NORMAL,0,0,36,1,1,70
70299,5,adaptive-prasle,550,1,1,252,36,38,504,532,1,5,69749,252,0,2,0,34,34,LEADER,1,36,36,1,1,70
70991,1,adaptive-prasle,1279,0,0,0,36,38,504,532,1,5,69712,293,0,2,0,34,34,NORMAL,0,0,36,1,1,70
71412,3,adaptive-prasle,1168,0,0,0,37,39,518,546,1,5,70244,333,0,2,0,35,35,NORMAL,0,0,37,1,1,72
80855,4,adaptive-prasle,1627,0,0,0,41,43,574,602,1,5,79228,319,0,2,0,39,39,NORMAL,0,0,41,1,1,80
80434,2,adaptive-prasle,837,0,0,0,41,43,574,602,1,5,79597,306,0,2,0,39,39,NORMAL,0,0,41,1,1,80
80299,5,adaptive-prasle,550,1,1,252,41,43,574,602,1,5,79749,252,0,2,0,39,39,LEADER,1,41,41,1,1,80
80991,1,adaptive-prasle,1279,0,0,0,41,43,574,602,1,5,79712,293,0,2,0,39,39,NORMAL,0,0,41,1,1,80
81412,3,adaptive-prasle,1168,0,0,0,42,44,588,616,1,5,80244,333,0,2,0,40,40,NORMAL,0,0,42,1,1,82
90855,4,adaptive-prasle,1627,0,0,0,46,48,644,672,1,5,89228,319,0,2,0,44,44,NORMAL,0,0,46,1,1,90
90434,2,adaptive-prasle,837,0,0,0,46,48,644,672,1,5,89597,306,0,2,0,44,44,NORMAL,0,0,46,1,1,90
90299,5,adaptive-prasle,550,1,1,252,46,48,644,672,1,5,89749,252,0,2,0,44,44,LEADER,1,46,46,1,1,90
90991,1,adaptive-prasle,1279,0,0,0,46,48,644,672,1,5,89712,293,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91412,3,adaptive-prasle,1168,0,0,0,47,49,658,686,1,5,90244,333,0,2,0,45,45,NORMAL,0,0,47,1,1,92
100855,4,adaptive-prasle,1627,0,0,0,51,53,714,742,1,5,99228,319,0,2,0,49,49,NORMAL,0,0,51,1,1,100
100434,2,adaptive-prasle,837,0,0,0,51,53,714,742,1,5,99597,306,0,2,0,49,49,NORMAL,0,0,51,1,1,100
100299,5,adaptive-prasle,550,1,1,252,51,53,714,742,1,5,99749,252,0,2,0,49,49,LEADER,1,51,51,1,1,100
100991,1,adaptive-prasle,1279,0,0,0,51,53,714,742,1,5,99712,293,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101412,3,adaptive-prasle,1168,0,0,0,52,54,728,756,1,5,100244,333,0,2,0,50,50,NORMAL,0,0,52,1,1,102
110855,4,adaptive-prasle,1627,0,0,0,56,58,784,812,1,5,109228,319,0,2,0,54,54,NORMAL,0,0,56,1,1,110
110434,2,adaptive-prasle,837,0,0,0,56,58,784,812,1,5,109597,306,0,2,0,54,54,NORMAL,0,0,56,1,1,110
110299,5,adaptive-prasle,550,1,1,252,56,58,784,812,1,5,109749,252,0,2,0,54,54,LEADER,1,56,56,1,1,110
110991,1,adaptive-prasle,1279,0,0,0,56,58,784,812,1,5,109712,293,0,2,0,54,54,NORMAL,0,0,56,1,1,110
111412,3,adaptive-prasle,1168,0,0,0,57,59,798,826,1,5,110244,333,0,2,0,55,55,NORMAL,0,0,57,1,1,112
120855,4,adaptive-prasle,1627,0,0,0,61,63,854,882,1,5,119228,319,0,2,0,59,59,NORMAL,0,0,61,1,1,120
