timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1432,2,ring,1432,1,0,0,2,1,28,14,1,1,0,1432,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1853,4,ring,1853,1,0,0,2,2,28,28,1,1,0,1853,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2099,1,ring,2099,1,0,0,1,2,14,28,1,1,0,2099,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2385,3,ring,2385,1,0,0,1,4,14,56,1,1,0,2385,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2389,5,ring,2389,1,0,0,2,2,28,28,1,1,0,2389,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3233,3,ring,2385,1,0,0,1,4,14,56,1,1,848,2385,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3352,1,ring,2099,1,0,0,1,2,14,28,1,1,1253,2099,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3591,5,ring,2389,1,0,0,2,2,28,28,1,1,1202,2389,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4081,3,ring,2385,1,0,0,1,4,14,56,1,1,1696,2385,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3908,2,ring,1432,1,0,0,2,2,28,28,1,1,2476,1432,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4233,4,ring,1853,1,0,0,2,3,28,42,1,1,2380,1853,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4605,1,ring,2099,1,0,0,1,2,14,28,1,1,2506,2099,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4793,5,ring,2389,1,0,0,2,2,28,28,1,1,2404,2389,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
4930,3,ring,2385,1,0,0,2,6,28,84,2,3,2545,2385,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
5859,1,ring,2099,1,0,0,2,3,28,42,2,3,3760,2099,0,3,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
