timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2735,69,adaptive-prasle,2735,1,1,2735,3,0,18,0,1,69,0,2735,0,2,0,0,0,LEADER,1,3,1,69,1,6
2837,56,adaptive-prasle,2837,1,1,2837,3,0,18,0,1,56,0,2837,0,2,0,0,0,LEADER,1,3,1,56,1,6
2738,26,adaptive-prasle,2738,1,1,2738,3,0,18,0,1,26,0,2738,0,2,0,0,0,LEADER,1,3,1,26,1,6
2741,100,adaptive-prasle,2741,1,1,2741,3,0,18,0,1,100,0,2741,0,2,0,0,0,LEADER,1,3,1,100,1,6
3007,63,adaptive-prasle,3007,1,1,3007,3,0,18,0,1,63,0,3007,0,2,0,0,0,LEADER,1,3,1,63,1,6
3041,73,adaptive-prasle,3041,1,1,3041,3,0,18,0,1,73,0,3041,0,2,0,0,0,LEADER,1,3,1,73,1,6
3022,31,adaptive-prasle,3022,1,1,3022,3,0,18,0,1,31,0,3022,0,2,0,0,0,LEADER,1,3,1,31,1,6
2756,68,adaptive-prasle,2756,1,1,2756,3,0,18,0,1,68,0,2756,0,2,0,0,0,LEADER,1,3,1,68,1,6
2926,75,adaptive-prasle,2926,1,1,2926,3,0,18,0,1,75,0,2926,0,2,0,0,0,LEADER,1,3,1,75,1,6
3092,8,adaptive-prasle,3092,1,1,3092,3,3,18,18,1,5,0,3092,0,2,0,0,0,NORMAL,0,3,1,5,3,6
3207,6,adaptive-prasle,3207,1,1,3207,3,3,18,18,1,4,0,3207,0,2,0,0,0,NORMAL,0,3,1,4,5,6
2992,81,adaptive-prasle,2992,1,1,2992,3,0,18,0,1,81,0,2992,0,2,0,0,0,LEADER,1,3,1,81,1,6
2771,36,adaptive-prasle,2771,1,1,2771,3,0,18,0,1,36,0,2771,0,2,0,0,0,LEADER,1,3,1,36,1,6
3110,50,adaptive-prasle,3110,1,1,3110,3,0,18,0,1,50,0,3110,0,2,0,0,0,LEADER,1,3,1,50,1,6
3144,87,adaptive-prasle,3144,1,1,3144,3,0,18,0,1,87,0,3144,0,2,0,0,0,LEADER,1,3,1,87,1,6
3023,95,adaptive-prasle,3023,1,1,3023,3,0,18,0,1,95,0,3023,0,2,0,0,0,LEADER,1,3,1,95,1,6
2717,92,adaptive-prasle,2717,1,1,2717,3,0,18,0,1,92,0,2717,0,2,0,0,0,LEADER,1,3,1,92,1,6
2922,1,adaptive-prasle,2922,1,1,2922,3,2,18,12,1,1,0,2922,0,2,0,0,0,LEADER,1,3,1,1,1,6
2789,78,adaptive-prasle,2789,1,1,2789,3,0,18,0,1,78,0,2789,0,2,0,0,0,LEADER,1,3,1,78,1,6
2941,43,adaptive-prasle,2941,1,1,2941,3,0,18,0,1,43,0,2941,0,2,0,0,0,LEADER,1,3,1,43,1,6
2750,37,adaptive-prasle,2750,1,1,2750,3,0,18,0,1,37,0,2750,0,2,0,0,0,LEADER,1,3,1,37,1,6
3410,23,adaptive-prasle,3410,1,1,3410,3,0,18,0,1,23,0,3410,0,2,0,0,0,LEADER,1,3,1,23,1,6
2919,44,adaptive-prasle,2919,1,1,2919,3,0,18,0,1,44,0,2919,0,2,0,0,0,LEADER,1,3,1,44,1,6
3483,74,adaptive-prasle,3483,1,1,3483,3,0,18,0,1,74,0,3483,0,2,0,0,0,LEADER,1,3,1,74,1,6
3328,51,adaptive-prasle,3328,1,1,3328,3,0,18,0,1,51,0,3328,0,2,0,0,0,LEADER,1,3,1,51,1,6
3071,9,adaptive-prasle,3071,1,1,3071,3,4,18,24,1,5,0,3071,0,2,0,0,0,NORMAL,0,3,1,5,4,6
2959,85,adaptive-prasle,2959,1,1,2959,3,0,18,0,1,85,0,2959,0,2,0,0,0,LEADER,1,3,1,85,1,6
2819,13,adaptive-prasle,2819,1,1,2819,3,2,18,12,1,1,0,2819,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3244,90,adaptive-prasle,3244,1,1,3244,3,0,18,0,1,90,0,3244,0,2,0,0,0,LEADER,1,3,1,90,1,6
2886,34,adaptive-prasle,2886,1,1,2886,3,0,18,0,1,34,0,2886,0,2,0,0,0,LEADER,1,3,1,34,1,6
2953,40,adaptive-prasle,2953,1,1,2953,3,0,18,0,1,40,0,2953,0,2,0,0,0,LEADER,1,3,1,40,1,6
3265,38,adaptive-prasle,3265,1,1,3265,3,0,18,0,1,38,0,3265,0,2,0,0,0,LEADER,1,3,1,38,1,6
3465,32,adaptive-prasle,3465,1,1,3465,3,0,18,0,1,32,0,3465,0,2,0,0,0,LEADER,1,3,1,32,1,6
3435,96,adaptive-prasle,3435,1,1,3435,3,0,18,0,1,96,0,3435,0,2,0,0,0,LEADER,1,3,1,96,1,6
2804,46,adaptive-prasle,2804,1,1,2804,3,0,18,0,1,46,0,2804,0,2,0,0,0,LEADER,1,3,1,46,1,6
2904,76,adaptive-prasle,2904,1,1,2904,3,0,18,0,1,76,0,2904,0,2,0,0,0,LEADER,1,3,1,76,1,6
2871,66,adaptive-prasle,2871,1,1,2871,3,0,18,0,1,66,0,2871,0,2,0,0,0,LEADER,1,3,1,66,1,6
3314,67,adaptive-prasle,3314,1,1,3314,3,0,18,0,1,67,0,3314,0,2,0,0,0,LEADER,1,3,1,67,1,6
3455,60,adaptive-prasle,3455,1,1,3455,3,0,18,0,1,60,0,3455,0,2,0,0,0,LEADER,1,3,1,60,1,6
3210,80,adaptive-prasle,3210,1,1,3210,3,0,18,0,1,80,0,3210,0,2,0,0,0,LEADER,1,3,1,80,1,6
2926,45,adaptive-prasle,2926,1,1,2926,3,0,18,0,1,45,0,2926,0,2,0,0,0,LEADER,1,3,1,45,1,6
3443,35,adaptive-prasle,3443,1,1,3443,3,0,18,0,1,35,0,3443,0,2,0,0,0,LEADER,1,3,1,35,1,6
3428,65,adaptive-prasle,3428,1,1,3428,3,0,18,0,1,65,0,3428,0,2,0,0,0,LEADER,1,3,1,65,1,6
3259,58,adaptive-prasle,3259,1,1,3259,3,0,18,0,1,58,0,3259,0,2,0,0,0,LEADER,1,3,1,58,1,6
3096,94,adaptive-prasle,3096,1,1,3096,3,0,18,0,1,94,0,3096,0,2,0,0,0,LEADER,1,3,1,94,1,6
3532,52,adaptive-prasle,3532,1,1,3532,3,0,18,0,1,52,0,3532,0,2,0,0,0,LEADER,1,3,1,52,1,6
3299,10,adaptive-prasle,3299,1,1,3299,3,0,18,0,1,10,0,3299,0,2,0,0,0,LEADER,1,3,1,10,1,6
3565,62,adaptive-prasle,3565,1,1,3565,3,0,18,0,1,62,0,3565,0,2,0,0,0,LEADER,1,3,1,62,1,6
