trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,5,70,3572,NA
2,prasle-mesh,5,70,2922,NA
3,prasle-mesh,5,70,3189,NA
4,prasle-mesh,5,70,3627,NA
5,prasle-mesh,5,70,3344,NA
6,prasle-mesh,5,70,3588,NA
7,prasle-mesh,5,70,3307,NA
8,prasle-mesh,5,70,3141,NA
9,prasle-mesh,5,70,3208,NA
10,prasle-mesh,5,70,3065,NA
