timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1601,4,ring,1601,1,0,0,1,0,14,0,1,4,0,1601,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1505,2,ring,1505,1,0,0,2,1,28,14,1,1,0,1505,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1983,1,ring,1983,1,0,0,1,3,14,42,1,1,0,1983,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2329,10,ring,2329,1,0,0,2,1,28,14,1,1,0,2329,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2002,7,ring,2002,1,0,0,3,3,42,42,1,1,0,2002,0,2,0,0,0,NORMAL,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0
1908,8,ring,1908,1,0,0,2,4,28,56,1,1,0,1908,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2089,9,ring,2089,1,0,0,2,1,28,14,1,1,0,2089,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2128,5,ring,2128,1,0,0,1,4,14,56,1,1,0,2128,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2114,6,ring,2114,1,0,0,1,6,14,84,1,1,0,2114,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2382,3,ring,2382,1,0,0,1,6,14,84,1,1,0,2382,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2828,8,ring,1908,1,0,0,2,4,28,56,1,1,920,1908,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3767,4,ring,1601,1,0,0,2,3,28,42,1,4,2166,1601,0,2,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3424,2,ring,1505,1,0,0,2,3,28,42,1,1,1919,1505,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
3174,5,ring,2128,1,0,0,1,4,14,56,1,1,1046,2128,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3641,1,ring,1983,1,0,0,1,3,14,42,1,1,1658,1983,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
3172,6,ring,2114,1,0,0,1,6,14,84,1,1,1058,2114,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
3615,9,ring,2089,1,0,0,2,1,28,14,1,1,1526,2089,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
4019,7,ring,2002,1,0,0,3,4,42,56,1,1,2017,2002,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
3974,3,ring,2382,1,0,0,1,7,14,98,1,1,1592,2382,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
4782,10,ring,2329,1,0,0,2,1,28,14,1,1,2453,2329,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
4220,5,ring,2128,1,0,0,1,4,14,56,1,1,2092,2128,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4230,6,ring,2114,1,0,0,1,6,14,84,1,1,2116,2114,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
5299,1,ring,1983,1,0,0,1,4,14,56,1,1,3316,1983,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
5245,5,ring,2128,1,0,0,2,5,28,70,2,5,3117,2128,0,3,0,0,0,LEADER,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5289,6,ring,2114,1,0,0,2,7,28,98,2,5,3175,2114,0,3,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
5566,3,ring,2382,1,0,0,1,7,14,98,1,1,3184,2382,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
5838,2,ring,1505,1,0,0,2,5,28,70,1,1,4333,1505,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
6013,7,ring,2002,1,0,0,3,6,42,84,1,1,4011,2002,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
6274,5,ring,2128,1,0,0,3,7,42,98,2,5,4146,2128,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
6616,8,ring,1908,1,0,0,2,6,28,84,1,1,4708,1908,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
6946,1,ring,1983,1,0,0,2,6,28,84,1,1,4963,1983,0,3,0,0,0,LEADER,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0
7332,5,ring,2128,1,0,0,3,7,42,98,2,5,5204,2128,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
7375,3,ring,2382,1,0,0,3,10,42,140,1,1,4993,2382,0,3,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
8092,7,ring,2002,1,0,0,5,8,70,112,1,1,6090,2002,0,3,0,0,0,NORMAL,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0
8334,2,ring,1505,1,0,0,3,8,42,112,1,1,6829,1505,0,3,0,0,0,NORMAL,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0
8568,1,ring,1983,1,0,0,2,7,28,98,1,1,6585,1983,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
8391,5,ring,2128,1,0,0,4,7,56,98,2,5,6263,2128,0,4,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
9027,9,ring,2089,1,0,0,2,4,28,56,1,1,6938,2089,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
9079,6,ring,2114,1,0,0,3,12,42,168,2,5,6965,2114,0,3,0,0,0,NORMAL,0,0,0,3,0,0,12,0,0,0,0,0,0,0,0
9449,5,ring,2128,1,0,0,4,7,56,98,2,5,7321,2128,0,4,0,0,0,LEADER,1,0,0,4,0,0,7,0,0,0,0,0,0,0,0
10190,1,ring,1983,1,0,0,2,7,28,98,1,1,8207,1983,0,3,0,0,0,LEADER,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0
10507,5,ring,2128,1,0,0,4,8,56,112,2,5,8379,2128,0,4,0,0,0,LEADER,1,0,0,4,0,0,8,0,0,0,0,0,0,0,0
10581,3,ring,2382,1,0,0,3,10,42,140,1,1,8199,2382,0,3,0,0,0,NORMAL,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0
