timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10027,2,adaptive-prasle,2116,0,0,0,5,7,70,98,1,5,7911,216,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10448,4,adaptive-prasle,2556,0,0,0,5,7,70,98,1,5,7892,213,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10584,1,adaptive-prasle,2504,0,0,0,6,8,84,112,1,5,8080,225,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11006,3,adaptive-prasle,2634,0,0,0,6,8,84,112,1,5,8372,200,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11892,5,adaptive-prasle,2090,1,1,199,6,8,84,112,1,5,9802,199,0,2,0,4,4,LEADER,1,6,6,1,1,10
20027,2,adaptive-prasle,2116,0,0,0,10,12,140,168,1,5,17911,216,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20448,4,adaptive-prasle,2556,0,0,0,11,13,154,182,1,5,17892,213,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20584,1,adaptive-prasle,2504,0,0,0,11,13,154,182,1,5,18080,225,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21006,3,adaptive-prasle,2634,0,0,0,11,13,154,182,1,5,18372,200,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21892,5,adaptive-prasle,2090,1,1,199,11,13,154,182,1,5,19802,199,0,2,0,9,9,LEADER,1,11,11,1,1,20
30027,2,adaptive-prasle,2116,0,0,0,15,17,210,238,1,5,27911,216,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30448,4,adaptive-prasle,2556,0,0,0,15,17,210,238,1,5,27892,213,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30584,1,adaptive-prasle,2504,0,0,0,16,18,224,252,1,5,28080,225,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31006,3,adaptive-prasle,2634,0,0,0,16,18,224,252,1,5,28372,200,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31892,5,adaptive-prasle,2090,1,1,199,16,18,224,252,1,5,29802,199,0,2,0,14,14,LEADER,1,16,16,1,1,30
40027,2,adaptive-prasle,2116,0,0,0,20,22,280,308,1,5,37911,216,0,2,0,18,18,NORMAL,0,0,20,1,1,38
40448,4,adaptive-prasle,2556,0,0,0,21,23,294,322,1,5,37892,213,0,2,0,19,19,NORMAL,0,0,21,1,1,40
40584,1,adaptive-prasle,2504,0,0,0,21,23,294,322,1,5,38080,225,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41006,3,adaptive-prasle,2634,0,0,0,21,23,294,322,1,5,38372,200,0,2,0,19,19,NORMAL,0,0,21,1,1,40
41892,5,adaptive-prasle,2090,1,1,199,21,23,294,322,1,5,39802,199,0,2,0,19,19,LEADER,1,21,21,1,1,40
50027,2,adaptive-prasle,2116,0,0,0,25,27,350,378,1,5,47911,216,0,2,0,23,23,NORMAL,0,0,25,1,1,48
50448,4,adaptive-prasle,2556,0,0,0,26,28,364,392,1,5,47892,213,0,2,0,24,24,NORMAL,0,0,26,1,1,50
50584,1,adaptive-prasle,2504,0,0,0,26,28,364,392,1,5,48080,225,0,2,0,24,24,NORMAL,0,0,26,1,1,50
51006,3,adaptive-prasle,2634,0,0,0,26,28,364,392,1,5,48372,200,0,2,0,24,24,NORMAL,0,0,26,1,1,50
51892,5,adaptive-prasle,2090,1,1,199,26,28,364,392,1,5,49802,199,0,2,0,24,24,LEADER,1,26,26,1,1,50
60027,2,adaptive-prasle,2116,0,0,0,30,32,420,448,1,5,57911,216,0,2,0,28,28,NORMAL,0,0,30,1,1,58
60448,4,adaptive-prasle,2556,0,0,0,30,32,420,448,1,5,57892,213,0,2,0,28,28,NORMAL,0,0,30,1,1,58
60584,1,adaptive-prasle,2504,0,0,0,31,33,434,462,1,5,58080,225,0,2,0,29,29,NORMAL,0,0,31,1,1,60
61006,3,adaptive-prasle,2634,0,0,0,31,33,434,462,1,5,58372,200,0,2,0,29,29,NORMAL,0,0,31,1,1,60
61892,5,adaptive-prasle,2090,1,1,199,31,33,434,462,1,5,59802,199,0,2,0,29,29,LEADER,1,31,31,1,1,60
70027,2,adaptive-prasle,2116,0,0,0,35,37,490,518,1,5,67911,216,0,2,0,33,33,NORMAL,0,0,35,1,1,68
70448,4,adaptive-prasle,2556,0,0,0,35,37,490,518,1,5,67892,213,0,2,0,33,33,NORMAL,0,0,35,1,1,68
70584,1,adaptive-prasle,2504,0,0,0,36,38,504,532,1,5,68080,225,0,2,0,34,34,NORMAL,0,0,36,1,1,70
71006,3,adaptive-prasle,2634,0,0,0,36,38,504,532,1,5,68372,200,0,2,0,34,34,NORMAL,0,0,36,1,1,70
71892,5,adaptive-prasle,2090,1,1,199,36,38,504,532,1,5,69802,199,0,2,0,34,34,LEADER,1,36,36,1,1,70
80027,2,adaptive-prasle,2116,0,0,0,40,42,560,588,1,5,77911,216,0,2,0,38,38,NORMAL,0,0,40,1,1,78
80448,4,adaptive-prasle,2556,0,0,0,40,42,560,588,1,5,77892,213,0,2,0,38,38,NORMAL,0,0,40,1,1,78
80584,1,adaptive-prasle,2504,0,0,0,41,43,574,602,1,5,78080,225,0,2,0,39,39,NORMAL,0,0,41,1,1,80
81006,3,adaptive-prasle,2634,0,0,0,41,43,574,602,1,5,78372,200,0,2,0,39,39,NORMAL,0,0,41,1,1,80
81892,5,adaptive-prasle,2090,1,1,199,41,43,574,602,1,5,79802,199,0,2,0,39,39,LEADER,1,41,41,1,1,80
90027,2,adaptive-prasle,2116,0,0,0,45,47,630,658,1,5,87911,216,0,2,0,43,43,NORMAL,0,0,45,1,1,88
90448,4,adaptive-prasle,2556,0,0,0,45,47,630,658,1,5,87892,213,0,2,0,43,43,NORMAL,0,0,45,1,1,88
90584,1,adaptive-prasle,2504,0,0,0,46,48,644,672,1,5,88080,225,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91006,3,adaptive-prasle,2634,0,0,0,46,48,644,672,1,5,88372,200,0,2,0,44,44,NORMAL,0,0,46,1,1,90
91892,5,adaptive-prasle,2090,1,1,199,46,48,644,672,1,5,89802,199,0,2,0,44,44,LEADER,1,46,46,1,1,90
100027,2,adaptive-prasle,2116,0,0,0,50,52,700,728,1,5,97911,216,0,2,0,48,48,NORMAL,0,0,50,1,1,98
100448,4,adaptive-prasle,2556,0,0,0,50,52,700,728,1,5,97892,213,0,2,0,48,48,NORMAL,0,0,50,1,1,98
100584,1,adaptive-prasle,2504,0,0,0,51,53,714,742,1,5,98080,225,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101006,3,adaptive-prasle,2634,0,0,0,51,53,714,742,1,5,98372,200,0,2,0,49,49,NORMAL,0,0,51,1,1,100
101892,5,adaptive-prasle,2090,1,1,199,51,53,714,742,1,5,99802,199,0,2,0,49,49,LEADER,1,51,51,1,1,100
110027,2,adaptive-prasle,2116,0,0,0,55,57,770,798,1,5,107911,216,0,2,0,53,53,NORMAL,0,0,55,1,1,108
110448,4,adaptive-prasle,2556,0,0,0,56,58,784,812,1,5,107892,213,0,2,0,54,54,NORMAL,0,0,56,1,1,110
110584,1,adaptive-prasle,2504,0,0,0,56,58,784,812,1,5,108080,225,0,2,0,54,54,NORMAL,0,0,56,1,1,110
111006,3,adaptive-prasle,2634,0,0,0,56,58,784,812,1,5,108372,200,0,2,0,54,54,NORMAL,0,0,56,1,1,110
111892,5,adaptive-prasle,2090,1,1,199,56,58,784,812,1,5,109802,199,0,2,0,54,54,LEADER,1,56,56,1,1,110
120027,2,adaptive-prasle,2116,0,0,0,60,62,840,868,1,5,117911,216,0,2,0,58,58,NORMAL,0,0,60,1,1,118
120448,4,adaptive-prasle,2556,0,0,0,60,62,840,868,1,5,117892,213,0,2,0,58,58,NORMAL,0,0,60,1,1,118
120584,1,adaptive-prasle,2504,0,0,0,61,63,854,882,1,5,118080,225,0,2,0,59,59,NORMAL,0,0,61,1,1,120
121006,3,adaptive-prasle,2634,0,0,0,61,63,854,882,1,5,118372,200,0,2,0,59,59,NORMAL,0,0,61,1,1,120
121892,5,adaptive-prasle,2090,1,1,199,61,63,854,882,1,5,119802,199,0,2,0,59,59,LEADER,1,61,61,1,1,120
130027,2,adaptive-prasle,2116,0,0,0,65,67,910,938,1,5,127911,216,0,2,0,63,63,NORMAL,0,0,65,1,1,128
130448,4,adaptive-prasle,2556,0,0,0,65,67,910,938,1,5,127892,213,0,2,0,63,63,NORMAL,0,0,65,1,1,128
130584,1,adaptive-prasle,2504,0,0,0,66,68,924,952,1,5,128080,225,0,2,0,64,64,NORMAL,0,0,66,1,1,130
