trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,50,90,2920,NA
2,prasle-ring,50,90,2797,NA
3,prasle-ring,50,90,2847,NA
4,prasle-ring,50,90,2979,NA
5,prasle-ring,50,90,2754,NA
6,prasle-ring,50,90,2769,NA
7,prasle-ring,50,90,2860,NA
8,prasle-ring,50,90,2963,NA
9,prasle-ring,50,90,2857,NA
10,prasle-ring,50,90,2817,NA
