timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1828,9,adaptive-prasle,1828,1,0,0,3,7,42,98,1,1,0,1828,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1777,5,adaptive-prasle,1777,1,0,0,2,11,28,154,1,1,0,1777,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1886,6,adaptive-prasle,1886,1,0,0,2,13,28,182,1,1,0,1886,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2004,7,adaptive-prasle,2004,1,0,0,2,13,28,182,1,1,0,2004,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2041,10,adaptive-prasle,2041,1,0,0,2,12,28,168,1,1,0,2041,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1791,8,adaptive-prasle,1791,1,0,0,2,13,28,182,1,1,0,1791,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1530,2,adaptive-prasle,1530,1,0,0,2,14,28,196,1,1,0,1530,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1611,1,adaptive-prasle,1611,1,0,0,1,15,14,210,1,1,0,1611,0,2,0,0,0,LEADER,1,0,0,0,0,1
2476,3,adaptive-prasle,2476,1,0,0,1,15,14,210,1,1,0,2476,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2740,5,adaptive-prasle,1777,1,0,0,2,14,28,196,1,1,963,1777,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2330,4,adaptive-prasle,2330,1,0,0,1,15,14,210,1,1,0,2330,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2979,10,adaptive-prasle,2041,1,0,0,2,13,28,182,1,1,938,2041,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3007,6,adaptive-prasle,1886,1,0,0,2,14,28,196,1,1,1121,1886,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3395,9,adaptive-prasle,1828,1,0,0,3,13,42,182,1,1,1567,1828,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3158,7,adaptive-prasle,2004,1,0,0,2,14,28,196,1,1,1154,2004,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2747,1,adaptive-prasle,1611,1,0,0,1,15,14,210,1,1,1136,1611,0,2,0,0,0,LEADER,1,0,0,0,0,1
3173,8,adaptive-prasle,1791,1,0,0,2,14,28,196,1,1,1382,1791,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3720,5,adaptive-prasle,1777,1,0,0,2,14,28,196,1,1,1943,1777,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3597,3,adaptive-prasle,2476,1,0,0,1,15,14,210,1,1,1121,2476,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3250,4,adaptive-prasle,2330,1,0,0,1,15,14,210,1,1,920,2330,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3192,2,adaptive-prasle,1530,1,0,0,3,15,42,210,1,1,1662,1530,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3918,10,adaptive-prasle,2041,1,0,0,3,16,42,224,1,1,1877,2041,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4129,6,adaptive-prasle,1886,1,0,0,3,20,42,280,1,1,2243,1886,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4317,7,adaptive-prasle,2004,1,0,0,3,22,42,308,1,1,2313,2004,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3902,1,adaptive-prasle,1611,1,0,0,2,24,28,336,1,1,2291,1611,0,2,0,0,0,LEADER,1,0,0,0,0,2
4725,5,adaptive-prasle,1777,1,0,0,3,23,42,322,2,5,2948,1777,0,3,0,0,0,LEADER,1,0,0,0,0,3
4723,3,adaptive-prasle,2476,1,0,0,2,25,28,350,1,1,2247,2476,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4970,9,adaptive-prasle,1828,1,0,0,4,23,56,322,1,1,3142,1828,0,2,0,0,0,NORMAL,0,0,0,0,0,4
4540,8,adaptive-prasle,1791,1,0,0,3,24,42,336,1,1,2749,1791,0,2,0,0,0,NORMAL,0,0,0,0,0,3
5062,10,adaptive-prasle,2041,1,0,0,5,25,70,350,1,1,3021,2041,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5395,6,adaptive-prasle,1886,1,0,0,5,30,70,420,1,1,3509,1886,0,3,0,0,0,NORMAL,0,0,0,0,0,5
4856,2,adaptive-prasle,1530,1,0,0,4,31,56,434,1,1,3326,1530,0,2,0,0,0,NORMAL,0,0,0,0,0,4
5742,5,adaptive-prasle,1777,1,0,0,4,31,56,434,2,5,3965,1777,0,3,0,0,0,LEADER,1,0,0,0,0,4
4985,1,adaptive-prasle,1611,1,0,0,3,32,42,448,1,1,3374,1611,0,3,0,0,0,LEADER,1,0,0,0,0,3
5682,7,adaptive-prasle,2004,1,0,0,5,30,70,420,1,1,3678,2004,0,3,0,0,0,NORMAL,0,0,0,0,0,5
5813,3,adaptive-prasle,2476,1,0,0,3,32,42,448,1,1,3337,2476,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5897,8,adaptive-prasle,1791,1,0,0,4,32,56,448,1,1,4106,1791,0,3,0,0,0,NORMAL,0,0,0,0,0,4
6306,10,adaptive-prasle,2041,1,0,0,5,31,70,434,1,1,4265,2041,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6013,1,adaptive-prasle,1611,1,0,0,3,35,42,490,1,1,4402,1611,0,3,0,0,0,LEADER,1,0,0,0,0,3
6971,9,adaptive-prasle,1828,1,0,0,5,33,70,462,1,1,5143,1828,0,3,0,0,0,NORMAL,0,0,0,0,0,5
6935,5,adaptive-prasle,1777,1,0,0,4,34,56,476,2,5,5158,1777,0,3,0,0,0,LEADER,1,0,0,0,0,4
6883,3,adaptive-prasle,2476,1,0,0,3,35,42,490,1,1,4407,2476,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6601,2,adaptive-prasle,1530,1,0,0,6,33,84,462,1,1,5071,1530,0,3,0,0,0,NORMAL,0,0,0,0,0,6
7439,7,adaptive-prasle,2004,1,0,0,5,34,70,476,1,1,5435,2004,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7513,6,adaptive-prasle,1886,1,0,0,5,34,70,476,1,1,5627,1886,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7252,8,adaptive-prasle,1791,1,0,0,4,35,56,490,1,1,5461,1791,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7550,10,adaptive-prasle,2041,1,0,0,5,34,70,476,1,1,5509,2041,0,3,0,0,0,NORMAL,0,0,0,0,0,5
7041,1,adaptive-prasle,1611,1,0,0,3,36,42,504,1,1,5430,1611,0,3,0,0,0,LEADER,1,0,0,0,0,3
7953,3,adaptive-prasle,2476,1,0,0,3,36,42,504,1,1,5477,2476,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8129,5,adaptive-prasle,1777,1,0,0,5,34,70,476,2,5,6352,1777,0,4,0,0,0,LEADER,1,0,0,0,0,5
8205,4,adaptive-prasle,2330,1,0,0,3,39,42,546,1,1,5875,2330,0,2,0,0,0,NORMAL,0,0,0,0,0,3
8926,9,adaptive-prasle,1828,1,0,0,5,37,70,518,1,1,7098,1828,0,3,0,0,0,NORMAL,0,0,0,0,0,5
8814,10,adaptive-prasle,2041,1,0,0,7,37,98,518,1,1,6773,2041,0,4,0,0,0,NORMAL,0,0,0,0,0,7
8607,8,adaptive-prasle,1791,1,0,0,4,38,56,532,1,1,6816,1791,0,3,0,0,0,NORMAL,0,0,0,0,0,4
8936,3,adaptive-prasle,2476,1,0,0,4,38,56,532,1,1,6460,2476,0,4,0,0,0,NORMAL,0,0,0,0,0,4
8334,1,adaptive-prasle,1611,1,0,0,4,38,56,532,1,1,6723,1611,0,4,0,0,0,LEADER,1,0,0,0,0,4
9196,7,adaptive-prasle,2004,1,0,0,5,37,70,518,1,1,7192,2004,0,3,0,0,0,NORMAL,0,0,0,0,0,5
9874,3,adaptive-prasle,2476,1,0,0,4,41,56,574,1,1,7398,2476,0,4,0,0,0,NORMAL,0,0,0,0,0,4
10881,9,adaptive-prasle,1828,1,0,0,5,41,70,574,1,1,9053,1828,0,3,0,0,0,NORMAL,0,0,0,0,0,5
10410,8,adaptive-prasle,1791,1,0,0,7,40,98,560,2,4,8619,1791,0,4,0,0,0,NORMAL,0,0,0,0,0,7
10785,7,adaptive-prasle,2004,1,0,0,7,41,98,574,2,4,8781,2004,0,4,0,0,0,NORMAL,0,0,0,0,0,7
10803,6,adaptive-prasle,1886,1,0,0,5,43,70,602,1,1,8917,1886,0,3,0,0,0,NORMAL,0,0,0,0,0,5
10154,1,adaptive-prasle,1611,1,0,0,4,44,56,616,1,1,8543,1611,0,4,0,0,0,LEADER,1,0,0,0,0,4
10812,3,adaptive-prasle,2476,1,0,0,4,44,56,616,1,1,8336,2476,0,4,0,0,0,NORMAL,0,0,0,0,0,4
10494,2,adaptive-prasle,1530,1,0,0,6,43,84,602,1,1,8964,1530,0,3,0,0,0,NORMAL,0,0,0,0,0,6
11259,10,adaptive-prasle,2041,1,0,0,7,45,98,630,1,1,9218,2041,0,4,0,0,0,NORMAL,0,0,0,0,0,7
11831,3,adaptive-prasle,2476,1,0,0,5,46,70,644,2,3,9355,2476,0,5,0,0,0,LEADER,1,0,0,0,0,5
12167,5,adaptive-prasle,1777,1,0,0,6,46,84,644,2,5,10390,1777,0,4,0,0,0,LEADER,1,0,0,0,0,6
12809,9,adaptive-prasle,1828,1,0,0,6,48,84,672,2,3,10981,1828,0,4,0,0,0,NORMAL,0,0,0,0,0,6
11974,1,adaptive-prasle,1611,1,0,0,4,50,56,700,1,1,10363,1611,0,4,0,0,0,LEADER,1,0,0,0,0,4
12708,7,adaptive-prasle,2004,1,0,0,8,46,112,644,2,4,10704,2004,0,4,0,0,0,NORMAL,0,0,0,0,0,8
13009,3,adaptive-prasle,2476,1,0,0,5,49,70,686,2,3,10533,2476,0,5,0,0,0,LEADER,1,0,0,0,0,5
13499,4,adaptive-prasle,2330,1,0,0,6,54,84,756,1,1,11169,2330,0,3,0,0,0,NORMAL,0,0,0,0,0,6
14051,6,adaptive-prasle,1886,1,0,0,7,54,98,756,1,1,12165,1886,0,4,0,0,0,NORMAL,0,0,0,0,0,7
14180,3,adaptive-prasle,2476,1,0,0,6,55,84,770,2,3,11704,2476,0,5,0,0,0,LEADER,1,0,0,0,0,6
14723,9,adaptive-prasle,1828,1,0,0,7,54,98,756,2,3,12895,1828,0,4,0,0,0,NORMAL,0,0,0,0,0,7
13823,1,adaptive-prasle,1611,1,0,0,5,56,70,784,1,1,12212,1611,0,5,0,0,0,LEADER,1,0,0,0,0,5
14362,8,adaptive-prasle,1791,1,0,0,9,53,126,742,2,4,12571,1791,0,4,0,0,0,NORMAL,0,0,0,0,0,9
14713,7,adaptive-prasle,2004,1,0,0,9,53,126,742,2,4,12709,2004,0,4,0,0,0,NORMAL,0,0,0,0,0,9
14387,2,adaptive-prasle,1530,1,0,0,6,56,84,784,1,1,12857,1530,0,3,0,0,0,NORMAL,0,0,0,0,0,6
15347,3,adaptive-prasle,2476,1,0,0,7,56,98,784,2,3,12871,2476,0,6,0,0,0,LEADER,1,0,0,0,0,7
15998,10,adaptive-prasle,2041,1,0,0,7,56,98,784,1,1,13957,2041,0,4,0,0,0,NORMAL,0,0,0,0,0,7
16369,9,adaptive-prasle,1828,1,0,0,7,56,98,784,2,3,14541,1828,0,4,0,0,0,NORMAL,0,0,0,0,0,7
15727,1,adaptive-prasle,1611,1,0,0,5,59,70,826,1,1,14116,1611,0,5,0,0,0,LEADER,1,0,0,0,0,5
16655,7,adaptive-prasle,2004,1,0,0,11,56,154,784,3,2,14651,2004,0,5,0,0,0,NORMAL,0,0,0,0,0,11
17689,6,adaptive-prasle,1886,1,0,0,7,60,98,840,1,1,15803,1886,0,4,0,0,0,NORMAL,0,0,0,0,0,7
18067,9,adaptive-prasle,1828,1,0,0,8,59,112,826,3,2,16239,1828,0,5,0,0,0,NORMAL,0,0,0,0,0,8
17991,8,adaptive-prasle,1791,1,0,0,9,58,126,812,2,4,16200,1791,0,4,0,0,0,NORMAL,0,0,0,0,0,9
17631,1,adaptive-prasle,1611,1,0,0,5,62,70,868,1,1,16020,1611,0,5,0,0,0,LEADER,1,0,0,0,0,5
18829,5,adaptive-prasle,1777,1,0,0,6,61,84,854,2,5,17052,1777,0,4,0,0,0,LEADER,1,0,0,0,0,6
18203,2,adaptive-prasle,1530,1,0,0,7,60,98,840,2,2,16673,1530,0,4,0,0,0,LEADER,1,0,0,0,0,7
18983,3,adaptive-prasle,2476,1,0,0,9,61,126,854,2,3,16507,2476,0,6,0,0,0,LEADER,1,0,0,0,0,9
19729,9,adaptive-prasle,1828,1,0,0,9,62,126,868,3,2,17901,1828,0,5,0,0,0,NORMAL,0,0,0,0,0,9
19143,4,adaptive-prasle,2330,1,0,0,6,65,84,910,1,1,16813,2330,0,3,0,0,0,NORMAL,0,0,0,0,0,6
19366,1,adaptive-prasle,1611,1,0,0,6,65,84,910,1,1,17755,1611,0,6,0,0,0,LEADER,1,0,0,0,0,6
21264,9,adaptive-prasle,1828,1,0,0,9,65,126,910,3,2,19436,1828,0,5,0,0,0,NORMAL,0,0,0,0,0,9
