trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,10,70,2997,NA
2,prasle,10,70,2992,NA
3,prasle,10,70,2836,NA
4,prasle,10,70,3007,NA
5,prasle,10,70,3015,NA
6,prasle,10,70,3140,NA
7,prasle,10,70,3368,NA
8,prasle,10,70,2828,NA
9,prasle,10,70,3171,NA
10,prasle,10,70,3262,NA
