timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1578,3,bully,1578,1,0,0,1,4,14,56,1,3,0,1578,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1932,10,bully,1932,1,0,0,3,7,42,98,1,1,0,1932,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
2009,4,bully,2009,1,0,0,2,12,28,168,1,1,0,2009,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2100,5,bully,2100,1,0,0,2,11,28,154,1,1,0,2100,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1539,6,bully,1539,1,0,0,2,12,28,168,1,1,0,1539,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2342,9,bully,2342,1,0,0,2,12,28,168,1,1,0,2342,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
1750,1,bully,1750,1,0,0,1,13,14,182,1,1,0,1750,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0
1931,8,bully,1931,1,0,0,1,13,14,182,1,1,0,1931,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
2495,3,bully,1578,1,0,0,2,12,28,168,1,3,917,1578,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2287,2,bully,2287,1,0,0,1,13,14,182,1,1,0,2287,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
1984,7,bully,1984,1,0,0,1,13,14,182,1,1,0,1984,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
3044,10,bully,1932,1,0,0,3,12,42,168,1,1,1112,1932,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0
3092,5,bully,2100,1,0,0,2,12,28,168,1,1,992,2100,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2570,6,bully,1539,1,0,0,2,12,28,168,1,1,1031,1539,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
2661,1,bully,1750,1,0,0,1,13,14,182,1,1,911,1750,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0
2863,8,bully,1931,1,0,0,1,13,14,182,1,1,932,1931,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
