timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1878,3,adaptive-prasle,1878,1,0,0,2,4,28,56,1,1,0,1878,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2024,5,adaptive-prasle,2024,1,0,0,2,6,28,84,1,1,0,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1974,7,adaptive-prasle,1974,1,0,0,2,9,28,126,1,1,0,1974,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2075,4,adaptive-prasle,2075,1,0,0,2,10,28,140,1,1,0,2075,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2110,1,adaptive-prasle,2110,1,0,0,1,12,14,168,1,1,0,2110,0,2,0,0,0,LEADER,1,0,0,0,0,1
1858,10,adaptive-prasle,1858,1,0,0,2,12,28,168,1,1,0,1858,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2395,9,adaptive-prasle,2395,1,0,0,1,12,14,168,1,1,0,2395,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2376,8,adaptive-prasle,2376,1,0,0,1,12,14,168,1,1,0,2376,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3053,5,adaptive-prasle,2024,1,0,0,2,11,28,154,1,1,1029,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2244,2,adaptive-prasle,2244,1,0,0,1,12,14,168,1,1,0,2244,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2391,6,adaptive-prasle,2391,1,0,0,1,12,14,168,1,1,0,2391,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3170,7,adaptive-prasle,1974,1,0,0,2,11,28,154,1,1,1196,1974,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3039,1,adaptive-prasle,2110,1,0,0,1,12,14,168,1,1,929,2110,0,2,0,0,0,LEADER,1,0,0,0,0,1
