timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2781,45,bully,2781,1,1,2781,3,0,18,0,1,45,0,2781,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2830,23,bully,2830,1,1,2830,3,0,18,0,1,23,0,2830,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2836,54,bully,2836,1,1,2836,3,0,18,0,1,54,0,2836,0,2,0,0,0,LEADER,1,4,1,57,1,3,0,0,0,0,0,0,0,0,0
2851,22,bully,2851,1,1,2851,3,0,18,0,1,22,0,2851,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2718,73,bully,2718,1,1,2718,3,0,18,0,1,73,0,2718,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
2748,35,bully,2748,1,1,2748,3,0,18,0,1,35,0,2748,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2821,86,bully,2821,1,1,2821,3,0,18,0,1,86,0,2821,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
2715,25,bully,2715,1,1,2715,3,0,18,0,1,25,0,2715,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
2973,51,bully,2973,1,1,2973,3,0,18,0,1,51,0,2973,0,2,0,0,0,LEADER,1,4,1,54,1,3,0,0,0,0,0,0,0,0,0
2733,67,bully,2733,1,1,2733,3,0,18,0,1,67,0,2733,0,2,0,0,0,LEADER,1,4,1,70,1,3,0,0,0,0,0,0,0,0,0
2855,96,bully,2855,1,1,2855,3,0,18,0,1,96,0,2855,0,2,0,0,0,LEADER,1,4,1,99,1,3,0,0,0,0,0,0,0,0,0
3124,5,bully,3124,1,1,3124,3,3,18,18,1,3,0,3124,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,3,0,0,0,0,0,0,0
2766,77,bully,2766,1,1,2766,3,0,18,0,1,77,0,2766,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3029,78,bully,3029,1,1,3029,3,0,18,0,1,78,0,3029,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
