timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2866,4,ring,2866,1,1,2866,3,6,18,36,1,1,0,2866,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3003,1,ring,3003,1,1,3003,3,10,18,60,1,1,0,3003,0,2,0,0,0,LEADER,1,3,1,4,1,3,10,0,0,0,0,0,0,0,0
3309,5,ring,3309,1,1,3309,3,12,18,72,1,1,0,3309,0,2,0,0,0,NORMAL,0,3,1,4,3,3,12,0,0,0,0,0,0,0,0
3445,2,ring,3445,1,1,3445,3,14,18,84,1,1,0,3445,0,2,0,0,0,NORMAL,0,3,1,4,2,3,14,0,0,0,0,0,0,0,0
3424,3,ring,3424,1,1,3424,3,15,18,90,1,1,0,3424,0,2,0,0,0,NORMAL,0,3,1,4,2,3,15,0,0,0,0,0,0,0,0
5169,4,ring,2866,1,1,2866,6,18,36,108,1,1,2303,2866,0,2,0,0,0,NORMAL,0,3,1,6,3,6,18,0,0,0,0,0,0,0,0
5306,1,ring,3003,1,1,3003,6,22,36,132,1,1,2303,3003,0,2,0,0,0,LEADER,1,3,1,7,1,6,22,0,0,0,0,0,0,0,0
5612,5,ring,3309,1,1,3309,6,24,36,144,1,1,2303,3309,0,2,0,0,0,NORMAL,0,3,1,7,3,6,24,0,0,0,0,0,0,0,0
5748,2,ring,3445,1,1,3445,6,26,36,156,1,1,2303,3445,0,2,0,0,0,NORMAL,0,3,1,7,2,6,26,0,0,0,0,0,0,0,0
5727,3,ring,3424,1,1,3424,6,27,36,162,1,1,2303,3424,0,2,0,0,0,NORMAL,0,3,1,7,2,6,27,0,0,0,0,0,0,0,0
