timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1445,19,adaptive-prasle,1445,1,0,0,2,4,28,56,1,2,0,1445,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1532,40,adaptive-prasle,1532,1,0,0,2,4,28,56,1,2,0,1532,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1697,46,adaptive-prasle,1697,1,0,0,2,4,28,56,1,2,0,1697,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1654,59,adaptive-prasle,1654,1,0,0,2,5,28,70,1,2,0,1654,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1578,72,adaptive-prasle,1578,1,0,0,2,5,28,70,1,2,0,1578,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1538,62,adaptive-prasle,1538,1,0,0,2,5,28,70,1,2,0,1538,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1575,20,adaptive-prasle,1575,1,0,0,2,5,28,70,1,2,0,1575,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1806,2,adaptive-prasle,1806,1,0,0,1,4,14,56,1,2,0,1806,0,2,0,0,0,LEADER,1,0,0,0,0,1
1679,84,adaptive-prasle,1679,1,0,0,2,5,28,70,1,2,0,1679,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1848,94,adaptive-prasle,1848,1,0,0,2,5,28,70,1,2,0,1848,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1648,91,adaptive-prasle,1648,1,0,0,2,6,28,84,1,2,0,1648,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1604,29,adaptive-prasle,1604,1,0,0,2,6,28,84,1,2,0,1604,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1685,39,adaptive-prasle,1685,1,0,0,2,8,28,112,1,1,0,1685,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1960,52,adaptive-prasle,1960,1,0,0,2,8,28,112,1,1,0,1960,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1989,47,adaptive-prasle,1989,1,0,0,2,8,28,112,1,1,0,1989,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1748,66,adaptive-prasle,1748,1,0,0,2,8,28,112,1,1,0,1748,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1669,26,adaptive-prasle,1669,1,0,0,2,8,28,112,1,1,0,1669,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1900,60,adaptive-prasle,1900,1,0,0,2,8,28,112,1,1,0,1900,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1533,17,adaptive-prasle,1533,1,0,0,2,8,28,112,1,1,0,1533,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2027,82,adaptive-prasle,2027,1,0,0,2,8,28,112,1,1,0,2027,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1905,85,adaptive-prasle,1905,1,0,0,2,8,28,112,1,1,0,1905,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2053,51,adaptive-prasle,2053,1,0,0,2,9,28,126,1,1,0,2053,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1671,78,adaptive-prasle,1671,1,0,0,2,9,28,126,1,1,0,1671,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2138,86,adaptive-prasle,2138,1,0,0,2,9,28,126,1,1,0,2138,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1639,30,adaptive-prasle,1639,1,0,0,2,9,28,126,1,1,0,1639,0,2,0,0,0,NORMAL,0,0,0,0,0,2
