timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1496,47,bully,1496,1,0,0,1,0,14,0,1,47,0,1496,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1544,25,bully,1544,1,0,0,1,0,14,0,1,25,0,1544,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1611,45,bully,1611,1,0,0,1,0,14,0,1,45,0,1611,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1794,16,bully,1794,1,0,0,1,0,14,0,1,16,0,1794,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1577,35,bully,1577,1,0,0,1,0,14,0,1,35,0,1577,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1429,27,bully,1429,1,0,0,1,0,14,0,1,27,0,1429,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1783,9,bully,1783,1,0,0,1,0,14,0,1,9,0,1783,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1680,22,bully,1680,1,0,0,1,0,14,0,1,22,0,1680,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1762,10,bully,1762,1,0,0,1,0,14,0,1,10,0,1762,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1930,2,bully,1930,1,0,0,2,2,28,28,1,1,0,1930,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1747,42,bully,1747,1,0,0,1,0,14,0,1,42,0,1747,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1632,44,bully,1632,1,0,0,1,0,14,0,1,44,0,1632,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020,36,bully,2020,1,0,0,1,0,14,0,1,36,0,2020,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1593,3,bully,1593,1,0,0,2,3,28,42,1,1,0,1593,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2156,33,bully,2156,1,0,0,1,0,14,0,1,33,0,2156,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1768,41,bully,1768,1,0,0,1,0,14,0,1,41,0,1768,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1599,34,bully,1599,1,0,0,1,0,14,0,1,34,0,1599,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1817,19,bully,1817,1,0,0,1,0,14,0,1,19,0,1817,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1478,5,bully,1478,1,0,0,2,1,28,14,1,2,0,1478,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1647,12,bully,1647,1,0,0,1,0,14,0,1,12,0,1647,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1511,37,bully,1511,1,0,0,1,0,14,0,1,37,0,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1441,38,bully,1441,1,0,0,1,0,14,0,1,38,0,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1883,39,bully,1883,1,0,0,1,0,14,0,1,39,0,1883,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1986,26,bully,1986,1,0,0,1,0,14,0,1,26,0,1986,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1714,32,bully,1714,1,0,0,1,0,14,0,1,32,0,1714,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2374,18,bully,2374,1,0,0,1,0,14,0,1,18,0,2374,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1938,48,bully,1938,1,0,0,1,0,14,0,1,48,0,1938,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1692,15,bully,1692,1,0,0,1,0,14,0,1,15,0,1692,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2053,46,bully,2053,1,0,0,1,0,14,0,1,46,0,2053,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2238,21,bully,2238,1,0,0,1,0,14,0,1,21,0,2238,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2416,47,bully,1496,1,0,0,1,0,14,0,1,47,920,1496,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1850,29,bully,1850,1,0,0,1,0,14,0,1,29,0,1850,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2464,25,bully,1544,1,0,0,1,0,14,0,1,25,920,1544,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2531,45,bully,1611,1,0,0,1,0,14,0,1,45,920,1611,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2123,23,bully,2123,1,0,0,1,0,14,0,1,23,0,2123,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1932,17,bully,1932,1,0,0,1,0,14,0,1,17,0,1932,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1917,49,bully,1917,1,0,0,1,0,14,0,1,49,0,1917,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2068,14,bully,2068,1,0,0,1,0,14,0,1,14,0,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2195,1,bully,2195,1,0,0,1,2,14,28,1,1,0,2195,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1930,7,bully,1930,1,0,0,3,4,42,56,1,2,0,1930,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
1992,4,bully,1992,1,0,0,2,4,28,56,1,1,0,1992,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2326,40,bully,2326,1,0,0,1,0,14,0,1,40,0,2326,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2271,31,bully,2271,1,0,0,1,0,14,0,1,31,0,2271,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2714,16,bully,1794,1,0,0,1,0,14,0,1,16,920,1794,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2189,43,bully,2189,1,0,0,1,0,14,0,1,43,0,2189,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2497,35,bully,1577,1,0,0,1,0,14,0,1,35,920,1577,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2394,8,bully,2394,1,0,0,3,5,42,70,1,2,0,2394,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
2407,28,bully,2407,1,0,0,1,0,14,0,1,28,0,2407,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2349,27,bully,1429,1,0,0,1,0,14,0,1,27,920,1429,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2838,2,bully,1930,1,0,0,2,3,28,42,1,1,908,1930,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2600,22,bully,1680,1,0,0,1,0,14,0,1,22,920,1680,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2682,10,bully,1762,1,0,0,1,0,14,0,1,10,920,1762,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2089,13,bully,2089,1,0,0,1,0,14,0,1,13,0,2089,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2667,42,bully,1747,1,0,0,1,0,14,0,1,42,920,1747,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021,6,bully,2021,1,0,0,2,5,28,70,1,2,0,2021,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2101,24,bully,2101,1,0,0,1,0,14,0,1,24,0,2101,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2552,44,bully,1632,1,0,0,1,0,14,0,1,44,920,1632,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2940,36,bully,2020,1,0,0,1,0,14,0,1,36,920,2020,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3076,33,bully,2156,1,0,0,1,0,14,0,1,33,920,2156,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2359,50,bully,2359,1,0,0,1,1,14,14,1,1,0,2359,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2688,41,bully,1768,1,0,0,1,0,14,0,1,41,920,1768,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2204,11,bully,2204,1,0,0,1,0,14,0,1,11,0,2204,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2519,34,bully,1599,1,0,0,1,0,14,0,1,34,920,1599,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2737,19,bully,1817,1,0,0,1,0,14,0,1,19,920,1817,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2567,12,bully,1647,1,0,0,1,0,14,0,1,12,920,1647,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2431,37,bully,1511,1,0,0,1,0,14,0,1,37,920,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2259,20,bully,2259,1,0,0,1,0,14,0,1,20,0,2259,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2361,38,bully,1441,1,0,0,1,0,14,0,1,38,920,1441,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2803,39,bully,1883,1,0,0,1,0,14,0,1,39,920,1883,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2293,30,bully,2293,1,0,0,1,0,14,0,1,30,0,2293,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2906,26,bully,1986,1,0,0,1,0,14,0,1,26,920,1986,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2634,32,bully,1714,1,0,0,1,0,14,0,1,32,920,1714,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3294,18,bully,2374,1,0,0,1,0,14,0,1,18,920,2374,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
