timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2785,8,ring,2785,1,1,2785,3,4,18,24,1,5,0,2785,0,2,0,0,0,NORMAL,0,3,1,6,5,3,4,0,0,0,0,0,0,0,0
2921,5,ring,2921,1,1,2921,3,4,18,24,1,2,0,2921,0,2,0,0,0,NORMAL,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0
3343,7,ring,3343,1,1,3343,3,6,18,36,1,4,0,3343,0,2,0,0,0,NORMAL,0,3,1,5,5,3,6,0,0,0,0,0,0,0,0
3206,10,ring,3206,1,1,3206,3,0,18,0,1,10,0,3206,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
3228,9,ring,3228,1,1,3228,3,4,18,24,1,5,0,3228,0,2,0,0,0,NORMAL,0,3,1,6,6,3,4,0,0,0,0,0,0,0,0
3058,2,ring,3058,1,1,3058,3,4,18,24,1,1,0,3058,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3615,1,ring,3615,1,1,3615,3,3,18,18,1,1,0,3615,0,2,0,0,0,LEADER,1,3,1,4,1,3,3,0,0,0,0,0,0,0,0
3479,4,ring,3479,1,1,3479,3,6,18,36,1,1,0,3479,0,2,0,0,0,NORMAL,0,3,1,2,5,3,6,0,0,0,0,0,0,0,0
3036,3,ring,3036,1,1,3036,3,7,18,42,1,1,0,3036,0,2,0,0,0,NORMAL,0,3,1,3,4,3,7,0,0,0,0,0,0,0,0
3364,6,ring,3364,1,1,3364,3,8,18,48,1,2,0,3364,0,2,0,0,0,NORMAL,0,3,1,3,6,3,8,0,0,0,0,0,0,0,0
5088,8,ring,2785,1,1,2785,6,10,36,60,1,5,2303,2785,0,2,0,0,0,NORMAL,0,3,1,3,9,6,10,0,0,0,0,0,0,0,0
5224,5,ring,2921,1,1,2921,6,10,36,60,1,2,2303,2921,0,2,0,0,0,NORMAL,0,3,1,3,7,6,10,0,0,0,0,0,0,0,0
5646,7,ring,3343,1,1,3343,6,12,36,72,1,4,2303,3343,0,2,0,0,0,NORMAL,0,3,1,2,9,6,12,0,0,0,0,0,0,0,0
5509,10,ring,3206,1,1,3206,6,0,36,0,1,10,2303,3206,0,2,0,0,0,LEADER,1,3,1,16,1,6,0,0,0,0,0,0,0,0,0
5531,9,ring,3228,1,1,3228,6,7,36,42,1,5,2303,3228,0,2,0,0,0,NORMAL,0,3,1,3,10,6,7,0,0,0,0,0,0,0,0
5361,2,ring,3058,1,1,3058,6,10,36,60,1,1,2303,3058,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5918,1,ring,3615,1,1,3615,6,6,36,36,1,1,2303,3615,0,2,0,0,0,LEADER,1,3,1,7,1,6,6,0,0,0,0,0,0,0,0
5782,4,ring,3479,1,1,3479,6,12,36,72,1,1,2303,3479,0,2,0,0,0,NORMAL,0,3,1,5,5,6,12,0,0,0,0,0,0,0,0
5339,3,ring,3036,1,1,3036,6,13,36,78,1,1,2303,3036,0,2,0,0,0,NORMAL,0,3,1,6,4,6,13,0,0,0,0,0,0,0,0
5667,6,ring,3364,1,1,3364,6,14,36,84,1,2,2303,3364,0,2,0,0,0,NORMAL,0,3,1,3,8,6,14,0,0,0,0,0,0,0,0
