timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1465,3,bully,1465,1,0,0,2,1,28,14,1,2,0,1465,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1890,5,bully,1890,1,0,0,3,3,42,42,1,1,0,1890,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
2192,2,bully,2192,1,0,0,2,6,28,84,1,1,0,2192,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1937,4,bully,1937,1,0,0,2,4,28,56,1,1,0,1937,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2165,1,bully,2165,1,0,0,1,4,14,56,1,1,0,2165,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2887,4,bully,1937,1,0,0,2,4,28,56,1,1,950,1937,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3510,2,bully,2192,1,0,0,2,7,28,98,1,1,1318,2192,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
3451,1,bully,2165,1,0,0,1,4,14,56,1,1,1286,2165,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3910,5,bully,1890,1,0,0,3,4,42,56,1,1,2020,1890,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3837,4,bully,1937,1,0,0,2,4,28,56,1,1,1900,1937,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
4772,2,bully,2192,1,0,0,2,7,28,98,1,1,2580,2192,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
4934,3,bully,1465,1,0,0,3,2,42,28,1,2,3469,1465,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
4737,1,bully,2165,1,0,0,1,5,14,70,1,1,2572,2165,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4788,4,bully,1937,1,0,0,3,4,42,56,2,4,2851,1937,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
6081,5,bully,1890,1,0,0,3,7,42,98,1,1,4191,1890,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
6236,2,bully,2192,1,0,0,4,8,56,112,1,1,4044,2192,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
6047,1,bully,2165,1,0,0,2,7,28,98,1,1,3882,2165,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
7402,1,bully,2165,1,0,0,2,7,28,98,1,1,5237,2165,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
8253,5,bully,1890,1,0,0,4,7,56,98,2,5,6363,1890,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
8220,4,bully,1937,1,0,0,3,6,42,84,2,4,6283,1937,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0
8757,1,bully,2165,1,0,0,2,7,28,98,1,1,6592,2165,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
10113,1,bully,2165,1,0,0,3,7,42,98,1,1,7948,2165,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
10424,5,bully,1890,1,0,0,4,7,56,98,2,5,8534,1890,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
