timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
9801,3,bully,2597,1,0,0,2,4,28,56,1,1,7204,2597,0,2,0,0,0,NORMAL,0,9801000,0,6496,9794504,0,0,2,0,0,0,4,0,0,0,0,0,0,0
11442,4,bully,1724,1,0,0,3,6,42,84,1,2,9718,1724,0,2,0,0,0,NORMAL,0,11442000,0,9744,11432256,0,0,3,0,0,0,6,0,0,0,0,0,0,0
11399,2,bully,2041,1,0,0,4,8,56,112,2,2,9358,2041,0,3,0,0,0,LEADER,1,11399000,0,12992,11386008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
12102,1,bully,2169,1,0,0,2,8,28,112,1,1,9933,2169,0,3,0,0,0,LEADER,1,12102000,0,6496,12095504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
12932,5,bully,1708,1,0,0,4,8,56,112,2,2,11224,1708,0,3,0,0,0,NORMAL,0,12932000,0,12992,12919008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
13568,2,bully,2041,1,0,0,5,8,70,112,2,2,11527,2041,0,4,0,0,0,LEADER,1,13568000,0,16240,13551760,0,0,5,0,0,0,8,0,0,0,0,0,0,0
15851,1,bully,2169,1,0,0,2,10,28,140,1,1,13682,2169,0,3,0,0,0,LEADER,1,15851000,0,6496,15844504,0,0,2,0,0,0,10,0,0,0,0,0,0,0
19601,1,bully,2169,1,0,0,3,10,42,140,1,1,17432,2169,0,4,0,0,0,LEADER,1,19601000,0,9744,19591256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
20151,2,bully,2041,1,0,0,6,10,84,140,2,2,18110,2041,0,4,0,0,0,LEADER,1,20151000,0,22288,20128712,0,0,6,0,0,0,10,0,0,0,0,0,0,0
21332,3,bully,2597,1,0,0,3,6,42,84,2,3,18735,2597,0,3,0,0,0,LEADER,1,21332000,0,12544,21319456,0,0,3,0,0,0,6,0,0,0,0,0,0,0
26644,4,bully,1724,1,0,0,5,7,70,98,2,1,24920,1724,0,3,0,0,0,NORMAL,0,26644000,0,19040,26624960,0,0,5,0,0,0,7,0,0,0,0,0,0,0
28132,5,bully,1708,1,0,0,4,11,56,154,2,2,26424,1708,0,3,0,0,0,NORMAL,0,28132000,0,15792,28116208,0,0,4,0,0,0,11,0,0,0,0,0,0,0
31378,3,bully,2597,1,0,0,3,6,42,84,2,3,28781,2597,0,3,0,0,0,LEADER,1,31378000,0,12544,31365456,0,0,3,0,0,0,6,0,0,0,0,0,0,0
30984,1,bully,2169,1,0,0,3,11,42,154,1,1,28815,2169,0,4,0,0,0,LEADER,1,30984000,0,9744,30974256,0,0,3,0,0,0,11,0,0,0,0,0,0,0
35351,2,bully,2041,1,0,0,6,11,84,154,2,2,33310,2041,0,4,0,0,0,LEADER,1,35351000,0,25088,35325912,0,0,6,0,0,0,11,0,0,0,0,0,0,0
41424,3,bully,2597,1,0,0,3,7,42,98,2,3,38827,2597,0,3,0,0,0,LEADER,1,41424000,0,12544,41411456,0,0,3,0,0,0,7,0,0,0,0,0,0,0
41844,4,bully,1724,1,0,0,5,8,70,112,2,1,40120,1724,0,3,0,0,0,NORMAL,0,41844000,0,19040,41824960,0,0,5,0,0,0,8,0,0,0,0,0,0,0
43333,5,bully,1708,1,0,0,5,12,70,168,3,5,41625,1708,0,4,0,0,0,LEADER,1,43333000,0,19040,43313960,0,0,5,0,0,0,12,0,0,0,0,0,0,0
46184,1,bully,2169,1,0,0,3,13,42,182,1,1,44015,2169,0,4,0,0,0,LEADER,1,46184000,0,12544,46171456,0,0,3,0,0,0,13,0,0,0,0,0,0,0
50553,2,bully,2041,1,0,0,8,13,112,182,3,3,48512,2041,0,5,0,0,0,NORMAL,0,50553000,0,31584,50521416,0,0,8,0,0,0,13,0,0,0,0,0,0,0
51081,3,bully,2597,1,0,0,4,8,56,112,2,3,48484,2597,0,4,0,0,0,LEADER,1,51081000,0,15792,51065208,0,0,4,0,0,0,8,0,0,0,0,0,0,0
57044,4,bully,1724,1,0,0,5,10,70,140,2,1,55320,1724,0,3,0,0,0,NORMAL,0,57044000,0,21840,57022160,0,0,5,0,0,0,10,0,0,0,0,0,0,0
58535,5,bully,1708,1,0,0,7,14,98,196,3,5,56827,1708,0,4,0,0,0,LEADER,1,58535000,0,22288,58512712,0,0,7,0,0,0,14,0,0,0,0,0,0,0
59958,3,bully,2597,1,0,0,5,9,70,126,2,3,57361,2597,0,4,0,0,0,LEADER,1,59958000,0,21840,59936160,0,0,5,0,0,0,9,0,0,0,0,0,0,0
61385,1,bully,2169,1,0,0,4,15,56,210,1,1,59216,2169,0,5,0,0,0,LEADER,1,61385000,0,15792,61369208,0,0,4,0,0,0,15,0,0,0,0,0,0,0
65754,2,bully,2041,1,0,0,9,16,126,224,3,3,63713,2041,0,5,0,0,0,NORMAL,0,65754000,0,37632,65716368,0,0,9,0,0,0,16,0,0,0,0,0,0,0
68834,3,bully,2597,1,0,0,5,9,70,126,2,3,66237,2597,0,4,0,0,0,LEADER,1,68834000,0,21840,68812160,0,0,5,0,0,0,9,0,0,0,0,0,0,0
72245,4,bully,1724,1,0,0,6,11,84,154,2,1,70521,1724,0,4,0,0,0,NORMAL,0,72245000,0,27888,72217112,0,0,6,0,0,0,11,0,0,0,0,0,0,0
73735,5,bully,1708,1,0,0,7,15,98,210,3,5,72027,1708,0,4,0,0,0,LEADER,1,73735000,0,28336,73706664,0,0,7,0,0,0,15,0,0,0,0,0,0,0
76585,1,bully,2169,1,0,0,4,15,56,210,1,1,74416,2169,0,5,0,0,0,LEADER,1,76585000,0,15792,76569208,0,0,4,0,0,0,15,0,0,0,0,0,0,0
77711,3,bully,2597,1,0,0,6,9,84,126,2,3,75114,2597,0,5,0,0,0,LEADER,1,77711000,0,25088,77685912,0,0,6,0,0,0,9,0,0,0,0,0,0,0
80954,2,bully,2041,1,0,0,9,18,126,252,3,3,78913,2041,0,5,0,0,0,NORMAL,0,80954000,0,37632,80916368,0,0,9,0,0,0,18,0,0,0,0,0,0,0
86587,3,bully,2597,1,0,0,6,10,84,140,2,3,83990,2597,0,5,0,0,0,LEADER,1,86587000,0,27888,86559112,0,0,6,0,0,0,10,0,0,0,0,0,0,0
87445,4,bully,1724,1,0,0,6,12,84,168,2,1,85721,1724,0,4,0,0,0,NORMAL,0,87445000,0,30688,87414312,0,0,6,0,0,0,12,0,0,0,0,0,0,0
88937,5,bully,1708,1,0,0,9,16,126,224,4,2,87229,1708,0,5,0,0,0,NORMAL,0,88937000,0,31584,88905416,0,0,9,0,0,0,16,0,0,0,0,0,0,0
91785,1,bully,2169,1,0,0,4,16,56,224,1,1,89616,2169,0,5,0,0,0,LEADER,1,91785000,0,18592,91766408,0,0,4,0,0,0,16,0,0,0,0,0,0,0
96155,2,bully,2041,1,0,0,10,19,140,266,4,2,94114,2041,0,6,0,0,0,LEADER,1,96155000,0,43680,96111320,0,0,10,0,0,0,19,0,0,0,0,0,0,0
101788,3,bully,2597,1,0,0,7,11,98,154,2,3,99191,2597,0,5,0,0,0,LEADER,1,101788000,0,27888,101760112,0,0,7,0,0,0,11,0,0,0,0,0,0,0
102645,4,bully,1724,1,0,0,6,14,84,196,2,1,100921,1724,0,4,0,0,0,NORMAL,0,102645000,0,30688,102614312,0,0,6,0,0,0,14,0,0,0,0,0,0,0
104138,5,bully,1708,1,0,0,10,17,140,238,4,2,102430,1708,0,5,0,0,0,NORMAL,0,104138000,0,37632,104100368,0,0,10,0,0,0,17,0,0,0,0,0,0,0
106986,1,bully,2169,1,0,0,5,18,70,252,1,1,104817,2169,0,6,0,0,0,LEADER,1,106986000,0,21840,106964160,0,0,5,0,0,0,18,0,0,0,0,0,0,0
111356,2,bully,2041,1,0,0,11,23,154,322,4,2,109315,2041,0,6,0,0,0,LEADER,1,111356000,0,49728,111306272,0,0,11,0,0,0,23,0,0,0,0,0,0,0
116989,3,bully,2597,1,0,0,8,11,112,154,2,3,114392,2597,0,6,0,0,0,LEADER,1,116989000,0,37184,116951816,0,0,8,0,0,0,11,0,0,0,0,0,0,0
117846,4,bully,1724,1,0,0,7,15,98,210,2,1,116122,1724,0,5,0,0,0,NORMAL,0,117846000,0,36736,117809264,0,0,7,0,0,0,15,0,0,0,0,0,0,0
119338,5,bully,1708,1,0,0,10,18,140,252,4,2,117630,1708,0,5,0,0,0,NORMAL,0,119338000,0,40880,119297120,0,0,10,0,0,0,18,0,0,0,0,0,0,0
122186,1,bully,2169,1,0,0,5,18,70,252,1,1,120017,2169,0,6,0,0,0,LEADER,1,122186000,0,24640,122161360,0,0,5,0,0,0,18,0,0,0,0,0,0,0
126556,2,bully,2041,1,0,0,11,24,154,336,4,2,124515,2041,0,6,0,0,0,LEADER,1,126556000,0,49728,126506272,0,0,11,0,0,0,24,0,0,0,0,0,0,0
132189,3,bully,2597,1,0,0,8,12,112,168,2,3,129592,2597,0,6,0,0,0,LEADER,1,132189000,0,39984,132149016,0,0,8,0,0,0,12,0,0,0,0,0,0,0
133046,4,bully,1724,1,0,0,7,16,98,224,2,1,131322,1724,0,5,0,0,0,NORMAL,0,133046000,0,36736,133009264,0,0,7,0,0,0,16,0,0,0,0,0,0,0
134540,5,bully,1708,1,0,0,12,19,168,266,4,2,132832,1708,0,6,0,0,0,NORMAL,0,134540000,0,46928,134493072,0,0,12,0,0,0,19,0,0,0,0,0,0,0
137386,1,bully,2169,1,0,0,5,19,70,266,1,1,135217,2169,0,6,0,0,0,LEADER,1,137386000,0,24640,137361360,0,0,5,0,0,0,19,0,0,0,0,0,0,0
141757,2,bully,2041,1,0,0,12,25,168,350,4,2,139716,2041,0,7,0,0,0,LEADER,1,141757000,0,52976,141704024,0,0,12,0,0,0,25,0,0,0,0,0,0,0
147390,3,bully,2597,1,0,0,9,13,126,182,2,3,144793,2597,0,6,0,0,0,LEADER,1,147390000,0,39984,147350016,0,0,9,0,0,0,13,0,0,0,0,0,0,0
148246,4,bully,1724,1,0,0,7,18,98,252,2,1,146522,1724,0,5,0,0,0,NORMAL,0,148246000,0,39536,148206464,0,0,7,0,0,0,18,0,0,0,0,0,0,0
149741,5,bully,1708,1,0,0,13,20,182,280,4,2,148033,1708,0,6,0,0,0,NORMAL,0,149741000,0,52976,149688024,0,0,13,0,0,0,20,0,0,0,0,0,0,0
152587,1,bully,2169,1,0,0,6,21,84,294,1,1,150418,2169,0,7,0,0,0,LEADER,1,152587000,0,30688,152556312,0,0,6,0,0,0,21,0,0,0,0,0,0,0
156958,2,bully,2041,1,0,0,13,29,182,406,4,2,154917,2041,0,7,0,0,0,LEADER,1,156958000,0,59024,156898976,0,0,13,0,0,0,29,0,0,0,0,0,0,0
162591,3,bully,2597,1,0,0,10,13,140,182,2,3,159994,2597,0,7,0,0,0,LEADER,1,162591000,0,49280,162541720,0,0,10,0,0,0,13,0,0,0,0,0,0,0
163447,4,bully,1724,1,0,0,8,19,112,266,2,1,161723,1724,0,6,0,0,0,NORMAL,0,163447000,0,42784,163404216,0,0,8,0,0,0,19,0,0,0,0,0,0,0
164941,5,bully,1708,1,0,0,13,21,182,294,4,2,163233,1708,0,6,0,0,0,NORMAL,0,164941000,0,56224,164884776,0,0,13,0,0,0,21,0,0,0,0,0,0,0
167787,1,bully,2169,1,0,0,6,21,84,294,1,1,165618,2169,0,7,0,0,0,LEADER,1,167787000,0,33488,167753512,0,0,6,0,0,0,21,0,0,0,0,0,0,0
172158,2,bully,2041,1,0,0,13,30,182,420,4,2,170117,2041,0,7,0,0,0,LEADER,1,172158000,0,61824,172096176,0,0,13,0,0,0,30,0,0,0,0,0,0,0
177791,3,bully,2597,1,0,0,10,14,140,196,2,3,175194,2597,0,7,0,0,0,LEADER,1,177791000,0,49280,177741720,0,0,10,0,0,0,14,0,0,0,0,0,0,0
178647,4,bully,1724,1,0,0,8,20,112,280,2,1,176923,1724,0,6,0,0,0,NORMAL,0,178647000,0,42784,178604216,0,0,8,0,0,0,20,0,0,0,0,0,0,0
180143,5,bully,1708,1,0,0,15,22,210,308,4,2,178435,1708,0,7,0,0,0,NORMAL,0,180143000,0,62272,180080728,0,0,15,0,0,0,22,0,0,0,0,0,0,0
182987,1,bully,2169,1,0,0,6,22,84,308,1,1,180818,2169,0,7,0,0,0,LEADER,1,182987000,0,33488,182953512,0,0,6,0,0,0,22,0,0,0,0,0,0,0
187359,2,bully,2041,1,0,0,14,31,196,434,4,2,185318,2041,0,8,0,0,0,LEADER,1,187359000,0,65072,187293928,0,0,14,0,0,0,31,0,0,0,0,0,0,0
192992,3,bully,2597,1,0,0,11,15,154,210,2,3,190395,2597,0,7,0,0,0,LEADER,1,192992000,0,52080,192939920,0,0,11,0,0,0,15,0,0,0,0,0,0,0
193847,4,bully,1724,1,0,0,8,22,112,308,2,1,192123,1724,0,6,0,0,0,NORMAL,0,193847000,0,45584,193801416,0,0,8,0,0,0,22,0,0,0,0,0,0,0
195344,5,bully,1708,1,0,0,16,23,224,322,4,2,193636,1708,0,7,0,0,0,NORMAL,0,195344000,0,65520,195278480,0,0,16,0,0,0,23,0,0,0,0,0,0,0
198188,1,bully,2169,1,0,0,7,24,98,336,1,1,196019,2169,0,8,0,0,0,LEADER,1,198188000,0,39536,198148464,0,0,7,0,0,0,24,0,0,0,0,0,0,0
202560,2,bully,2041,1,0,0,15,35,210,490,4,2,200519,2041,0,8,0,0,0,LEADER,1,202560000,0,71120,202488880,0,0,15,0,0,0,35,0,0,0,0,0,0,0
208193,3,bully,2597,1,0,0,12,15,168,210,2,3,205596,2597,0,8,0,0,0,LEADER,1,208193000,0,58576,208134424,0,0,12,0,0,0,15,0,0,0,0,0,0,0
209048,4,bully,1724,1,0,0,9,23,126,322,2,1,207324,1724,0,7,0,0,0,NORMAL,0,209048000,0,48832,208999168,0,0,9,0,0,0,23,0,0,0,0,0,0,0
210544,5,bully,1708,1,0,0,16,24,224,336,4,2,208836,1708,0,7,0,0,0,NORMAL,0,210544000,0,71568,210472432,0,0,16,0,0,0,24,0,0,0,0,0,0,0
213388,1,bully,2169,1,0,0,7,24,98,336,1,1,211219,2169,0,8,0,0,0,LEADER,1,213388000,0,39536,213348464,0,0,7,0,0,0,24,0,0,0,0,0,0,0
217760,2,bully,2041,1,0,0,15,36,210,504,4,2,215719,2041,0,8,0,0,0,LEADER,1,217760000,0,71120,217688880,0,0,15,0,0,0,36,0,0,0,0,0,0,0
223393,3,bully,2597,1,0,0,12,16,168,224,2,3,220796,2597,0,8,0,0,0,LEADER,1,223393000,0,58576,223334424,0,0,12,0,0,0,16,0,0,0,0,0,0,0
224248,4,bully,1724,1,0,0,9,24,126,336,2,1,222524,1724,0,7,0,0,0,NORMAL,0,224248000,0,51632,224196368,0,0,9,0,0,0,24,0,0,0,0,0,0,0
225746,5,bully,1708,1,0,0,18,25,252,350,4,2,224038,1708,0,8,0,0,0,NORMAL,0,225746000,0,74816,225671184,0,0,18,0,0,0,25,0,0,0,0,0,0,0
228588,1,bully,2169,1,0,0,7,25,98,350,1,1,226419,2169,0,8,0,0,0,LEADER,1,228588000,0,39536,228548464,0,0,7,0,0,0,25,0,0,0,0,0,0,0
232961,2,bully,2041,1,0,0,16,37,224,518,4,2,230920,2041,0,9,0,0,0,LEADER,1,232961000,0,77168,232883832,0,0,16,0,0,0,37,0,0,0,0,0,0,0
238594,3,bully,2597,1,0,0,13,17,182,238,2,3,235997,2597,0,8,0,0,0,LEADER,1,238594000,0,61376,238532624,0,0,13,0,0,0,17,0,0,0,0,0,0,0
239448,4,bully,1724,1,0,0,9,26,126,364,2,1,237724,1724,0,7,0,0,0,NORMAL,0,239448000,0,54432,239393568,0,0,9,0,0,0,26,0,0,0,0,0,0,0
240947,5,bully,1708,1,0,0,19,26,266,364,4,2,239239,1708,0,8,0,0,0,NORMAL,0,240947000,0,80864,240866136,0,0,19,0,0,0,26,0,0,0,0,0,0,0
243789,1,bully,2169,1,0,0,8,27,112,378,1,1,241620,2169,0,9,0,0,0,LEADER,1,243789000,0,45584,243743416,0,0,8,0,0,0,27,0,0,0,0,0,0,0
248162,2,bully,2041,1,0,0,17,41,238,574,4,2,246121,2041,0,9,0,0,0,LEADER,1,248162000,0,80416,248081584,0,0,17,0,0,0,41,0,0,0,0,0,0,0
253795,3,bully,2597,1,0,0,14,17,196,238,2,3,251198,2597,0,9,0,0,0,LEADER,1,253795000,0,67872,253727128,0,0,14,0,0,0,17,0,0,0,0,0,0,0
254649,4,bully,1724,1,0,0,10,27,140,378,2,1,252925,1724,0,8,0,0,0,NORMAL,0,254649000,0,57680,254591320,0,0,10,0,0,0,27,0,0,0,0,0,0,0
256147,5,bully,1708,1,0,0,19,27,266,378,4,2,254439,1708,0,8,0,0,0,NORMAL,0,256147000,0,86912,256060088,0,0,19,0,0,0,27,0,0,0,0,0,0,0
258989,1,bully,2169,1,0,0,8,27,112,378,1,1,256820,2169,0,9,0,0,0,LEADER,1,258989000,0,48384,258940616,0,0,8,0,0,0,27,0,0,0,0,0,0,0
263362,2,bully,2041,1,0,0,17,42,238,588,4,2,261321,2041,0,9,0,0,0,LEADER,1,263362000,0,80416,263281584,0,0,17,0,0,0,42,0,0,0,0,0,0,0
268995,3,bully,2597,1,0,0,14,18,196,252,2,3,266398,2597,0,9,0,0,0,LEADER,1,268995000,0,70672,268924328,0,0,14,0,0,0,18,0,0,0,0,0,0,0
269849,4,bully,1724,1,0,0,10,28,140,392,2,1,268125,1724,0,8,0,0,0,NORMAL,0,269849000,0,60480,269788520,0,0,10,0,0,0,28,0,0,0,0,0,0,0
271349,5,bully,1708,1,0,0,21,28,294,392,4,2,269641,1708,0,9,0,0,0,NORMAL,0,271349000,0,92960,271256040,0,0,21,0,0,0,28,0,0,0,0,0,0,0
274189,1,bully,2169,1,0,0,8,28,112,392,1,1,272020,2169,0,9,0,0,0,LEADER,1,274189000,0,51184,274137816,0,0,8,0,0,0,28,0,0,0,0,0,0,0
278563,2,bully,2041,1,0,0,18,43,252,602,4,2,276522,2041,0,10,0,0,0,LEADER,1,278563000,0,86464,278476536,0,0,18,0,0,0,43,0,0,0,0,0,0,0
284196,3,bully,2597,1,0,0,15,19,210,266,2,3,281599,2597,0,9,0,0,0,LEADER,1,284196000,0,70672,284125328,0,0,15,0,0,0,19,0,0,0,0,0,0,0
285049,4,bully,1724,1,0,0,10,30,140,420,2,1,283325,1724,0,8,0,0,0,NORMAL,0,285049000,0,60480,284988520,0,0,10,0,0,0,30,0,0,0,0,0,0,0
286550,5,bully,1708,1,0,0,22,29,308,406,4,2,284842,1708,0,9,0,0,0,NORMAL,0,286550000,0,96208,286453792,0,0,22,0,0,0,29,0,0,0,0,0,0,0
289390,1,bully,2169,1,0,0,9,30,126,420,1,1,287221,2169,0,10,0,0,0,LEADER,1,289390000,0,54432,289335568,0,0,9,0,0,0,30,0,0,0,0,0,0,0
293764,2,bully,2041,1,0,0,19,47,266,658,4,2,291723,2041,0,10,0,0,0,LEADER,1,293764000,0,92512,293671488,0,0,19,0,0,0,47,0,0,0,0,0,0,0
299397,3,bully,2597,1,0,0,16,19,224,266,2,3,296800,2597,0,10,0,0,0,LEADER,1,299397000,0,79968,299317032,0,0,16,0,0,0,19,0,0,0,0,0,0,0
