timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1599,1,adaptive-prasle,1599,1,0,0,1,3,14,42,1,1,0,1599,0,2,0,0,0,LEADER,1,0,0,0,0,1
2024,5,adaptive-prasle,2024,1,0,0,2,2,28,28,1,1,0,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1611,3,adaptive-prasle,1611,1,0,0,2,3,28,42,1,1,0,1611,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2070,2,adaptive-prasle,2070,1,0,0,1,3,14,42,1,1,0,2070,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2031,4,adaptive-prasle,2031,1,0,0,2,4,28,56,1,1,0,2031,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2510,1,adaptive-prasle,1599,1,0,0,1,3,14,42,1,1,911,1599,0,2,0,0,0,LEADER,1,0,0,0,0,1
3112,5,adaptive-prasle,2024,1,0,0,2,3,28,42,1,1,1088,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3065,2,adaptive-prasle,2070,1,0,0,1,3,14,42,1,1,995,2070,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3101,4,adaptive-prasle,2031,1,0,0,2,4,28,56,1,1,1070,2031,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3421,1,adaptive-prasle,1599,1,0,0,1,3,14,42,1,1,1822,1599,0,2,0,0,0,LEADER,1,0,0,0,0,1
3335,3,adaptive-prasle,1611,1,0,0,2,3,28,42,1,1,1724,1611,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4201,5,adaptive-prasle,2024,1,0,0,3,4,42,56,1,1,2177,2024,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4061,2,adaptive-prasle,2070,1,0,0,2,4,28,56,1,1,1991,2070,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4367,1,adaptive-prasle,1599,1,0,0,2,7,28,98,1,1,2768,1599,0,3,0,0,0,LEADER,1,0,0,0,0,2
5290,5,adaptive-prasle,2024,1,0,0,4,4,56,56,2,5,3266,2024,0,3,0,0,0,LEADER,1,0,0,0,0,4
5329,1,adaptive-prasle,1599,1,0,0,2,7,28,98,1,1,3730,1599,0,3,0,0,0,LEADER,1,0,0,0,0,2
4990,3,adaptive-prasle,1611,1,0,0,3,5,42,70,1,1,3379,1611,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6057,2,adaptive-prasle,2070,1,0,0,3,6,42,84,1,1,3987,2070,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6378,5,adaptive-prasle,2024,1,0,0,4,4,56,56,2,5,4354,2024,0,3,0,0,0,LEADER,1,0,0,0,0,4
6291,1,adaptive-prasle,1599,1,0,0,2,7,28,98,1,1,4692,1599,0,3,0,0,0,LEADER,1,0,0,0,0,2
6505,3,adaptive-prasle,1611,1,0,0,4,5,56,70,2,3,4894,1611,0,3,0,0,0,LEADER,1,0,0,0,0,4
6969,4,adaptive-prasle,2031,1,0,0,3,8,42,112,1,1,4938,2031,0,2,0,0,0,NORMAL,0,0,0,0,0,3
7254,1,adaptive-prasle,1599,1,0,0,3,7,42,98,1,1,5655,1599,0,4,0,0,0,LEADER,1,0,0,0,0,3
8216,1,adaptive-prasle,1599,1,0,0,3,7,42,98,1,1,6617,1599,0,4,0,0,0,LEADER,1,0,0,0,0,3
9178,1,adaptive-prasle,1599,1,0,0,3,7,42,98,1,1,7579,1599,0,4,0,0,0,LEADER,1,0,0,0,0,3
10141,1,adaptive-prasle,1599,1,0,0,4,7,56,98,1,1,8542,1599,0,5,0,0,0,LEADER,1,0,0,0,0,4
10480,5,adaptive-prasle,2024,1,0,0,5,8,70,112,2,5,8456,2024,0,3,0,0,0,LEADER,1,0,0,0,0,5
11016,3,adaptive-prasle,1611,1,0,0,5,7,70,98,2,3,9405,1611,0,3,0,0,0,LEADER,1,0,0,0,0,5
12882,1,adaptive-prasle,1599,1,0,0,5,8,70,112,1,1,11283,1599,0,5,0,0,0,LEADER,1,0,0,0,0,5
13385,2,adaptive-prasle,2070,1,0,0,3,10,42,140,1,1,11315,2070,0,3,0,0,0,NORMAL,0,0,0,0,0,3
14847,4,adaptive-prasle,2031,1,0,0,4,11,56,154,1,1,12816,2031,0,3,0,0,0,NORMAL,0,0,0,0,0,4
19464,5,adaptive-prasle,2024,1,0,0,6,9,84,126,3,1,17440,2024,0,4,0,0,0,NORMAL,0,0,0,0,0,6
