timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
17187,1,bully,3369,1,3,30834,21,42,126,252,1,1,13818,3369,0,4,0,0,0,LEADER,1,17187000,0,59840,17127160,4,1,4,3,21,0,42,0,0,0,0,0,0,0
17050,4,bully,3232,1,3,30423,21,44,126,264,1,1,13818,3232,0,4,0,0,0,NORMAL,0,17050000,0,59840,16990160,3,2,3,8,21,0,44,0,0,0,0,0,0,0
19332,5,bully,3211,1,3,30360,24,46,144,276,1,1,16121,3211,0,4,0,0,0,NORMAL,0,19332000,0,68816,19263184,3,1,6,10,24,0,46,0,0,0,0,0,0,0
18911,3,bully,2790,1,3,29097,24,23,144,138,1,1,16121,2790,0,4,0,0,0,NORMAL,0,18911000,0,68816,18842184,3,1,6,11,24,0,23,0,0,0,0,0,0,0
19467,2,bully,3347,1,3,30767,24,72,144,432,1,1,16120,3347,0,4,0,0,0,NORMAL,0,19467000,0,68816,19398184,3,1,6,9,24,0,72,0,0,0,0,0,0,0
19490,1,bully,3369,1,3,30834,24,48,144,288,1,1,16121,3369,0,4,0,0,0,LEADER,1,19490000,0,68816,19421184,4,1,7,3,24,0,48,0,0,0,0,0,0,0
19353,4,bully,3232,1,3,30423,24,50,144,300,1,1,16121,3232,0,4,0,0,0,NORMAL,0,19353000,0,68816,19284184,3,1,6,8,24,0,50,0,0,0,0,0,0,0
21635,5,bully,3211,1,3,30360,27,52,162,312,1,1,18424,3211,0,4,0,0,0,NORMAL,0,21635000,0,77792,21557208,3,1,9,10,27,0,52,0,0,0,0,0,0,0
21214,3,bully,2790,1,3,29097,27,26,162,156,1,1,18424,2790,0,4,0,0,0,NORMAL,0,21214000,0,77792,21136208,3,1,9,11,27,0,26,0,0,0,0,0,0,0
21770,2,bully,3347,1,3,30767,27,81,162,486,1,1,18423,3347,0,4,0,0,0,NORMAL,0,21770000,0,77792,21692208,3,1,9,9,27,0,81,0,0,0,0,0,0,0
21793,1,bully,3369,1,3,30834,27,54,162,324,1,1,18424,3369,0,4,0,0,0,LEADER,1,21793000,0,80592,21712408,4,1,10,3,27,0,54,0,0,0,0,0,0,0
21656,4,bully,3232,1,3,30423,27,56,162,336,1,1,18424,3232,0,4,0,0,0,NORMAL,0,21656000,0,77792,21578208,3,1,9,8,27,0,56,0,0,0,0,0,0,0
23938,5,bully,3211,1,4,54298,30,58,180,348,1,1,20727,3211,0,5,0,0,0,NORMAL,0,23938000,0,86768,23851232,3,2,3,13,30,0,58,0,0,0,0,0,0,0
23517,3,bully,2790,1,4,52614,30,29,180,174,1,1,20727,2790,0,5,0,0,0,NORMAL,0,23517000,0,86768,23430232,3,2,3,14,30,0,29,0,0,0,0,0,0,0
24073,2,bully,3347,1,4,54840,30,90,180,540,1,1,20726,3347,0,5,0,0,0,NORMAL,0,24073000,0,89568,23983432,3,2,3,12,30,0,90,0,0,0,0,0,0,0
24096,1,bully,3369,1,4,54930,30,60,180,360,1,1,20727,3369,0,5,0,0,0,LEADER,1,24096000,0,89568,24006432,4,1,4,4,30,0,60,0,0,0,0,0,0,0
23959,4,bully,3232,1,4,54382,30,62,180,372,1,1,20727,3232,0,5,0,0,0,NORMAL,0,23959000,0,86768,23872232,3,2,3,11,30,0,62,0,0,0,0,0,0,0
26241,5,bully,3211,1,4,54298,33,64,198,384,1,1,23030,3211,0,5,0,0,0,NORMAL,0,26241000,0,95744,26145256,3,1,6,13,33,0,64,0,0,0,0,0,0,0
25820,3,bully,2790,1,4,52614,33,32,198,192,1,1,23030,2790,0,5,0,0,0,NORMAL,0,25820000,0,95744,25724256,3,1,6,14,33,0,32,0,0,0,0,0,0,0
26376,2,bully,3347,1,4,54840,33,99,198,594,1,1,23029,3347,0,5,0,0,0,NORMAL,0,26376000,0,98544,26277456,3,1,6,12,33,0,99,0,0,0,0,0,0,0
26399,1,bully,3369,1,4,54930,33,65,198,390,1,1,23030,3369,0,5,0,0,0,LEADER,1,26399000,0,98544,26300456,4,1,7,4,33,0,65,0,0,0,0,0,0,0
26262,4,bully,3232,1,4,54382,33,68,198,408,1,1,23030,3232,0,5,0,0,0,NORMAL,0,26262000,0,95744,26166256,3,1,6,11,33,0,68,0,0,0,0,0,0,0
28544,5,bully,3211,1,4,54298,36,70,216,420,1,1,25333,3211,0,5,0,0,0,NORMAL,0,28544000,0,104720,28439280,3,1,9,13,36,0,70,0,0,0,0,0,0,0
28123,3,bully,2790,1,4,52614,36,35,216,210,1,1,25333,2790,0,5,0,0,0,NORMAL,0,28123000,0,107520,28015480,3,1,9,14,36,0,35,0,0,0,0,0,0,0
28678,2,bully,3347,1,4,54840,36,108,216,648,1,1,25331,3347,0,5,0,0,0,NORMAL,0,28678000,0,108520,28569480,3,1,9,12,36,0,108,0,0,0,0,0,0,0
28702,1,bully,3369,1,4,54930,36,71,216,426,1,1,25333,3369,0,5,0,0,0,LEADER,1,28702000,0,107520,28594480,4,1,10,4,36,0,71,0,0,0,0,0,0,0
28565,4,bully,3232,1,4,54382,36,74,216,444,1,1,25333,3232,0,5,0,0,0,NORMAL,0,28565000,0,104720,28460280,3,1,9,11,36,0,74,0,0,0,0,0,0,0
30847,5,bully,3211,1,5,85145,39,76,234,456,1,1,27636,3211,0,6,0,0,0,NORMAL,0,30847000,0,113696,30733304,3,2,3,16,39,0,76,0,0,0,0,0,0,0
30426,3,bully,2790,1,5,83040,39,38,234,228,1,1,27636,2790,0,6,0,0,0,NORMAL,0,30426000,0,116496,30309504,3,2,3,17,39,0,38,0,0,0,0,0,0,0
30981,2,bully,3347,1,5,85821,39,118,234,708,1,1,27634,3347,0,6,0,0,0,NORMAL,0,30981000,0,117496,30863504,3,2,3,15,39,0,118,0,0,0,0,0,0,0
31005,1,bully,3369,1,5,85935,39,78,234,468,1,1,27636,3369,0,6,0,0,0,LEADER,1,31005000,0,116496,30888504,4,1,4,5,39,0,78,0,0,0,0,0,0,0
30868,4,bully,3232,1,5,85250,39,80,234,480,1,1,27636,3232,0,6,0,0,0,NORMAL,0,30868000,0,116496,30751504,3,2,3,14,39,0,80,0,0,0,0,0,0,0
33150,5,bully,3211,1,5,85145,42,82,252,492,1,1,29939,3211,0,6,0,0,0,NORMAL,0,33150000,0,125472,33024528,3,1,6,16,42,0,82,0,0,0,0,0,0,0
32729,3,bully,2790,1,5,83040,42,41,252,246,1,1,29939,2790,0,6,0,0,0,NORMAL,0,32729000,0,125472,32603528,3,1,6,17,42,0,41,0,0,0,0,0,0,0
33284,2,bully,3347,1,5,85821,42,126,252,756,1,1,29937,3347,0,6,0,0,0,NORMAL,0,33284000,0,126472,33157528,3,1,6,15,42,0,126,0,0,0,0,0,0,0
33308,1,bully,3369,1,5,85935,42,84,252,504,1,1,29939,3369,0,6,0,0,0,LEADER,1,33308000,0,125472,33182528,4,1,7,5,42,0,84,0,0,0,0,0,0,0
33171,4,bully,3232,1,5,85250,42,86,252,516,1,1,29939,3232,0,6,0,0,0,NORMAL,0,33171000,0,125472,33045528,3,1,6,14,42,0,86,0,0,0,0,0,0,0
35453,5,bully,3211,1,5,85145,45,88,270,528,1,1,32242,3211,0,6,0,0,0,NORMAL,0,35453000,0,134448,35318552,3,1,9,16,45,0,88,0,0,0,0,0,0,0
35032,3,bully,2790,1,5,83040,45,44,270,264,1,1,32242,2790,0,6,0,0,0,NORMAL,0,35032000,0,134448,34897552,3,1,9,17,45,0,44,0,0,0,0,0,0,0
35587,2,bully,3347,1,5,85821,45,135,270,810,1,1,32240,3347,0,6,0,0,0,NORMAL,0,35587000,0,135448,35451552,3,1,9,15,45,0,135,0,0,0,0,0,0,0
35611,1,bully,3369,1,5,85935,45,90,270,540,1,1,32242,3369,0,6,0,0,0,LEADER,1,35611000,0,134448,35476552,4,1,10,5,45,0,90,0,0,0,0,0,0,0
35474,4,bully,3232,1,5,85250,45,92,270,552,1,1,32242,3232,0,6,0,0,0,NORMAL,0,35474000,0,134448,35339552,3,1,9,14,45,0,92,0,0,0,0,0,0,0
37756,5,bully,3211,1,6,122901,48,94,288,564,1,1,34545,3211,0,7,0,0,0,NORMAL,0,37756000,0,143424,37612576,3,2,3,19,48,0,94,0,0,0,0,0,0,0
37335,3,bully,2790,1,6,120375,48,47,288,282,1,1,34545,2790,0,7,0,0,0,NORMAL,0,37335000,0,143424,37191576,3,2,3,20,48,0,47,0,0,0,0,0,0,0
37890,2,bully,3347,1,6,123711,48,144,288,864,1,1,34543,3347,0,7,0,0,0,NORMAL,0,37890000,0,144424,37745576,3,2,3,18,48,0,144,0,0,0,0,0,0,0
37914,1,bully,3369,1,6,123849,48,96,288,576,1,1,34545,3369,0,7,0,0,0,LEADER,1,37914000,0,143424,37770576,4,1,4,6,48,0,96,0,0,0,0,0,0,0
37777,4,bully,3232,1,6,123027,48,98,288,588,1,1,34545,3232,0,7,0,0,0,NORMAL,0,37777000,0,143424,37633576,3,2,3,17,48,0,98,0,0,0,0,0,0,0
40059,5,bully,3211,1,6,122901,51,100,306,600,1,1,36848,3211,0,7,0,0,0,NORMAL,0,40059000,0,152400,39906600,3,1,6,19,51,0,100,0,0,0,0,0,0,0
39638,3,bully,2790,1,6,120375,51,50,306,300,1,1,36848,2790,0,7,0,0,0,NORMAL,0,39638000,0,152400,39485600,3,1,6,20,51,0,50,0,0,0,0,0,0,0
40193,2,bully,3347,1,6,123711,51,153,306,918,1,1,36846,3347,0,7,0,0,0,NORMAL,0,40193000,0,153400,40039600,3,1,6,18,51,0,153,0,0,0,0,0,0,0
40217,1,bully,3369,1,6,123849,51,102,306,612,1,1,36848,3369,0,7,0,0,0,LEADER,1,40217000,0,152400,40064600,4,1,7,6,51,0,102,0,0,0,0,0,0,0
40080,4,bully,3232,1,6,123027,51,104,306,624,1,1,36848,3232,0,7,0,0,0,NORMAL,0,40080000,0,152400,39927600,3,1,6,17,51,0,104,0,0,0,0,0,0,0
42362,5,bully,3211,1,6,122901,54,106,324,636,1,1,39151,3211,0,7,0,0,0,NORMAL,0,42362000,0,161376,42200624,3,1,9,19,54,0,106,0,0,0,0,0,0,0
41941,3,bully,2790,1,6,120375,54,53,324,318,1,1,39151,2790,0,7,0,0,0,NORMAL,0,41941000,0,161376,41779624,3,1,9,20,54,0,53,0,0,0,0,0,0,0
42496,2,bully,3347,1,6,123711,54,162,324,972,1,1,39149,3347,0,7,0,0,0,NORMAL,0,42496000,0,164376,42331624,3,1,9,18,54,0,162,0,0,0,0,0,0,0
42520,1,bully,3369,1,6,123849,54,108,324,648,1,1,39151,3369,0,7,0,0,0,LEADER,1,42520000,0,161376,42358624,4,1,10,6,54,0,108,0,0,0,0,0,0,0
42383,4,bully,3232,1,6,123027,54,110,324,660,1,1,39151,3232,0,7,0,0,0,NORMAL,0,42383000,0,161376,42221624,3,1,9,17,54,0,110,0,0,0,0,0,0,0
44665,5,bully,3211,1,7,167566,57,112,342,672,1,1,41454,3211,0,8,0,0,0,NORMAL,0,44665000,0,170352,44494648,3,2,3,22,57,0,112,0,0,0,0,0,0,0
44244,3,bully,2790,1,7,164619,57,56,342,336,1,1,41454,2790,0,8,0,0,0,NORMAL,0,44244000,0,170352,44073648,3,2,3,23,57,0,56,0,0,0,0,0,0,0
44799,2,bully,3347,1,7,168510,57,172,342,1032,1,1,41452,3347,0,8,0,0,0,NORMAL,0,44799000,0,173352,44625648,3,2,3,21,57,0,172,0,0,0,0,0,0,0
44823,1,bully,3369,1,7,168672,57,114,342,684,1,1,41454,3369,0,8,0,0,0,LEADER,1,44823000,0,170352,44652648,4,1,4,7,57,0,114,0,0,0,0,0,0,0
44686,4,bully,3232,1,7,167713,57,116,342,696,1,1,41454,3232,0,8,0,0,0,NORMAL,0,44686000,0,170352,44515648,3,2,3,20,57,0,116,0,0,0,0,0,0,0
46968,5,bully,3211,1,7,167566,60,118,360,708,1,1,43757,3211,0,8,0,0,0,NORMAL,0,46968000,0,179328,46788672,3,1,6,22,60,0,118,0,0,0,0,0,0,0
46547,3,bully,2790,1,7,164619,60,59,360,354,1,1,43757,2790,0,8,0,0,0,NORMAL,0,46547000,0,179328,46367672,3,1,6,23,60,0,59,0,0,0,0,0,0,0
47102,2,bully,3347,1,7,168510,60,181,360,1086,1,1,43755,3347,0,8,0,0,0,NORMAL,0,47102000,0,182328,46919672,3,1,6,21,60,0,181,0,0,0,0,0,0,0
47126,1,bully,3369,1,7,168672,60,120,360,720,1,1,43757,3369,0,8,0,0,0,LEADER,1,47126000,0,179328,46946672,4,1,7,7,60,0,120,0,0,0,0,0,0,0
46989,4,bully,3232,1,7,167713,60,122,360,732,1,1,43757,3232,0,8,0,0,0,NORMAL,0,46989000,0,179328,46809672,3,1,6,20,60,0,122,0,0,0,0,0,0,0
49271,5,bully,3211,1,7,167566,63,124,378,744,1,1,46060,3211,0,8,0,0,0,NORMAL,0,49271000,0,188304,49082696,3,1,9,22,63,0,124,0,0,0,0,0,0,0
48850,3,bully,2790,1,7,164619,63,62,378,372,1,1,46060,2790,0,8,0,0,0,NORMAL,0,48850000,0,188304,48661696,3,1,9,23,63,0,62,0,0,0,0,0,0,0
49405,2,bully,3347,1,7,168510,63,190,378,1140,1,1,46058,3347,0,8,0,0,0,NORMAL,0,49405000,0,191304,49213696,3,1,9,21,63,0,190,0,0,0,0,0,0,0
49429,1,bully,3369,1,7,168672,63,126,378,756,1,1,46060,3369,0,8,0,0,0,LEADER,1,49429000,0,188304,49240696,4,1,10,7,63,0,126,0,0,0,0,0,0,0
49292,4,bully,3232,1,7,167713,63,128,378,768,1,1,46060,3232,0,8,0,0,0,NORMAL,0,49292000,0,188304,49103696,3,1,9,20,63,0,128,0,0,0,0,0,0,0
51574,5,bully,3211,1,8,219140,66,130,396,780,1,1,48363,3211,0,9,0,0,0,NORMAL,0,51574000,0,197280,51376720,3,2,3,25,66,0,130,0,0,0,0,0,0,0
51153,3,bully,2790,1,8,215772,66,65,396,390,1,1,48363,2790,0,9,0,0,0,NORMAL,0,51153000,0,197280,50955720,3,2,3,26,66,0,65,0,0,0,0,0,0,0
51708,2,bully,3347,1,8,220218,66,199,396,1194,1,1,48361,3347,0,9,0,0,0,NORMAL,0,51708000,0,200280,51507720,3,2,3,24,66,0,199,0,0,0,0,0,0,0
51732,1,bully,3369,1,8,220404,66,131,396,786,1,1,48363,3369,0,9,0,0,0,LEADER,1,51732000,0,197280,51534720,4,1,4,8,66,0,131,0,0,0,0,0,0,0
51595,4,bully,3232,1,8,219308,66,134,396,804,1,1,48363,3232,0,9,0,0,0,NORMAL,0,51595000,0,197280,51397720,3,2,3,23,66,0,134,0,0,0,0,0,0,0
53877,5,bully,3211,1,8,219140,69,136,414,816,1,1,50666,3211,0,9,0,0,0,NORMAL,0,53877000,0,206256,53670744,3,1,6,25,69,0,136,0,0,0,0,0,0,0
53456,3,bully,2790,1,8,215772,69,68,414,408,1,1,50666,2790,0,9,0,0,0,NORMAL,0,53456000,0,206256,53249744,3,1,6,26,69,0,68,0,0,0,0,0,0,0
54011,2,bully,3347,1,8,220218,69,208,414,1248,1,1,50664,3347,0,9,0,0,0,NORMAL,0,54011000,0,209256,53801744,3,1,6,24,69,0,208,0,0,0,0,0,0,0
54035,1,bully,3369,1,8,220404,69,138,414,828,1,1,50666,3369,0,9,0,0,0,LEADER,1,54035000,0,206256,53828744,4,1,7,8,69,0,138,0,0,0,0,0,0,0
53898,4,bully,3232,1,8,219308,69,140,414,840,1,1,50666,3232,0,9,0,0,0,NORMAL,0,53898000,0,206256,53691744,3,1,6,23,69,0,140,0,0,0,0,0,0,0
56180,5,bully,3211,1,8,219140,72,142,432,852,1,1,52969,3211,0,9,0,0,0,NORMAL,0,56180000,0,215232,55964768,3,1,9,25,72,0,142,0,0,0,0,0,0,0
55759,3,bully,2790,1,8,215772,72,71,432,426,1,1,52969,2790,0,9,0,0,0,NORMAL,0,55759000,0,215232,55543768,3,1,9,26,72,0,71,0,0,0,0,0,0,0
56314,2,bully,3347,1,8,220218,72,216,432,1296,1,1,52967,3347,0,9,0,0,0,NORMAL,0,56314000,0,221032,56092968,3,1,9,24,72,0,216,0,0,0,0,0,0,0
56338,1,bully,3369,1,8,220404,72,143,432,858,1,1,52969,3369,0,9,0,0,0,LEADER,1,56338000,0,215232,56122768,4,1,10,8,72,0,143,0,0,0,0,0,0,0
56201,4,bully,3232,1,8,219308,72,146,432,876,1,1,52969,3232,0,9,0,0,0,NORMAL,0,56201000,0,215232,55985768,3,1,9,23,72,0,146,0,0,0,0,0,0,0
58483,5,bully,3211,1,9,277623,75,148,450,888,1,1,55272,3211,0,10,0,0,0,NORMAL,0,58483000,0,224208,58258792,3,2,3,28,75,0,148,0,0,0,0,0,0,0
58062,3,bully,2790,1,9,273834,75,74,450,444,1,1,55272,2790,0,10,0,0,0,NORMAL,0,58062000,0,227008,57834992,3,2,3,29,75,0,74,0,0,0,0,0,0,0
58617,2,bully,3347,1,9,278835,75,226,450,1356,1,1,55270,3347,0,10,0,0,0,NORMAL,0,58617000,0,230008,58386992,3,2,3,27,75,0,226,0,0,0,0,0,0,0
58641,1,bully,3369,1,9,279045,75,150,450,900,1,1,55272,3369,0,10,0,0,0,LEADER,1,58641000,0,224208,58416792,4,1,4,9,75,0,150,0,0,0,0,0,0,0
58504,4,bully,3232,1,9,277812,75,152,450,912,1,1,55272,3232,0,10,0,0,0,NORMAL,0,58504000,0,224208,58279792,3,2,3,26,75,0,152,0,0,0,0,0,0,0
60786,5,bully,3211,1,9,277623,78,154,468,924,1,1,57575,3211,0,10,0,0,0,NORMAL,0,60786000,0,233184,60552816,3,1,6,28,78,0,154,0,0,0,0,0,0,0
60365,3,bully,2790,1,9,273834,78,77,468,462,1,1,57575,2790,0,10,0,0,0,NORMAL,0,60365000,0,235984,60129016,3,1,6,29,78,0,77,0,0,0,0,0,0,0
60920,2,bully,3347,1,9,278835,78,234,468,1404,1,1,57573,3347,0,10,0,0,0,NORMAL,0,60920000,0,238984,60681016,3,1,6,27,78,0,234,0,0,0,0,0,0,0
60944,1,bully,3369,1,9,279045,78,156,468,936,1,1,57575,3369,0,10,0,0,0,LEADER,1,60944000,0,235984,60708016,4,1,7,9,78,0,156,0,0,0,0,0,0,0
60807,4,bully,3232,1,9,277812,78,158,468,948,1,1,57575,3232,0,10,0,0,0,NORMAL,0,60807000,0,233184,60573816,3,1,6,26,78,0,158,0,0,0,0,0,0,0
63089,5,bully,3211,1,9,277623,81,160,486,960,1,1,59878,3211,0,10,0,0,0,NORMAL,0,63089000,0,242160,62846840,3,1,9,28,81,0,160,0,0,0,0,0,0,0
62668,3,bully,2790,1,9,273834,81,80,486,480,1,1,59878,2790,0,10,0,0,0,NORMAL,0,62668000,0,244960,62423040,3,1,9,29,81,0,80,0,0,0,0,0,0,0
63223,2,bully,3347,1,9,278835,81,244,486,1464,1,1,59876,3347,0,10,0,0,0,NORMAL,0,63223000,0,247960,62975040,3,1,9,27,81,0,244,0,0,0,0,0,0,0
63247,1,bully,3369,1,9,279045,81,162,486,972,1,1,59878,3369,0,10,0,0,0,LEADER,1,63247000,0,244960,63002040,4,1,10,9,81,0,162,0,0,0,0,0,0,0
63110,4,bully,3232,1,9,277812,81,164,486,984,1,1,59878,3232,0,10,0,0,0,NORMAL,0,63110000,0,242160,62867840,3,1,9,26,81,0,164,0,0,0,0,0,0,0
65392,5,bully,3211,1,10,343015,84,166,504,996,1,1,62181,3211,0,11,0,0,0,NORMAL,0,65392000,0,251136,65140864,3,2,3,31,84,0,166,0,0,0,0,0,0,0
64971,3,bully,2790,1,10,338805,84,83,504,498,1,1,62181,2790,0,11,0,0,0,NORMAL,0,64971000,0,253936,64717064,3,2,3,32,84,0,83,0,0,0,0,0,0,0
65526,2,bully,3347,1,10,344361,84,252,504,1512,1,1,62179,3347,0,11,0,0,0,NORMAL,0,65526000,0,256936,65269064,3,2,3,30,84,0,252,0,0,0,0,0,0,0
65550,1,bully,3369,1,10,344595,84,168,504,1008,1,1,62181,3369,0,11,0,0,0,LEADER,1,65550000,0,253936,65296064,4,1,4,10,84,0,168,0,0,0,0,0,0,0
65413,4,bully,3232,1,10,343225,84,170,504,1020,1,1,62181,3232,0,11,0,0,0,NORMAL,0,65413000,0,251136,65161864,3,2,3,29,84,0,170,0,0,0,0,0,0,0
67695,5,bully,3211,1,10,343015,87,172,522,1032,1,1,64484,3211,0,11,0,0,0,NORMAL,0,67695000,0,260112,67434888,3,1,6,31,87,0,172,0,0,0,0,0,0,0
