trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,10,90,NA,NA
2,ring,10,90,2882,NA
3,ring,10,90,2975,NA
4,ring,10,90,NA,NA
5,ring,10,90,3110,NA
6,ring,10,90,2001,NA
7,ring,10,90,NA,NA
8,ring,10,90,1875,NA
9,ring,10,90,NA,NA
10,ring,10,90,4214,NA
