timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2764,40,bully,2764,1,1,2764,3,0,18,0,1,40,0,2764,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
2796,32,bully,2796,1,1,2796,3,0,18,0,1,32,0,2796,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
2881,99,bully,2881,1,1,2881,3,0,18,0,1,99,0,2881,0,2,0,0,0,LEADER,1,4,1,102,1,3,0,0,0,0,0,0,0,0,0
2944,45,bully,2944,1,1,2944,3,0,18,0,1,45,0,2944,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
2748,59,bully,2748,1,1,2748,3,0,18,0,1,59,0,2748,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
2999,54,bully,2999,1,1,2999,3,0,18,0,1,54,0,2999,0,2,0,0,0,LEADER,1,4,1,57,1,3,0,0,0,0,0,0,0,0,0
2846,31,bully,2846,1,1,2846,3,0,18,0,1,31,0,2846,0,2,0,0,0,LEADER,1,4,1,34,1,3,0,0,0,0,0,0,0,0,0
2951,76,bully,2951,1,1,2951,3,0,18,0,1,76,0,2951,0,2,0,0,0,LEADER,1,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2811,5,bully,2811,1,1,2811,3,4,18,24,1,1,0,2811,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3087,73,bully,3087,1,1,3087,3,0,18,0,1,73,0,3087,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
2848,61,bully,2848,1,1,2848,3,0,18,0,1,61,0,2848,0,2,0,0,0,LEADER,1,4,1,64,1,3,0,0,0,0,0,0,0,0,0
3102,41,bully,3102,1,1,3102,3,0,18,0,1,41,0,3102,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3202,71,bully,3202,1,1,3202,3,0,18,0,1,71,0,3202,0,2,0,0,0,LEADER,1,4,1,74,1,3,0,0,0,0,0,0,0,0,0
2917,86,bully,2917,1,1,2917,3,0,18,0,1,86,0,2917,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
3099,84,bully,3099,1,1,3099,3,0,18,0,1,84,0,3099,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
3117,9,bully,3117,1,1,3117,3,2,18,12,1,5,0,3117,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
3257,80,bully,3257,1,1,3257,3,0,18,0,1,80,0,3257,0,2,0,0,0,LEADER,1,4,1,83,1,3,0,0,0,0,0,0,0,0,0
3121,83,bully,3121,1,1,3121,3,0,18,0,1,83,0,3121,0,2,0,0,0,LEADER,1,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3136,30,bully,3136,1,1,3136,3,0,18,0,1,30,0,3136,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2984,81,bully,2984,1,1,2984,3,0,18,0,1,81,0,2984,0,2,0,0,0,LEADER,1,4,1,84,1,3,0,0,0,0,0,0,0,0,0
3184,29,bully,3184,1,1,3184,3,0,18,0,1,29,0,3184,0,2,0,0,0,LEADER,1,4,1,32,1,3,0,0,0,0,0,0,0,0,0
2726,60,bully,2726,1,1,2726,3,0,18,0,1,60,0,2726,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
2772,64,bully,2772,1,1,2772,3,0,18,0,1,64,0,2772,0,2,0,0,0,LEADER,1,4,1,67,1,3,0,0,0,0,0,0,0,0,0
3439,98,bully,3439,1,1,3439,3,0,18,0,1,98,0,3439,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2926,3,bully,2926,1,1,2926,3,4,18,24,1,1,0,2926,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3150,19,bully,3150,1,1,3150,3,0,18,0,1,19,0,3150,0,2,0,0,0,LEADER,1,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3217,51,bully,3217,1,1,3217,3,0,18,0,1,51,0,3217,0,2,0,0,0,LEADER,1,4,1,54,1,3,0,0,0,0,0,0,0,0,0
3014,22,bully,3014,1,1,3014,3,0,18,0,1,22,0,3014,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
2981,12,bully,2981,1,1,2981,3,2,18,12,1,1,0,2981,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2741,70,bully,2741,1,1,2741,3,0,18,0,1,70,0,2741,0,2,0,0,0,LEADER,1,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3458,37,bully,3458,1,1,3458,3,0,18,0,1,37,0,3458,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3272,4,bully,3272,1,1,3272,3,7,18,42,1,1,0,3272,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,7,0,0,0,0,0,0,0
3354,36,bully,3354,1,1,3354,3,0,18,0,1,36,0,3354,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2763,77,bully,2763,1,1,2763,3,0,18,0,1,77,0,2763,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3372,78,bully,3372,1,1,3372,3,0,18,0,1,78,0,3372,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
2844,15,bully,2844,1,1,2844,3,4,18,24,1,1,0,2844,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
3435,24,bully,3435,1,1,3435,3,0,18,0,1,24,0,3435,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2936,96,bully,2936,1,1,2936,3,0,18,0,1,96,0,2936,0,2,0,0,0,LEADER,1,4,1,99,1,3,0,0,0,0,0,0,0,0,0
3574,95,bully,3574,1,1,3574,3,0,18,0,1,95,0,3574,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
3222,89,bully,3222,1,1,3222,3,0,18,0,1,89,0,3222,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
2814,79,bully,2814,1,1,2814,3,0,18,0,1,79,0,2814,0,2,0,0,0,LEADER,1,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3017,49,bully,3017,1,1,3017,3,0,18,0,1,49,0,3017,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3660,58,bully,3660,1,1,3660,3,0,18,0,1,58,0,3660,0,2,0,0,0,LEADER,1,4,1,61,1,3,0,0,0,0,0,0,0,0,0
2781,69,bully,2781,1,1,2781,3,0,18,0,1,69,0,2781,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
2775,38,bully,2775,1,1,2775,3,0,18,0,1,38,0,2775,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2863,57,bully,2863,1,1,2863,3,0,18,0,1,57,0,2863,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
2929,92,bully,2929,1,1,2929,3,0,18,0,1,92,0,2929,0,2,0,0,0,LEADER,1,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3032,65,bully,3032,1,1,3032,3,0,18,0,1,65,0,3032,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
2932,34,bully,2932,1,1,2932,3,0,18,0,1,34,0,2932,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3265,17,bully,3265,1,1,3265,3,2,18,12,1,3,0,3265,0,2,0,0,0,NORMAL,0,3,2,4,5,3,0,2,0,0,0,0,0,0,0
3457,23,bully,3457,1,1,3457,3,0,18,0,1,23,0,3457,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3154,93,bully,3154,1,1,3154,3,0,18,0,1,93,0,3154,0,2,0,0,0,LEADER,1,4,1,96,1,3,0,0,0,0,0,0,0,0,0
3081,42,bully,3081,1,1,3081,3,0,18,0,1,42,0,3081,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3678,82,bully,3678,1,1,3678,3,0,18,0,1,82,0,3678,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
3290,90,bully,3290,1,1,3290,3,0,18,0,1,90,0,3290,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3320,26,bully,3320,1,1,3320,3,0,18,0,1,26,0,3320,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3611,62,bully,3611,1,1,3611,3,0,18,0,1,62,0,3611,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3508,75,bully,3508,1,1,3508,3,0,18,0,1,75,0,3508,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3579,48,bully,3579,1,1,3579,3,0,18,0,1,48,0,3579,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3605,1,bully,3605,1,1,3605,3,2,18,12,1,1,0,3605,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3096,10,bully,3096,1,1,3096,3,0,18,0,1,10,0,3096,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
2896,67,bully,2896,1,1,2896,3,0,18,0,1,67,0,2896,0,2,0,0,0,LEADER,1,4,1,70,1,3,0,0,0,0,0,0,0,0,0
2947,2,bully,2947,1,1,2947,3,7,18,42,1,1,0,2947,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
2911,35,bully,2911,1,1,2911,3,0,18,0,1,35,0,2911,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
3210,50,bully,3210,1,1,3210,3,0,18,0,1,50,0,3210,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
3460,97,bully,3460,1,1,3460,3,0,18,0,1,97,0,3460,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
