trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,70,2957,NA
2,prasle-line,10,70,2908,NA
3,prasle-line,10,70,3347,NA
4,prasle-line,10,70,3141,NA
5,prasle-line,10,70,3053,NA
6,prasle-line,10,70,3467,NA
7,prasle-line,10,70,3597,NA
8,prasle-line,10,70,3489,NA
9,prasle-line,10,70,3260,NA
10,prasle-line,10,70,3301,NA
