trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,90,3160,NA
2,prasle-line,10,90,3189,NA
3,prasle-line,10,90,2951,NA
4,prasle-line,10,90,3331,NA
5,prasle-line,10,90,3227,NA
6,prasle-line,10,90,2744,NA
7,prasle-line,10,90,3092,NA
8,prasle-line,10,90,3193,NA
9,prasle-line,10,90,3153,NA
10,prasle-line,10,90,3139,NA
