timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
13462,1,bully,1705,1,0,0,4,7,56,98,1,1,11757,1705,0,4,0,0,0,LEADER,1,13462000,0,12992,13449008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
14266,5,bully,1808,1,0,0,4,8,56,112,2,3,12458,1808,0,3,0,0,0,NORMAL,0,14266000,0,12992,14253008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
14455,4,bully,2612,1,0,0,4,8,56,112,2,3,11843,2612,0,3,0,0,0,NORMAL,0,14455000,0,12992,14442008,0,0,4,0,0,0,8,0,0,0,0,0,0,0
14143,3,bully,1917,1,0,0,4,7,56,98,2,3,12226,1917,0,4,0,0,0,LEADER,1,14143000,0,12992,14130008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
14799,2,bully,2137,1,0,0,3,8,42,112,1,1,12662,2137,0,3,0,0,0,NORMAL,0,14799000,0,9744,14789256,0,0,3,0,0,0,8,0,0,0,0,0,0,0
15222,1,bully,1705,1,0,0,4,7,56,98,1,1,13517,1705,0,4,0,0,0,LEADER,1,15222000,0,12992,15209008,0,0,4,0,0,0,7,0,0,0,0,0,0,0
17550,4,bully,2612,1,0,0,5,10,70,140,3,4,14938,2612,0,4,0,0,0,LEADER,1,17550000,0,16240,17533760,0,0,5,0,0,0,10,0,0,0,0,0,0,0
18667,5,bully,1808,1,0,0,6,11,84,154,3,2,16859,1808,0,4,0,0,0,NORMAL,0,18667000,0,16240,18650760,0,0,6,0,0,0,11,0,0,0,0,0,0,0
19445,3,bully,1917,1,0,0,6,10,84,140,3,2,17528,1917,0,5,0,0,0,NORMAL,0,19445000,0,19488,19425512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
20263,4,bully,2612,1,0,0,6,12,84,168,3,4,17651,2612,0,4,0,0,0,LEADER,1,20263000,0,19488,20243512,0,0,6,0,0,0,12,0,0,0,0,0,0,0
20284,2,bully,2137,1,0,0,4,11,56,154,2,2,18147,2137,0,4,0,0,0,LEADER,1,20284000,0,12992,20271008,0,0,4,0,0,0,11,0,0,0,0,0,0,0
22971,4,bully,2612,1,0,0,6,12,84,168,3,4,20359,2612,0,4,0,0,0,LEADER,1,22971000,0,19488,22951512,0,0,6,0,0,0,12,0,0,0,0,0,0,0
25680,4,bully,2612,1,0,0,7,12,98,168,3,4,23068,2612,0,5,0,0,0,LEADER,1,25680000,0,22736,25657264,0,0,7,0,0,0,12,0,0,0,0,0,0,0
26236,5,bully,1808,1,0,0,6,13,84,182,3,2,24428,1808,0,4,0,0,0,NORMAL,0,26236000,0,19488,26216512,0,0,6,0,0,0,13,0,0,0,0,0,0,0
25946,1,bully,1705,1,0,0,6,10,84,140,2,2,24241,1705,0,5,0,0,0,NORMAL,0,25946800,0,22288,25924512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
26170,3,bully,1917,1,0,0,6,11,84,154,3,2,24253,1917,0,5,0,0,0,NORMAL,0,26170000,0,19488,26150512,0,0,6,0,0,0,11,0,0,0,0,0,0,0
26928,2,bully,2137,1,0,0,4,12,56,168,2,2,24791,2137,0,4,0,0,0,LEADER,1,26928000,0,12992,26915008,0,0,4,0,0,0,12,0,0,0,0,0,0,0
28388,4,bully,2612,1,0,0,7,12,98,168,3,4,25776,2612,0,5,0,0,0,LEADER,1,28388000,0,22736,28365264,0,0,7,0,0,0,12,0,0,0,0,0,0,0
31096,4,bully,2612,1,0,0,7,12,98,168,3,4,28484,2612,0,5,0,0,0,LEADER,1,31096000,0,22736,31073264,0,0,7,0,0,0,12,0,0,0,0,0,0,0
32895,3,bully,1917,1,0,0,6,12,84,168,3,2,30978,1917,0,5,0,0,0,NORMAL,0,32895000,0,22288,32872712,0,0,6,0,0,0,12,0,0,0,0,0,0,0
33805,4,bully,2612,1,0,0,8,12,112,168,3,4,31193,2612,0,6,0,0,0,LEADER,1,33805000,0,25984,33779016,0,0,8,0,0,0,12,0,0,0,0,0,0,0
33572,2,bully,2137,1,0,0,4,12,56,168,2,2,31435,2137,0,4,0,0,0,LEADER,1,33572000,0,15792,33556208,0,0,4,0,0,0,12,0,0,0,0,0,0,0
39561,5,bully,1808,1,0,0,6,15,84,210,3,2,37753,1808,0,4,0,0,0,NORMAL,0,39561000,0,22288,39538712,0,0,6,0,0,0,15,0,0,0,0,0,0,0
39340,3,bully,1917,1,0,0,8,14,112,196,3,2,37423,1917,0,6,0,0,0,NORMAL,0,39340000,0,28784,39311216,0,0,8,0,0,0,14,0,0,0,0,0,0,0
40679,4,bully,2612,1,0,0,10,14,140,196,3,4,38067,2612,0,6,0,0,0,LEADER,1,40679000,0,32032,40646968,0,0,10,0,0,0,14,0,0,0,0,0,0,0
41146,1,bully,1705,1,0,0,6,11,84,154,2,2,39441,1705,0,5,0,0,0,NORMAL,0,41146000,0,22288,41123712,0,0,6,0,0,0,11,0,0,0,0,0,0,0
41454,2,bully,2137,1,0,0,5,14,70,196,2,2,39317,2137,0,5,0,0,0,LEADER,1,41454000,0,19040,41434960,0,0,5,0,0,0,14,0,0,0,0,0,0,0
51433,3,bully,1917,1,0,0,8,15,112,210,3,2,49516,1917,0,6,0,0,0,NORMAL,0,51433000,0,31584,51401416,0,0,8,0,0,0,15,0,0,0,0,0,0,0
51809,2,bully,2137,1,0,0,5,14,70,196,2,2,49672,2137,0,5,0,0,0,LEADER,1,51809000,0,19040,51789960,0,0,5,0,0,0,14,0,0,0,0,0,0,0
52887,5,bully,1808,1,0,0,7,16,98,224,3,2,51079,1808,0,5,0,0,0,NORMAL,0,52887000,0,25536,52861464,0,0,7,0,0,0,16,0,0,0,0,0,0,0
55879,4,bully,2612,1,0,0,10,15,140,210,3,4,53267,2612,0,6,0,0,0,LEADER,1,55879000,0,35280,55843720,0,0,10,0,0,0,15,0,0,0,0,0,0,0
56346,1,bully,1705,1,0,0,6,12,84,168,2,2,54641,1705,0,5,0,0,0,NORMAL,0,56346000,0,25088,56320912,0,0,6,0,0,0,12,0,0,0,0,0,0,0
62164,2,bully,2137,1,0,0,5,15,70,210,2,2,60027,2137,0,5,0,0,0,LEADER,1,62164000,0,21840,62142160,0,0,5,0,0,0,15,0,0,0,0,0,0,0
66837,5,bully,1808,1,0,0,7,18,98,252,3,2,65029,1808,0,5,0,0,0,NORMAL,0,66837000,0,28336,66808664,0,0,7,0,0,0,18,0,0,0,0,0,0,0
66633,3,bully,1917,1,0,0,8,17,112,238,3,2,64716,1917,0,6,0,0,0,NORMAL,0,66633000,0,31584,66601416,0,0,8,0,0,0,17,0,0,0,0,0,0,0
71080,4,bully,2612,1,0,0,11,15,154,210,3,4,68468,2612,0,7,0,0,0,LEADER,1,71080000,0,38528,71041472,0,0,11,0,0,0,15,0,0,0,0,0,0,0
71548,1,bully,1705,1,0,0,8,13,112,182,2,2,69843,1705,0,6,0,0,0,NORMAL,0,71548000,0,31584,71516416,0,0,8,0,0,0,13,0,0,0,0,0,0,0
72359,2,bully,2137,1,0,0,6,17,84,238,2,2,70222,2137,0,6,0,0,0,LEADER,1,72359000,0,25088,72333912,0,0,6,0,0,0,17,0,0,0,0,0,0,0
82037,5,bully,1808,1,0,0,7,20,98,280,3,2,80229,1808,0,5,0,0,0,NORMAL,0,82037000,0,31136,82005864,0,0,7,0,0,0,20,0,0,0,0,0,0,0
81834,3,bully,1917,1,0,0,9,18,126,252,4,3,79917,1917,0,7,0,0,0,LEADER,1,81834000,0,37632,81796368,0,0,9,0,0,0,18,0,0,0,0,0,0,0
82231,2,bully,2137,1,0,0,6,17,84,238,2,2,80094,2137,0,6,0,0,0,LEADER,1,82231000,0,25088,82205912,0,0,6,0,0,0,17,0,0,0,0,0,0,0
86281,4,bully,2612,1,0,0,12,16,168,224,3,4,83669,2612,0,7,0,0,0,LEADER,1,86281000,0,44576,86236424,0,0,12,0,0,0,16,0,0,0,0,0,0,0
86748,1,bully,1705,1,0,0,8,14,112,196,2,2,85043,1705,0,6,0,0,0,NORMAL,0,86748000,0,34384,86713616,0,0,8,0,0,0,14,0,0,0,0,0,0,0
92103,2,bully,2137,1,0,0,6,17,84,238,2,2,89966,2137,0,6,0,0,0,LEADER,1,92103000,0,25088,92077912,0,0,6,0,0,0,17,0,0,0,0,0,0,0
97238,5,bully,1808,1,0,0,8,20,112,280,4,5,95430,1808,0,6,0,0,0,LEADER,1,97238000,0,34384,97203616,0,0,8,0,0,0,20,0,0,0,0,0,0,0
97035,3,bully,1917,1,0,0,10,19,140,266,4,3,95118,1917,0,7,0,0,0,LEADER,1,97035000,0,40432,96994568,0,0,10,0,0,0,19,0,0,0,0,0,0,0
101482,4,bully,2612,1,0,0,13,18,182,252,3,4,98870,2612,0,7,0,0,0,LEADER,1,101482000,0,44576,101437424,0,0,13,0,0,0,18,0,0,0,0,0,0,0
101948,1,bully,1705,1,0,0,8,16,112,224,2,2,100243,1705,0,6,0,0,0,NORMAL,0,101948000,0,37184,101910816,0,0,8,0,0,0,16,0,0,0,0,0,0,0
102812,2,bully,2137,1,0,0,7,18,98,252,2,2,100675,2137,0,7,0,0,0,LEADER,1,102812000,0,31136,102780864,0,0,7,0,0,0,18,0,0,0,0,0,0,0
112440,5,bully,1808,1,0,0,10,23,140,322,4,5,110632,1808,0,6,0,0,0,LEADER,1,112440000,0,37632,112402368,0,0,10,0,0,0,23,0,0,0,0,0,0,0
112236,3,bully,1917,1,0,0,11,22,154,308,4,3,110319,1917,0,7,0,0,0,LEADER,1,112236000,0,43680,112192320,0,0,11,0,0,0,22,0,0,0,0,0,0,0
115193,2,bully,2137,1,0,0,8,20,112,280,2,2,113056,2137,0,7,0,0,0,LEADER,1,115193000,0,34384,115158616,0,0,8,0,0,0,20,0,0,0,0,0,0,0
116684,4,bully,2612,1,0,0,15,21,210,294,4,1,114072,2612,0,8,0,0,0,NORMAL,0,116684000,0,53872,116630128,0,0,15,0,0,0,21,0,0,0,0,0,0,0
117149,1,bully,1705,1,0,0,9,18,126,252,3,1,115444,1705,0,7,0,0,0,LEADER,1,117149000,0,43232,117105768,0,0,9,0,0,0,18,0,0,0,0,0,0,0
127039,2,bully,2137,1,0,0,8,21,112,294,2,2,124902,2137,0,7,0,0,0,LEADER,1,127039000,0,34384,127004616,0,0,8,0,0,0,21,0,0,0,0,0,0,0
127640,5,bully,1808,1,0,0,10,24,140,336,4,5,125832,1808,0,6,0,0,0,LEADER,1,127640000,0,43680,127596320,0,0,10,0,0,0,24,0,0,0,0,0,0,0
127437,3,bully,1917,1,0,0,12,23,168,322,5,1,125520,1917,0,8,0,0,0,NORMAL,0,127437000,0,52976,127384024,0,0,12,0,0,0,23,0,0,0,0,0,0,0
131884,4,bully,2612,1,0,0,15,22,210,308,4,1,129272,2612,0,8,0,0,0,NORMAL,0,131884000,0,57120,131826880,0,0,15,0,0,0,22,0,0,0,0,0,0,0
132349,1,bully,1705,1,0,0,9,20,126,280,3,1,130644,1705,0,7,0,0,0,LEADER,1,132349000,0,43232,132305768,0,0,9,0,0,0,20,0,0,0,0,0,0,0
138886,2,bully,2137,1,0,0,9,21,126,294,2,2,136749,2137,0,8,0,0,0,LEADER,1,138886000,0,40432,138845568,0,0,9,0,0,0,21,0,0,0,0,0,0,0
142841,5,bully,1808,1,0,0,11,24,154,336,4,5,141033,1808,0,7,0,0,0,LEADER,1,142841000,0,46928,142794072,0,0,11,0,0,0,24,0,0,0,0,0,0,0
142637,3,bully,1917,1,0,0,12,24,168,336,5,1,140720,1917,0,8,0,0,0,NORMAL,0,142637000,0,55776,142581224,0,0,12,0,0,0,24,0,0,0,0,0,0,0
147084,4,bully,2612,1,0,0,15,23,210,322,4,1,144472,2612,0,8,0,0,0,NORMAL,0,147084000,0,59920,147024080,0,0,15,0,0,0,23,0,0,0,0,0,0,0
147549,1,bully,1705,1,0,0,9,20,126,280,3,1,145844,1705,0,7,0,0,0,LEADER,1,147549000,0,46032,147502968,0,0,9,0,0,0,20,0,0,0,0,0,0,0
150732,2,bully,2137,1,0,0,9,21,126,294,2,2,148595,2137,0,8,0,0,0,LEADER,1,150732000,0,43232,150688768,0,0,9,0,0,0,21,0,0,0,0,0,0,0
158042,5,bully,1808,1,0,0,12,26,168,364,4,5,156234,1808,0,7,0,0,0,LEADER,1,158042000,0,49728,157992272,0,0,12,0,0,0,26,0,0,0,0,0,0,0
157837,3,bully,1917,1,0,0,12,26,168,364,5,1,155920,1917,0,8,0,0,0,NORMAL,0,157837000,0,55776,157781224,0,0,12,0,0,0,26,0,0,0,0,0,0,0
162286,4,bully,2612,1,0,0,17,24,238,336,4,1,159674,2612,0,9,0,0,0,NORMAL,0,162286000,0,63168,162222832,0,0,17,0,0,0,24,0,0,0,0,0,0,0
162750,1,bully,1705,1,0,0,10,22,140,308,3,1,161045,1705,0,8,0,0,0,LEADER,1,162750000,0,49280,162700720,0,0,10,0,0,0,22,0,0,0,0,0,0,0
164815,2,bully,2137,1,0,0,10,23,140,322,2,2,162678,2137,0,8,0,0,0,LEADER,1,164815000,0,46480,164768520,0,0,10,0,0,0,23,0,0,0,0,0,0,0
173242,5,bully,1808,1,0,0,12,27,168,378,4,5,171434,1808,0,7,0,0,0,LEADER,1,173242000,0,52976,173189024,0,0,12,0,0,0,27,0,0,0,0,0,0,0
173038,3,bully,1917,1,0,0,13,28,182,392,5,1,171121,1917,0,9,0,0,0,NORMAL,0,173038000,0,61824,172976176,0,0,13,0,0,0,28,0,0,0,0,0,0,0
177486,4,bully,2612,1,0,0,17,25,238,350,4,1,174874,2612,0,9,0,0,0,NORMAL,0,177486000,0,66416,177419584,0,0,17,0,0,0,25,0,0,0,0,0,0,0
177950,1,bully,1705,1,0,0,10,24,140,336,3,1,176245,1705,0,8,0,0,0,LEADER,1,177950000,0,49280,177900720,0,0,10,0,0,0,24,0,0,0,0,0,0,0
180016,2,bully,2137,1,0,0,11,23,154,322,2,2,177879,2137,0,9,0,0,0,LEADER,1,180016000,0,52528,179963472,0,0,11,0,0,0,23,0,0,0,0,0,0,0
188443,5,bully,1808,1,0,0,13,27,182,378,4,5,186635,1808,0,8,0,0,0,LEADER,1,188443000,0,56224,188386776,0,0,13,0,0,0,27,0,0,0,0,0,0,0
188238,3,bully,1917,1,0,0,13,28,182,392,5,1,186321,1917,0,9,0,0,0,NORMAL,0,188238000,0,64624,188173376,0,0,13,0,0,0,28,0,0,0,0,0,0,0
192686,4,bully,2612,1,0,0,17,26,238,364,4,1,190074,2612,0,9,0,0,0,NORMAL,0,192686000,0,69216,192616784,0,0,17,0,0,0,26,0,0,0,0,0,0,0
193150,1,bully,1705,1,0,0,10,24,140,336,3,1,191445,1705,0,8,0,0,0,LEADER,1,193150000,0,52080,193097920,0,0,10,0,0,0,24,0,0,0,0,0,0,0
195216,2,bully,2137,1,0,0,11,23,154,322,2,2,193079,2137,0,9,0,0,0,LEADER,1,195216000,0,52528,195163472,0,0,11,0,0,0,23,0,0,0,0,0,0,0
203644,5,bully,1808,1,0,0,14,29,196,406,4,5,201836,1808,0,8,0,0,0,LEADER,1,203644000,0,59024,203584976,0,0,14,0,0,0,29,0,0,0,0,0,0,0
203438,3,bully,1917,1,0,0,13,30,182,420,5,1,201521,1917,0,9,0,0,0,NORMAL,0,203438000,0,64624,203373376,0,0,13,0,0,0,30,0,0,0,0,0,0,0
207888,4,bully,2612,1,0,0,19,27,266,378,4,1,205276,2612,0,10,0,0,0,NORMAL,0,207888000,0,72464,207815536,0,0,19,0,0,0,27,0,0,0,0,0,0,0
208351,1,bully,1705,1,0,0,11,26,154,364,3,1,206646,1705,0,9,0,0,0,LEADER,1,208351000,0,58128,208292872,0,0,11,0,0,0,26,0,0,0,0,0,0,0
210417,2,bully,2137,1,0,0,12,25,168,350,2,2,208280,2137,0,9,0,0,0,LEADER,1,210417000,0,58576,210358424,0,0,12,0,0,0,25,0,0,0,0,0,0,0
218844,5,bully,1808,1,0,0,14,30,196,420,4,5,217036,1808,0,8,0,0,0,LEADER,1,218844000,0,62272,218781728,0,0,14,0,0,0,30,0,0,0,0,0,0,0
218639,3,bully,1917,1,0,0,14,32,196,448,5,1,216722,1917,0,10,0,0,0,NORMAL,0,218639000,0,67872,218571128,0,0,14,0,0,0,32,0,0,0,0,0,0,0
223088,4,bully,2612,1,0,0,19,28,266,392,4,1,220476,2612,0,10,0,0,0,NORMAL,0,223088000,0,78512,223009488,0,0,19,0,0,0,28,0,0,0,0,0,0,0
223551,1,bully,1705,1,0,0,11,28,154,392,3,1,221846,1705,0,9,0,0,0,LEADER,1,223551000,0,58128,223492872,0,0,11,0,0,0,28,0,0,0,0,0,0,0
225618,2,bully,2137,1,0,0,13,25,182,350,2,2,223481,2137,0,10,0,0,0,LEADER,1,225618000,0,61824,225556176,0,0,13,0,0,0,25,0,0,0,0,0,0,0
234045,5,bully,1808,1,0,0,15,30,210,420,4,5,232237,1808,0,9,0,0,0,LEADER,1,234045000,0,68320,233976680,0,0,15,0,0,0,30,0,0,0,0,0,0,0
233839,3,bully,1917,1,0,0,14,32,196,448,5,1,231922,1917,0,10,0,0,0,NORMAL,0,233839000,0,70672,233768328,0,0,14,0,0,0,32,0,0,0,0,0,0,0
238288,4,bully,2612,1,0,0,19,29,266,406,4,1,235676,2612,0,10,0,0,0,NORMAL,0,238288000,0,81312,238206688,0,0,19,0,0,0,29,0,0,0,0,0,0,0
238751,1,bully,1705,1,0,0,11,28,154,392,3,1,237046,1705,0,9,0,0,0,LEADER,1,238751000,0,58128,238692872,0,0,11,0,0,0,28,0,0,0,0,0,0,0
240818,2,bully,2137,1,0,0,13,25,182,350,2,2,238681,2137,0,10,0,0,0,LEADER,1,240818000,0,64624,240753376,0,0,13,0,0,0,25,0,0,0,0,0,0,0
249246,5,bully,1808,1,0,0,16,32,224,448,4,5,247438,1808,0,9,0,0,0,LEADER,1,249246000,0,68320,249177680,0,0,16,0,0,0,32,0,0,0,0,0,0,0
249039,3,bully,1917,1,0,0,14,34,196,476,5,1,247122,1917,0,10,0,0,0,NORMAL,0,249039000,0,70672,248968328,0,0,14,0,0,0,34,0,0,0,0,0,0,0
253490,4,bully,2612,1,0,0,21,30,294,420,4,1,250878,2612,0,11,0,0,0,NORMAL,0,253490000,0,87360,253402640,0,0,21,0,0,0,30,0,0,0,0,0,0,0
253952,1,bully,1705,1,0,0,12,30,168,420,3,1,252247,1705,0,10,0,0,0,LEADER,1,253952000,0,64176,253887824,0,0,12,0,0,0,30,0,0,0,0,0,0,0
256019,2,bully,2137,1,0,0,14,27,196,378,2,2,253882,2137,0,10,0,0,0,LEADER,1,256019000,0,67872,255951128,0,0,14,0,0,0,27,0,0,0,0,0,0,0
264446,5,bully,1808,1,0,0,16,33,224,462,4,5,262638,1808,0,9,0,0,0,LEADER,1,264446000,0,74368,264371632,0,0,16,0,0,0,33,0,0,0,0,0,0,0
264240,3,bully,1917,1,0,0,15,36,210,504,5,1,262323,1917,0,11,0,0,0,NORMAL,0,264240000,0,73920,264166080,0,0,15,0,0,0,36,0,0,0,0,0,0,0
268690,4,bully,2612,1,0,0,21,31,294,434,4,1,266078,2612,0,11,0,0,0,NORMAL,0,268690000,0,93408,268596592,0,0,21,0,0,0,31,0,0,0,0,0,0,0
269152,1,bully,1705,1,0,0,12,32,168,448,3,1,267447,1705,0,10,0,0,0,LEADER,1,269152000,0,64176,269087824,0,0,12,0,0,0,32,0,0,0,0,0,0,0
271220,2,bully,2137,1,0,0,15,27,210,378,2,2,269083,2137,0,11,0,0,0,LEADER,1,271220000,0,73920,271146080,0,0,15,0,0,0,27,0,0,0,0,0,0,0
279647,5,bully,1808,1,0,0,17,33,238,462,4,5,277839,1808,0,10,0,0,0,LEADER,1,279647000,0,80416,279566584,0,0,17,0,0,0,33,0,0,0,0,0,0,0
279440,3,bully,1917,1,0,0,15,36,210,504,5,1,277523,1917,0,11,0,0,0,NORMAL,0,279440000,0,76720,279363280,0,0,15,0,0,0,36,0,0,0,0,0,0,0
283890,4,bully,2612,1,0,0,21,32,294,448,4,1,281278,2612,0,11,0,0,0,NORMAL,0,283890000,0,96208,283793792,0,0,21,0,0,0,32,0,0,0,0,0,0,0
284352,1,bully,1705,1,0,0,12,32,168,448,3,1,282647,1705,0,10,0,0,0,LEADER,1,284352000,0,66976,284285024,0,0,12,0,0,0,32,0,0,0,0,0,0,0
286420,2,bully,2137,1,0,0,15,27,210,378,2,2,284283,2137,0,11,0,0,0,LEADER,1,286420000,0,73920,286346080,0,0,15,0,0,0,27,0,0,0,0,0,0,0
294848,5,bully,1808,1,0,0,18,35,252,490,4,5,293040,1808,0,10,0,0,0,LEADER,1,294848000,0,83216,294764784,0,0,18,0,0,0,35,0,0,0,0,0,0,0
294640,3,bully,1917,1,0,0,15,38,210,532,5,1,292723,1917,0,11,0,0,0,NORMAL,0,294640000,0,76720,294563280,0,0,15,0,0,0,38,0,0,0,0,0,0,0
299092,4,bully,2612,1,0,0,23,33,322,462,4,1,296480,2612,0,12,0,0,0,NORMAL,0,299092000,0,99456,298992544,0,0,23,0,0,0,33,0,0,0,0,0,0,0
