timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1661,4,bully,1661,1,0,0,1,0,14,0,1,4,0,1661,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1524,7,bully,1524,1,0,0,1,0,14,0,1,7,0,1524,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1776,2,bully,1776,1,0,0,2,1,28,14,1,1,0,1776,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1640,5,bully,1640,1,0,0,2,2,28,28,1,1,0,1640,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2388,10,bully,2388,1,0,0,1,0,14,0,1,10,0,2388,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1800,1,bully,1800,1,0,0,1,4,14,56,1,1,0,1800,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2116,9,bully,2116,1,0,0,2,2,28,28,1,1,0,2116,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1960,8,bully,1960,1,0,0,2,4,28,56,1,1,0,1960,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2082,6,bully,2082,1,0,0,1,6,14,84,1,1,0,2082,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2291,3,bully,2291,1,0,0,1,6,14,84,1,1,0,2291,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
2729,1,bully,1800,1,0,0,1,4,14,56,1,1,929,1800,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2868,8,bully,1960,1,0,0,2,5,28,70,1,1,908,1960,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
3806,4,bully,1661,1,0,0,2,3,28,42,1,4,2145,1661,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3546,9,bully,2116,1,0,0,2,2,28,28,1,1,1430,2116,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
