trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-ring,100,70,1537,NA
2,adaptive-prasle-ring,100,70,1610,NA
3,adaptive-prasle-ring,100,70,1645,NA
4,adaptive-prasle-ring,100,70,1642,NA
5,adaptive-prasle-ring,100,70,1520,NA
6,adaptive-prasle-ring,100,70,1531,NA
7,adaptive-prasle-ring,100,70,1723,NA
8,adaptive-prasle-ring,100,70,1521,NA
9,adaptive-prasle-ring,100,70,1605,NA
10,adaptive-prasle-ring,100,70,1600,NA
