timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10397,4,bully,5481,2,2,62,8,24,64,192,1,5,4916,62,5023,5,1,0,2,NORMAL,0,0,2,2,6,0,0,7,14,1,2,0,0,0,0
10533,1,bully,5094,2,2,70,2,30,16,240,1,5,5439,70,4492,5,1,0,2,NORMAL,0,0,2,2,0,0,0,7,20,1,2,0,0,0,0
10954,3,bully,5403,2,2,141,6,26,48,208,1,5,5551,141,4309,5,1,0,2,NORMAL,0,0,2,2,4,0,0,7,16,1,2,0,0,0,0
11511,2,bully,5902,2,2,180,4,28,32,224,1,5,5609,180,4212,5,1,0,2,NORMAL,0,0,2,2,2,0,0,7,18,1,2,0,0,0,0
11840,5,bully,5839,1,1,4001,13,20,104,160,1,5,6001,4001,0,2,1,3,0,LEADER,1,1,0,1,8,1,3,8,12,0,0,0,0,0,0
20397,4,bully,5481,2,2,62,8,29,64,232,1,5,14916,62,5023,5,1,0,7,NORMAL,0,0,2,2,6,0,0,7,14,1,7,0,0,0,0
20533,1,bully,5094,2,2,70,2,35,16,280,1,5,15439,70,4492,5,1,0,7,NORMAL,0,0,2,2,0,0,0,7,20,1,7,0,0,0,0
20954,3,bully,5403,2,2,141,6,31,48,248,1,5,15551,141,4309,5,1,0,7,NORMAL,0,0,2,2,4,0,0,7,16,1,7,0,0,0,0
21511,2,bully,5902,2,2,180,4,33,32,264,1,5,15609,180,4212,5,1,0,7,NORMAL,0,0,2,2,2,0,0,7,18,1,7,0,0,0,0
21840,5,bully,5839,1,1,4001,18,20,144,160,1,5,16001,4001,0,2,1,8,0,LEADER,1,1,0,1,8,1,8,8,12,0,0,0,0,0,0
30397,4,bully,5481,2,2,62,8,34,64,272,1,5,24916,62,5023,5,1,0,12,NORMAL,0,0,2,2,6,0,0,7,14,1,12,0,0,0,0
30533,1,bully,5094,2,2,70,2,40,16,320,1,5,25439,70,4492,5,1,0,12,NORMAL,0,0,2,2,0,0,0,7,20,1,12,0,0,0,0
30954,3,bully,5403,2,2,141,6,36,48,288,1,5,25551,141,4309,5,1,0,12,NORMAL,0,0,2,2,4,0,0,7,16,1,12,0,0,0,0
31511,2,bully,5902,2,2,180,4,38,32,304,1,5,25609,180,4212,5,1,0,12,NORMAL,0,0,2,2,2,0,0,7,18,1,12,0,0,0,0
31840,5,bully,5839,1,1,4001,23,20,184,160,1,5,26001,4001,0,2,1,13,0,LEADER,1,1,0,1,8,1,13,8,12,0,0,0,0,0,0
40397,4,bully,5481,2,2,62,8,39,64,312,1,5,34916,62,5023,5,1,0,17,NORMAL,0,0,2,2,6,0,0,7,14,1,17,0,0,0,0
40533,1,bully,5094,2,2,70,2,45,16,360,1,5,35439,70,4492,5,1,0,17,NORMAL,0,0,2,2,0,0,0,7,20,1,17,0,0,0,0
40954,3,bully,5403,2,2,141,6,41,48,328,1,5,35551,141,4309,5,1,0,17,NORMAL,0,0,2,2,4,0,0,7,16,1,17,0,0,0,0
41511,2,bully,5902,2,2,180,4,43,32,344,1,5,35609,180,4212,5,1,0,17,NORMAL,0,0,2,2,2,0,0,7,18,1,17,0,0,0,0
41840,5,bully,5839,1,1,4001,28,20,224,160,1,5,36001,4001,0,2,1,18,0,LEADER,1,1,0,1,8,1,18,8,12,0,0,0,0,0,0
50397,4,bully,5481,2,2,62,8,44,64,352,1,5,44916,62,5023,5,1,0,22,NORMAL,0,0,2,2,6,0,0,7,14,1,22,0,0,0,0
50533,1,bully,5094,2,2,70,2,50,16,400,1,5,45439,70,4492,5,1,0,22,NORMAL,0,0,2,2,0,0,0,7,20,1,22,0,0,0,0
50954,3,bully,5403,2,2,141,6,46,48,368,1,5,45551,141,4309,5,1,0,22,NORMAL,0,0,2,2,4,0,0,7,16,1,22,0,0,0,0
51511,2,bully,5902,2,2,180,4,48,32,384,1,5,45609,180,4212,5,1,0,22,NORMAL,0,0,2,2,2,0,0,7,18,1,22,0,0,0,0
51840,5,bully,5839,1,1,4001,33,20,264,160,1,5,46001,4001,0,2,1,23,0,LEADER,1,1,0,1,8,1,23,8,12,0,0,0,0,0,0
60397,4,bully,5481,2,2,62,8,49,64,392,1,5,54916,62,5023,5,1,0,27,NORMAL,0,0,2,2,6,0,0,7,14,1,27,0,0,0,0
60533,1,bully,5094,2,2,70,2,55,16,440,1,5,55439,70,4492,5,1,0,27,NORMAL,0,0,2,2,0,0,0,7,20,1,27,0,0,0,0
60954,3,bully,5403,2,2,141,6,51,48,408,1,5,55551,141,4309,5,1,0,27,NORMAL,0,0,2,2,4,0,0,7,16,1,27,0,0,0,0
61511,2,bully,5902,2,2,180,4,53,32,424,1,5,55609,180,4212,5,1,0,27,NORMAL,0,0,2,2,2,0,0,7,18,1,27,0,0,0,0
61840,5,bully,5839,1,1,4001,38,20,304,160,1,5,56001,4001,0,2,1,28,0,LEADER,1,1,0,1,8,1,28,8,12,0,0,0,0,0,0
70397,4,bully,5481,2,2,62,8,54,64,432,1,5,64916,62,5023,5,1,0,32,NORMAL,0,0,2,2,6,0,0,7,14,1,32,0,0,0,0
70533,1,bully,5094,2,2,70,2,60,16,480,1,5,65439,70,4492,5,1,0,32,NORMAL,0,0,2,2,0,0,0,7,20,1,32,0,0,0,0
70954,3,bully,5403,2,2,141,6,56,48,448,1,5,65551,141,4309,5,1,0,32,NORMAL,0,0,2,2,4,0,0,7,16,1,32,0,0,0,0
71511,2,bully,5902,2,2,180,4,58,32,464,1,5,65609,180,4212,5,1,0,32,NORMAL,0,0,2,2,2,0,0,7,18,1,32,0,0,0,0
71840,5,bully,5839,1,1,4001,43,20,344,160,1,5,66001,4001,0,2,1,33,0,LEADER,1,1,0,1,8,1,33,8,12,0,0,0,0,0,0
80397,4,bully,5481,2,2,62,8,59,64,472,1,5,74916,62,5023,5,1,0,37,NORMAL,0,0,2,2,6,0,0,7,14,1,37,0,0,0,0
80533,1,bully,5094,2,2,70,2,65,16,520,1,5,75439,70,4492,5,1,0,37,NORMAL,0,0,2,2,0,0,0,7,20,1,37,0,0,0,0
80954,3,bully,5403,2,2,141,6,61,48,488,1,5,75551,141,4309,5,1,0,37,NORMAL,0,0,2,2,4,0,0,7,16,1,37,0,0,0,0
81511,2,bully,5902,2,2,180,4,63,32,504,1,5,75609,180,4212,5,1,0,37,NORMAL,0,0,2,2,2,0,0,7,18,1,37,0,0,0,0
81840,5,bully,5839,1,1,4001,48,20,384,160,1,5,76001,4001,0,2,1,38,0,LEADER,1,1,0,1,8,1,38,8,12,0,0,0,0,0,0
90397,4,bully,5481,2,2,62,8,64,64,512,1,5,84916,62,5023,5,1,0,42,NORMAL,0,0,2,2,6,0,0,7,14,1,42,0,0,0,0
90533,1,bully,5094,2,2,70,2,70,16,560,1,5,85439,70,4492,5,1,0,42,NORMAL,0,0,2,2,0,0,0,7,20,1,42,0,0,0,0
90954,3,bully,5403,2,2,141,6,66,48,528,1,5,85551,141,4309,5,1,0,42,NORMAL,0,0,2,2,4,0,0,7,16,1,42,0,0,0,0
91511,2,bully,5902,2,2,180,4,68,32,544,1,5,85609,180,4212,5,1,0,42,NORMAL,0,0,2,2,2,0,0,7,18,1,42,0,0,0,0
91840,5,bully,5839,1,1,4001,53,20,424,160,1,5,86001,4001,0,2,1,43,0,LEADER,1,1,0,1,8,1,43,8,12,0,0,0,0,0,0
100397,4,bully,5481,2,2,62,8,69,64,552,1,5,94916,62,5023,5,1,0,47,NORMAL,0,0,2,2,6,0,0,7,14,1,47,0,0,0,0
100533,1,bully,5094,2,2,70,2,75,16,600,1,5,95439,70,4492,5,1,0,47,NORMAL,0,0,2,2,0,0,0,7,20,1,47,0,0,0,0
100954,3,bully,5403,2,2,141,6,71,48,568,1,5,95551,141,4309,5,1,0,47,NORMAL,0,0,2,2,4,0,0,7,16,1,47,0,0,0,0
101511,2,bully,5902,2,2,180,4,73,32,584,1,5,95609,180,4212,5,1,0,47,NORMAL,0,0,2,2,2,0,0,7,18,1,47,0,0,0,0
101840,5,bully,5839,1,1,4001,58,20,464,160,1,5,96001,4001,0,2,1,48,0,LEADER,1,1,0,1,8,1,48,8,12,0,0,0,0,0,0
110397,4,bully,5481,2,2,62,8,74,64,592,1,5,104916,62,5023,5,1,0,52,NORMAL,0,0,2,2,6,0,0,7,14,1,52,0,0,0,0
110533,1,bully,5094,2,2,70,2,80,16,640,1,5,105439,70,4492,5,1,0,52,NORMAL,0,0,2,2,0,0,0,7,20,1,52,0,0,0,0
110954,3,bully,5403,2,2,141,6,76,48,608,1,5,105551,141,4309,5,1,0,52,NORMAL,0,0,2,2,4,0,0,7,16,1,52,0,0,0,0
111511,2,bully,5902,2,2,180,4,78,32,624,1,5,105609,180,4212,5,1,0,52,NORMAL,0,0,2,2,2,0,0,7,18,1,52,0,0,0,0
111840,5,bully,5839,1,1,4001,63,20,504,160,1,5,106001,4001,0,2,1,53,0,LEADER,1,1,0,1,8,1,53,8,12,0,0,0,0,0,0
120397,4,bully,5481,2,2,62,8,79,64,632,1,5,114916,62,5023,5,1,0,57,NORMAL,0,0,2,2,6,0,0,7,14,1,57,0,0,0,0
120533,1,bully,5094,2,2,70,2,85,16,680,1,5,115439,70,4492,5,1,0,57,NORMAL,0,0,2,2,0,0,0,7,20,1,57,0,0,0,0
120954,3,bully,5403,2,2,141,6,81,48,648,1,5,115551,141,4309,5,1,0,57,NORMAL,0,0,2,2,4,0,0,7,16,1,57,0,0,0,0
