timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2045,4,adaptive-prasle,2045,1,0,0,2,3,28,42,1,3,0,2045,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2180,1,adaptive-prasle,2180,1,0,0,1,1,14,14,1,1,0,2180,0,2,0,0,0,LEADER,1,0,0,0,0,1
2193,5,adaptive-prasle,2193,1,0,0,2,2,28,28,1,3,0,2193,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1864,3,adaptive-prasle,1864,1,0,0,2,3,28,42,1,1,0,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2468,2,adaptive-prasle,2468,1,0,0,1,3,14,42,1,1,0,2468,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2998,4,adaptive-prasle,2045,1,0,0,3,5,42,70,1,3,953,2045,0,2,0,0,0,NORMAL,0,0,0,0,0,3
3900,4,adaptive-prasle,2045,1,0,0,3,5,42,70,1,3,1855,2045,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4013,3,adaptive-prasle,1864,1,0,0,3,5,42,70,1,1,2149,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,3
4744,1,adaptive-prasle,2180,1,0,0,1,1,14,14,1,1,2564,2180,0,2,0,0,0,LEADER,1,0,0,0,0,1
4779,4,adaptive-prasle,2045,1,0,0,4,7,56,98,2,4,2734,2045,0,3,0,0,0,LEADER,1,0,0,0,0,4
4319,2,adaptive-prasle,2468,1,0,0,2,4,28,56,1,1,1851,2468,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5609,4,adaptive-prasle,2045,1,0,0,4,7,56,98,2,4,3564,2045,0,3,0,0,0,LEADER,1,0,0,0,0,4
6439,4,adaptive-prasle,2045,1,0,0,4,7,56,98,2,4,4394,2045,0,3,0,0,0,LEADER,1,0,0,0,0,4
6889,5,adaptive-prasle,2193,1,0,0,4,5,56,70,1,3,4696,2193,0,2,0,0,0,NORMAL,0,0,0,0,0,4
6718,3,adaptive-prasle,1864,1,0,0,3,7,42,98,1,1,4854,1864,0,2,0,0,0,NORMAL,0,0,0,0,0,3
7270,4,adaptive-prasle,2045,1,0,0,5,7,70,98,2,4,5225,2045,0,4,0,0,0,LEADER,1,0,0,0,0,5
7309,1,adaptive-prasle,2180,1,0,0,2,2,28,28,1,1,5129,2180,0,2,0,0,0,LEADER,1,0,0,0,0,2
6829,2,adaptive-prasle,2468,1,0,0,2,5,28,70,1,1,4361,2468,0,2,0,0,0,NORMAL,0,0,0,0,0,2
8100,4,adaptive-prasle,2045,1,0,0,5,7,70,98,2,4,6055,2045,0,4,0,0,0,LEADER,1,0,0,0,0,5
9505,3,adaptive-prasle,1864,1,0,0,4,9,56,126,2,3,7641,1864,0,3,0,0,0,LEADER,1,0,0,0,0,4
10206,1,adaptive-prasle,2180,1,0,0,4,3,56,42,2,3,8026,2180,0,3,0,0,0,NORMAL,0,0,0,0,0,4
10760,2,adaptive-prasle,2468,1,0,0,3,8,42,112,2,3,8292,2468,0,3,0,0,0,NORMAL,0,0,0,0,0,3
12117,3,adaptive-prasle,1864,1,0,0,4,9,56,126,2,3,10253,1864,0,3,0,0,0,LEADER,1,0,0,0,0,4
12617,4,adaptive-prasle,2045,1,0,0,6,8,84,112,2,4,10572,2045,0,4,0,0,0,LEADER,1,0,0,0,0,6
13763,1,adaptive-prasle,2180,1,0,0,4,3,56,42,2,3,11583,2180,0,3,0,0,0,NORMAL,0,0,0,0,0,4
14729,3,adaptive-prasle,1864,1,0,0,4,10,56,140,2,3,12865,1864,0,3,0,0,0,LEADER,1,0,0,0,0,4
14890,2,adaptive-prasle,2468,1,0,0,3,8,42,112,2,3,12422,2468,0,3,0,0,0,NORMAL,0,0,0,0,0,3
17320,1,adaptive-prasle,2180,1,0,0,4,3,56,42,2,3,15140,2180,0,3,0,0,0,NORMAL,0,0,0,0,0,4
18051,3,adaptive-prasle,1864,1,0,0,5,11,70,154,2,3,16187,1864,0,4,0,0,0,LEADER,1,0,0,0,0,5
19020,2,adaptive-prasle,2468,1,0,0,3,10,42,140,2,3,16552,2468,0,3,0,0,0,NORMAL,0,0,0,0,0,3
20041,4,adaptive-prasle,2045,1,0,0,8,9,112,126,3,3,17996,2045,0,5,0,0,0,NORMAL,0,0,0,0,0,8
20878,1,adaptive-prasle,2180,1,0,0,5,3,70,42,3,1,18698,2180,0,4,0,0,0,LEADER,1,0,0,0,0,5
21975,5,adaptive-prasle,2193,1,0,0,4,8,56,112,1,3,19782,2193,0,2,0,0,0,NORMAL,0,0,0,0,0,4
22791,3,adaptive-prasle,1864,1,0,0,6,13,84,182,2,3,20927,1864,0,4,0,0,0,LEADER,1,0,0,0,0,6
23728,2,adaptive-prasle,2468,1,0,0,4,11,56,154,3,2,21260,2468,0,4,0,0,0,LEADER,1,0,0,0,0,4
30085,1,adaptive-prasle,2180,1,0,0,5,4,70,56,3,1,27905,2180,0,4,0,0,0,LEADER,1,0,0,0,0,5
29589,2,adaptive-prasle,2468,1,0,0,4,11,56,154,3,2,27121,2468,0,4,0,0,0,LEADER,1,0,0,0,0,4
31787,3,adaptive-prasle,1864,1,0,0,6,13,84,182,2,3,29923,1864,0,4,0,0,0,LEADER,1,0,0,0,0,6
33358,4,adaptive-prasle,2045,1,0,0,9,11,126,154,3,3,31313,2045,0,5,0,0,0,NORMAL,0,0,0,0,0,9
35450,2,adaptive-prasle,2468,1,0,0,4,12,56,168,3,2,32982,2468,0,4,0,0,0,LEADER,1,0,0,0,0,4
37062,5,adaptive-prasle,2193,1,0,0,5,9,70,126,2,2,34869,2193,0,3,0,0,0,NORMAL,0,0,0,0,0,5
41041,2,adaptive-prasle,2468,1,0,0,5,13,70,182,3,2,38573,2468,0,5,0,0,0,LEADER,1,0,0,0,0,5
42117,1,adaptive-prasle,2180,1,0,0,5,5,70,70,3,1,39937,2180,0,4,0,0,0,LEADER,1,0,0,0,0,5
42853,3,adaptive-prasle,1864,1,0,0,8,14,112,196,3,2,40989,1864,0,5,0,0,0,NORMAL,0,0,0,0,0,8
46090,2,adaptive-prasle,2468,1,0,0,6,14,84,196,3,2,43622,2468,0,5,0,0,0,LEADER,1,0,0,0,0,6
48559,4,adaptive-prasle,2045,1,0,0,10,14,140,196,3,3,46514,2045,0,5,0,0,0,NORMAL,0,0,0,0,0,10
52149,5,adaptive-prasle,2193,1,0,0,6,10,84,140,2,2,49956,2193,0,3,0,0,0,NORMAL,0,0,0,0,0,6
52747,2,adaptive-prasle,2468,1,0,0,6,15,84,210,3,2,50279,2468,0,5,0,0,0,LEADER,1,0,0,0,0,6
53450,1,adaptive-prasle,2180,1,0,0,6,6,84,84,3,1,51270,2180,0,5,0,0,0,LEADER,1,0,0,0,0,6
58054,3,adaptive-prasle,1864,1,0,0,9,18,126,252,3,2,56190,1864,0,5,0,0,0,NORMAL,0,0,0,0,0,9
62623,2,adaptive-prasle,2468,1,0,0,7,15,98,210,3,2,60155,2468,0,6,0,0,0,LEADER,1,0,0,0,0,7
63382,1,adaptive-prasle,2180,1,0,0,6,7,84,98,3,1,61202,2180,0,5,0,0,0,LEADER,1,0,0,0,0,6
63760,4,adaptive-prasle,2045,1,0,0,11,15,154,210,4,1,61715,2045,0,6,0,0,0,NORMAL,0,0,0,0,0,11
67349,5,adaptive-prasle,2193,1,0,0,6,11,84,154,2,2,65156,2193,0,3,0,0,0,NORMAL,0,0,0,0,0,6
72498,2,adaptive-prasle,2468,1,0,0,7,15,98,210,3,2,70030,2468,0,6,0,0,0,LEADER,1,0,0,0,0,7
73314,1,adaptive-prasle,2180,1,0,0,6,7,84,98,3,1,71134,2180,0,5,0,0,0,LEADER,1,0,0,0,0,6
73254,3,adaptive-prasle,1864,1,0,0,9,18,126,252,3,2,71390,1864,0,5,0,0,0,NORMAL,0,0,0,0,0,9
78960,4,adaptive-prasle,2045,1,0,0,11,17,154,238,4,1,76915,2045,0,6,0,0,0,NORMAL,0,0,0,0,0,11
82550,5,adaptive-prasle,2193,1,0,0,7,11,98,154,3,5,80357,2193,0,4,0,0,0,LEADER,1,0,0,0,0,7
83247,1,adaptive-prasle,2180,1,0,0,7,7,98,98,3,1,81067,2180,0,6,0,0,0,LEADER,1,0,0,0,0,7
84148,2,adaptive-prasle,2468,1,0,0,7,17,98,238,3,2,81680,2468,0,6,0,0,0,LEADER,1,0,0,0,0,7
88455,3,adaptive-prasle,1864,1,0,0,10,18,140,252,4,3,86591,1864,0,6,0,0,0,LEADER,1,0,0,0,0,10
94160,4,adaptive-prasle,2045,1,0,0,11,18,154,252,4,1,92115,2045,0,6,0,0,0,NORMAL,0,0,0,0,0,11
