timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2755,46,bully,2755,1,1,2755,3,0,18,0,1,46,0,2755,0,2,0,0,0,LEADER,1,4,1,49,1,3,0,0,0,0,0,0,0,0,0
2770,16,bully,2770,1,1,2770,3,0,18,0,1,16,0,2770,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
2836,36,bully,2836,1,1,2836,3,0,18,0,1,36,0,2836,0,2,0,0,0,LEADER,1,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2851,4,bully,2851,1,1,2851,3,3,18,18,1,1,0,2851,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,3,0,0,0,0,0,0,0
2885,14,bully,2885,1,1,2885,3,0,18,0,1,14,0,2885,0,2,0,0,0,LEADER,1,4,1,17,1,3,0,0,0,0,0,0,0,0,0
2918,24,bully,2918,1,1,2918,3,0,18,0,1,24,0,2918,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2906,2,bully,2906,1,1,2906,3,4,18,24,1,1,0,2906,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
2736,6,bully,2736,1,1,2736,3,4,18,24,1,1,0,2736,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2733,49,bully,2733,1,1,2733,3,0,18,0,1,49,0,2733,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3177,48,bully,3177,1,1,3177,3,0,18,0,1,48,0,3177,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3006,43,bully,3006,1,1,3006,3,0,18,0,1,43,0,3006,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2715,7,bully,2715,1,1,2715,3,6,18,36,1,1,0,2715,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3191,18,bully,3191,1,1,3191,3,0,18,0,1,18,0,3191,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
2721,38,bully,2721,1,1,2721,3,0,18,0,1,38,0,2721,0,2,0,0,0,LEADER,1,4,1,41,1,3,0,0,0,0,0,0,0,0,0
3076,20,bully,3076,1,1,3076,3,0,18,0,1,20,0,3076,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2973,33,bully,2973,1,1,2973,3,0,18,0,1,33,0,2973,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2723,45,bully,2723,1,1,2723,3,0,18,0,1,45,0,2723,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3327,15,bully,3327,1,1,3327,3,0,18,0,1,15,0,3327,0,2,0,0,0,LEADER,1,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3409,3,bully,3409,1,1,3409,3,8,18,48,1,1,0,3409,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
2748,17,bully,2748,1,1,2748,3,0,18,0,1,17,0,2748,0,2,0,0,0,LEADER,1,4,1,20,1,3,0,0,0,0,0,0,0,0,0
