timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2719,14,adaptive-prasle,2719,1,1,2719,3,0,18,0,1,14,0,2719,0,2,0,0,0,LEADER,1,3,1,14,1,6
2808,33,adaptive-prasle,2808,1,1,2808,3,0,18,0,1,33,0,2808,0,2,0,0,0,LEADER,1,3,1,33,1,6
2786,34,adaptive-prasle,2786,1,1,2786,3,0,18,0,1,34,0,2786,0,2,0,0,0,LEADER,1,3,1,34,1,6
3059,28,adaptive-prasle,3059,1,1,3059,3,0,18,0,1,28,0,3059,0,2,0,0,0,LEADER,1,3,1,28,1,6
2705,23,adaptive-prasle,2705,1,1,2705,3,0,18,0,1,23,0,2705,0,2,0,0,0,LEADER,1,3,1,23,1,6
3129,5,adaptive-prasle,3129,1,1,3129,3,3,18,18,1,1,0,3129,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3043,61,adaptive-prasle,3043,1,1,3043,3,0,18,0,1,61,0,3043,0,2,0,0,0,LEADER,1,3,1,61,1,6
2793,26,adaptive-prasle,2793,1,1,2793,3,0,18,0,1,26,0,2793,0,2,0,0,0,LEADER,1,3,1,26,1,6
2826,75,adaptive-prasle,2826,1,1,2826,3,0,18,0,1,75,0,2826,0,2,0,0,0,LEADER,1,3,1,75,1,6
2774,1,adaptive-prasle,2774,1,1,2774,3,2,18,12,1,1,0,2774,0,2,0,0,0,LEADER,1,3,1,1,1,6
2738,29,adaptive-prasle,2738,1,1,2738,3,0,18,0,1,29,0,2738,0,2,0,0,0,LEADER,1,3,1,29,1,6
3099,69,adaptive-prasle,3099,1,1,3099,3,0,18,0,1,69,0,3099,0,2,0,0,0,LEADER,1,3,1,69,1,6
2841,43,adaptive-prasle,2841,1,1,2841,3,0,18,0,1,43,0,2841,0,2,0,0,0,LEADER,1,3,1,43,1,6
3165,89,adaptive-prasle,3165,1,1,3165,3,0,18,0,1,89,0,3165,0,2,0,0,0,LEADER,1,3,1,89,1,6
3107,6,adaptive-prasle,3107,1,1,3107,3,6,18,36,1,1,0,3107,0,2,0,0,0,NORMAL,0,3,1,1,4,6
