timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2779,3,bully,2779,1,1,2779,3,4,18,24,1,1,0,2779,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3222,4,bully,3222,1,1,3222,3,6,18,36,1,1,0,3222,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3337,2,bully,3337,1,1,3337,3,6,18,36,1,1,0,3337,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
3357,1,bully,3357,1,1,3357,3,2,18,12,1,1,0,3357,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3200,5,bully,3200,1,1,3200,3,4,18,24,1,1,0,3200,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
5082,3,bully,2779,1,1,2779,6,10,36,60,1,1,2303,2779,0,2,0,0,0,NORMAL,0,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5525,4,bully,3222,1,1,3222,6,12,36,72,1,1,2303,3222,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5640,2,bully,3337,1,1,3337,6,12,36,72,1,1,2303,3337,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,12,0,0,0,0,0,0,0
5660,1,bully,3357,1,1,3357,6,5,36,30,1,1,2303,3357,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5503,5,bully,3200,1,1,3200,6,7,36,42,1,1,2303,3200,0,2,0,0,0,NORMAL,0,3,1,5,6,6,0,7,0,0,0,0,0,0,0
7385,3,bully,2779,1,1,2779,9,16,54,96,1,1,4606,2779,0,2,0,0,0,NORMAL,0,3,1,8,5,9,0,16,0,0,0,0,0,0,0
7828,4,bully,3222,1,1,3222,9,18,54,108,1,1,4606,3222,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,18,0,0,0,0,0,0,0
7943,2,bully,3337,1,1,3337,9,18,54,108,1,1,4606,3337,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,18,0,0,0,0,0,0,0
7963,1,bully,3357,1,1,3357,9,8,54,48,1,1,4606,3357,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
7806,5,bully,3200,1,1,3200,9,10,54,60,1,1,4606,3200,0,2,0,0,0,NORMAL,0,3,1,8,6,9,0,10,0,0,0,0,0,0,0
