timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1508,43,ring,1508,1,0,0,2,3,28,42,1,1,0,1508,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
1489,1,ring,1489,1,0,0,1,3,14,42,1,1,0,1489,0,2,0,0,0,LEADER,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1698,49,ring,1698,1,0,0,1,5,14,70,1,1,0,1698,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
1630,40,ring,1630,1,0,0,1,7,14,98,1,1,0,1630,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1847,15,ring,1847,1,0,0,1,7,14,98,1,1,0,1847,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1795,47,ring,1795,1,0,0,1,7,14,98,1,1,0,1795,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
1967,37,ring,1967,1,0,0,1,7,14,98,1,1,0,1967,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
2051,14,ring,2051,1,0,0,1,8,14,112,1,1,0,2051,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1774,4,ring,1774,1,0,0,1,8,14,112,1,1,0,1774,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1800,10,ring,1800,1,0,0,1,8,14,112,1,1,0,1800,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1931,30,ring,1931,1,0,0,1,8,14,112,1,1,0,1931,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1779,17,ring,1779,1,0,0,1,8,14,112,1,1,0,1779,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1527,32,ring,1527,1,0,0,1,8,14,112,1,1,0,1527,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1835,5,ring,1835,1,0,0,1,8,14,112,1,1,0,1835,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2136,41,ring,2136,1,0,0,1,8,14,112,1,1,0,2136,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1683,8,ring,1683,1,0,0,1,8,14,112,1,1,0,1683,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1574,23,ring,1574,1,0,0,1,8,14,112,1,1,0,1574,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1841,24,ring,1841,1,0,0,1,8,14,112,1,1,0,1841,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1726,20,ring,1726,1,0,0,1,8,14,112,1,1,0,1726,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1705,7,ring,1705,1,0,0,1,8,14,112,1,1,0,1705,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1706,39,ring,1706,1,0,0,1,8,14,112,1,1,0,1706,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2330,3,ring,2330,1,0,0,1,8,14,112,1,1,0,2330,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2412,26,ring,2412,1,0,0,1,8,14,112,1,1,0,2412,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2228,38,ring,2228,1,0,0,1,8,14,112,1,1,0,2228,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1558,33,ring,1558,1,0,0,1,8,14,112,1,1,0,1558,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1571,42,ring,1571,1,0,0,1,8,14,112,1,1,0,1571,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2250,6,ring,2250,1,0,0,1,8,14,112,1,1,0,2250,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2449,35,ring,2449,1,0,0,1,8,14,112,1,1,0,2449,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2174,9,ring,2174,1,0,0,1,8,14,112,1,1,0,2174,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2169,31,ring,2169,1,0,0,1,8,14,112,1,1,0,2169,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2103,21,ring,2103,1,0,0,1,8,14,112,1,1,0,2103,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1817,50,ring,1817,1,0,0,1,8,14,112,1,1,0,1817,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2272,18,ring,2272,1,0,0,1,8,14,112,1,1,0,2272,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2232,48,ring,2232,1,0,0,1,8,14,112,1,1,0,2232,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2378,13,ring,2378,1,0,0,1,8,14,112,1,1,0,2378,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2043,11,ring,2043,1,0,0,1,8,14,112,1,1,0,2043,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2044,12,ring,2044,1,0,0,1,8,14,112,1,1,0,2044,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2260,19,ring,2260,1,0,0,1,8,14,112,1,1,0,2260,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1923,27,ring,1923,1,0,0,1,8,14,112,1,1,0,1923,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1867,46,ring,1867,1,0,0,1,8,14,112,1,1,0,1867,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2271,2,ring,2271,1,0,0,1,8,14,112,1,1,0,2271,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2072,22,ring,2072,1,0,0,1,8,14,112,1,1,0,2072,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2326,25,ring,2326,1,0,0,1,8,14,112,1,1,0,2326,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2365,16,ring,2365,1,0,0,1,8,14,112,1,1,0,2365,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
1916,34,ring,1916,1,0,0,1,8,14,112,1,1,0,1916,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
2189,28,ring,2189,1,0,0,1,8,14,112,1,1,0,2189,0,2,0,0,0,NORMAL,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0
