timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1447,87,ring,1447,1,0,0,1,0,14,0,1,87,0,1447,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1510,33,ring,1510,1,0,0,1,0,14,0,1,33,0,1510,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1698,81,ring,1698,1,0,0,1,0,14,0,1,81,0,1698,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1646,30,ring,1646,1,0,0,1,0,14,0,1,30,0,1646,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1831,5,ring,1831,1,0,0,1,0,14,0,1,5,0,1831,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1716,7,ring,1716,1,0,0,1,1,14,14,1,7,0,1716,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1617,94,ring,1617,1,0,0,1,0,14,0,1,94,0,1617,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1480,97,ring,1480,1,0,0,1,0,14,0,1,97,0,1480,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1550,74,ring,1550,1,0,0,1,0,14,0,1,74,0,1550,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1713,50,ring,1713,1,0,0,1,0,14,0,1,50,0,1713,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1919,24,ring,1919,1,0,0,1,0,14,0,1,24,0,1919,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1562,85,ring,1562,1,0,0,1,0,14,0,1,85,0,1562,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1495,65,ring,1495,1,0,0,1,0,14,0,1,65,0,1495,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1938,66,ring,1938,1,0,0,1,0,14,0,1,66,0,1938,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1443,13,ring,1443,1,0,0,1,0,14,0,1,13,0,1443,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1850,47,ring,1850,1,0,0,1,0,14,0,1,47,0,1850,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1883,21,ring,1883,1,0,0,1,0,14,0,1,21,0,1883,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1783,27,ring,1783,1,0,0,1,0,14,0,1,27,0,1783,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1598,45,ring,1598,1,0,0,1,0,14,0,1,45,0,1598,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1462,55,ring,1462,1,0,0,1,0,14,0,1,55,0,1462,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1477,23,ring,1477,1,0,0,1,0,14,0,1,23,0,1477,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1565,42,ring,1565,1,0,0,1,0,14,0,1,42,0,1565,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1627,76,ring,1627,1,0,0,1,0,14,0,1,76,0,1627,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1818,53,ring,1818,1,0,0,1,0,14,0,1,53,0,1818,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1835,79,ring,1835,1,0,0,1,0,14,0,1,79,0,1835,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1753,91,ring,1753,1,0,0,1,0,14,0,1,91,0,1753,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1701,39,ring,1701,1,0,0,1,0,14,0,1,39,0,1701,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1716,52,ring,1716,1,0,0,1,0,14,0,1,52,0,1716,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1953,34,ring,1953,1,0,0,1,0,14,0,1,34,0,1953,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1889,88,ring,1889,1,0,0,1,0,14,0,1,88,0,1889,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2089,31,ring,2089,1,0,0,1,0,14,0,1,31,0,2089,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1543,43,ring,1543,1,0,0,1,0,14,0,1,43,0,1543,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1528,75,ring,1528,1,0,0,1,0,14,0,1,75,0,1528,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2239,82,ring,2239,1,0,0,1,0,14,0,1,82,0,2239,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1580,10,ring,1580,1,0,0,1,0,14,0,1,10,0,1580,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1732,92,ring,1732,1,0,0,1,0,14,0,1,92,0,1732,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1680,40,ring,1680,1,0,0,1,0,14,0,1,40,0,1680,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1583,84,ring,1583,1,0,0,1,0,14,0,1,84,0,1583,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2107,73,ring,2107,1,0,0,1,0,14,0,1,73,0,2107,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2041,1,ring,2041,1,0,0,1,1,14,14,1,1,0,2041,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1551,70,ring,1551,1,0,0,1,0,14,0,1,70,0,1551,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2189,61,ring,2189,1,0,0,1,0,14,0,1,61,0,2189,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2307,16,ring,2307,1,0,0,1,0,14,0,1,16,0,2307,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1886,14,ring,1886,1,0,0,1,0,14,0,1,14,0,1886,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1741,8,ring,1741,1,0,0,1,2,14,28,1,7,0,1741,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2038,96,ring,2038,1,0,0,1,0,14,0,1,96,0,2038,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2226,57,ring,2226,1,0,0,1,0,14,0,1,57,0,2226,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1923,98,ring,1923,1,0,0,1,0,14,0,1,98,0,1923,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1971,41,ring,1971,1,0,0,1,0,14,0,1,41,0,1971,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2137,9,ring,2137,1,0,0,1,1,14,14,1,7,0,2137,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1971,99,ring,1971,1,0,0,1,0,14,0,1,99,0,1971,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1801,69,ring,1801,1,0,0,1,0,14,0,1,69,0,1801,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2344,100,ring,2344,1,0,0,1,0,14,0,1,100,0,2344,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1613,20,ring,1613,1,0,0,1,0,14,0,1,20,0,1613,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1728,18,ring,1728,1,0,0,1,0,14,0,1,18,0,1728,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1632,62,ring,1632,1,0,0,1,0,14,0,1,62,0,1632,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2034,22,ring,2034,1,0,0,1,0,14,0,1,22,0,2034,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1735,49,ring,1735,1,0,0,1,0,14,0,1,49,0,1735,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2367,87,ring,1447,1,0,0,1,0,14,0,1,87,920,1447,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2171,19,ring,2171,1,0,0,1,0,14,0,1,19,0,2171,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1665,29,ring,1665,1,0,0,1,0,14,0,1,29,0,1665,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1768,59,ring,1768,1,0,0,1,0,14,0,1,59,0,1768,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2430,33,ring,1510,1,0,0,1,0,14,0,1,33,920,1510,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2618,81,ring,1698,1,0,0,1,0,14,0,1,81,920,1698,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1898,15,ring,1898,1,0,0,1,0,14,0,1,15,0,1898,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2068,32,ring,2068,1,0,0,1,0,14,0,1,32,0,2068,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1871,46,ring,1871,1,0,0,1,0,14,0,1,46,0,1871,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1868,89,ring,1868,1,0,0,1,0,14,0,1,89,0,1868,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2340,26,ring,2340,1,0,0,1,0,14,0,1,26,0,2340,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1750,72,ring,1750,1,0,0,1,0,14,0,1,72,0,1750,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
