timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2715,10,bully,2715,1,1,2715,3,2,18,12,1,1,0,2715,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
2737,9,bully,2737,1,1,2737,3,2,18,12,1,1,0,2737,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
2988,4,bully,2988,1,1,2988,3,4,18,24,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3124,1,bully,3124,1,1,3124,3,4,18,24,1,1,0,3124,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,4,0,0,0,0,0,0,0
2852,7,bully,2852,1,1,2852,3,6,18,36,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
2873,6,bully,2873,1,1,2873,3,7,18,42,1,1,0,2873,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,7,0,0,0,0,0,0,0
3545,3,bully,3545,1,1,3545,3,10,18,60,1,1,0,3545,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,10,0,0,0,0,0,0,0
3567,2,bully,3567,1,1,3567,3,12,18,72,1,1,0,3567,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
3430,5,bully,3430,1,1,3430,3,12,18,72,1,1,0,3430,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,12,0,0,0,0,0,0,0
3294,8,bully,3294,1,1,3294,3,8,18,48,1,1,0,3294,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,8,0,0,0,0,0,0,0
