timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2782,64,adaptive-prasle,2782,1,1,2782,3,0,18,0,1,64,0,2782,0,2,0,0,0,LEADER,1,3,1,64,1,6
2830,42,adaptive-prasle,2830,1,1,2830,3,0,18,0,1,42,0,2830,0,2,0,0,0,LEADER,1,3,1,42,1,6
2712,87,adaptive-prasle,2712,1,1,2712,3,0,18,0,1,87,0,2712,0,2,0,0,0,LEADER,1,3,1,87,1,6
2727,55,adaptive-prasle,2727,1,1,2727,3,0,18,0,1,55,0,2727,0,2,0,0,0,LEADER,1,3,1,55,1,6
2729,96,adaptive-prasle,2729,1,1,2729,3,0,18,0,1,96,0,2729,0,2,0,0,0,LEADER,1,3,1,96,1,6
2845,10,adaptive-prasle,2845,1,1,2845,3,0,18,0,1,10,0,2845,0,2,0,0,0,LEADER,1,3,1,10,1,6
2767,40,adaptive-prasle,2767,1,1,2767,3,0,18,0,1,40,0,2767,0,2,0,0,0,LEADER,1,3,1,40,1,6
2763,22,adaptive-prasle,2763,1,1,2763,3,0,18,0,1,22,0,2763,0,2,0,0,0,LEADER,1,3,1,22,1,6
2966,39,adaptive-prasle,2966,1,1,2966,3,0,18,0,1,39,0,2966,0,2,0,0,0,LEADER,1,3,1,39,1,6
2745,97,adaptive-prasle,2745,1,1,2745,3,0,18,0,1,97,0,2745,0,2,0,0,0,LEADER,1,3,1,97,1,6
3018,91,adaptive-prasle,3018,1,1,3018,3,0,18,0,1,91,0,3018,0,2,0,0,0,LEADER,1,3,1,91,1,6
2900,58,adaptive-prasle,2900,1,1,2900,3,0,18,0,1,58,0,2900,0,2,0,0,0,LEADER,1,3,1,58,1,6
