timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1603,5,ring,1603,1,0,0,2,1,28,14,1,1,0,1603,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1489,7,ring,1489,1,0,0,2,2,28,28,1,2,0,1489,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1824,2,ring,1824,1,0,0,2,4,28,56,1,1,0,1824,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2006,4,ring,2006,1,0,0,2,4,28,56,1,1,0,2006,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1899,1,ring,1899,1,0,0,1,4,14,56,1,1,0,1899,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2272,3,ring,2272,1,0,0,2,6,28,84,1,1,0,2272,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
2032,8,ring,2032,1,0,0,3,4,42,56,1,1,0,2032,0,2,0,0,0,NORMAL,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0
1909,9,ring,1909,1,0,0,1,2,14,28,1,1,0,1909,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2582,10,ring,2582,1,0,0,2,1,28,14,1,1,0,2582,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2077,6,ring,2077,1,0,0,1,6,14,84,1,1,0,2077,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2900,2,ring,1824,1,0,0,2,4,28,56,1,1,1076,1824,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
2829,9,ring,1909,1,0,0,1,2,14,28,1,1,920,1909,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
3029,1,ring,1899,1,0,0,1,4,14,56,1,1,1130,1899,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3045,6,ring,2077,1,0,0,1,7,14,98,1,1,968,2077,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
3849,5,ring,1603,1,0,0,2,3,28,42,1,1,2246,1603,0,2,0,0,0,NORMAL,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0
4192,10,ring,2582,1,0,0,2,1,28,14,1,1,1610,2582,0,2,0,0,0,NORMAL,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
3871,4,ring,2006,1,0,0,2,5,28,70,1,1,1865,2006,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
3857,7,ring,1489,1,0,0,3,6,42,84,1,2,2368,1489,0,2,0,0,0,NORMAL,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0
3883,8,ring,2032,1,0,0,3,5,42,70,1,1,1851,2032,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
3749,9,ring,1909,1,0,0,1,2,14,28,1,1,1840,1909,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
4173,3,ring,2272,1,0,0,2,7,28,98,1,1,1901,2272,0,2,0,0,0,NORMAL,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0
3976,2,ring,1824,1,0,0,2,4,28,56,1,1,2152,1824,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
4013,6,ring,2077,1,0,0,1,7,14,98,1,1,1936,2077,0,2,0,0,0,NORMAL,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0
4159,1,ring,1899,1,0,0,1,4,14,56,1,1,2260,1899,0,2,0,0,0,LEADER,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0
4670,9,ring,1909,1,0,0,2,2,28,28,2,9,2761,1909,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
5025,2,ring,1824,1,0,0,3,6,42,84,2,2,3201,1824,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
4982,6,ring,2077,1,0,0,2,8,28,112,2,2,2905,2077,0,3,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
5290,1,ring,1899,1,0,0,2,5,28,70,2,2,3391,1899,0,3,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5637,4,ring,2006,1,0,0,2,5,28,70,1,1,3631,2006,0,2,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
5676,8,ring,2032,1,0,0,3,5,42,70,1,1,3644,2032,0,2,0,0,0,NORMAL,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0
5590,9,ring,1909,1,0,0,2,2,28,28,2,9,3681,1909,0,3,0,0,0,LEADER,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0
6065,5,ring,1603,1,0,0,2,6,28,84,1,1,4462,1603,0,2,0,0,0,NORMAL,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0
6074,3,ring,2272,1,0,0,2,8,28,112,1,1,3802,2272,0,2,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
5950,6,ring,2077,1,0,0,2,8,28,112,2,2,3873,2077,0,3,0,0,0,NORMAL,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0
6059,2,ring,1824,1,0,0,3,6,42,84,2,2,4235,1824,0,3,0,0,0,LEADER,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0
6420,1,ring,1899,1,0,0,2,5,28,70,2,2,4521,1899,0,3,0,0,0,NORMAL,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
6510,9,ring,1909,1,0,0,2,3,28,42,2,9,4601,1909,0,3,0,0,0,LEADER,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0
7093,2,ring,1824,1,0,0,3,7,42,98,2,2,5269,1824,0,3,0,0,0,LEADER,1,0,0,3,0,0,7,0,0,0,0,0,0,0,0
7340,4,ring,2006,1,0,0,4,8,56,112,2,3,5334,2006,0,3,0,0,0,NORMAL,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0
8119,3,ring,2272,1,0,0,4,11,56,154,2,2,5847,2272,0,3,0,0,0,NORMAL,0,0,0,4,0,0,11,0,0,0,0,0,0,0,0
