timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
3118,1,adaptive-prasle,3118,1,1,3118,3,3,18,18,1,1,0,3118,0,2,0,0,0,LEADER,1,3,1,1,1,6
2981,4,adaptive-prasle,2981,1,1,2981,3,4,18,24,1,1,0,2981,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3560,2,adaptive-prasle,3560,1,1,3560,3,6,18,36,1,1,0,3560,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3539,3,adaptive-prasle,3539,1,1,3539,3,8,18,48,1,1,0,3539,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3424,5,adaptive-prasle,3424,1,1,3424,3,8,18,48,1,1,0,3424,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5421,1,adaptive-prasle,3118,1,1,3118,6,9,36,54,1,1,2303,3118,0,2,0,0,0,LEADER,1,3,1,1,1,12
5284,4,adaptive-prasle,2981,1,1,2981,6,10,36,60,1,1,2303,2981,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5863,2,adaptive-prasle,3560,1,1,3560,6,12,36,72,1,1,2303,3560,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5842,3,adaptive-prasle,3539,1,1,3539,6,14,36,84,1,1,2303,3539,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5727,5,adaptive-prasle,3424,1,1,3424,6,14,36,84,1,1,2303,3424,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7723,1,adaptive-prasle,3118,1,1,3118,9,15,54,90,1,1,4605,3118,0,2,0,0,0,LEADER,1,3,1,1,1,18
7587,4,adaptive-prasle,2981,1,1,2981,9,16,54,96,1,1,4606,2981,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8166,2,adaptive-prasle,3560,1,1,3560,9,18,54,108,1,1,4606,3560,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8145,3,adaptive-prasle,3539,1,1,3539,9,20,54,120,1,1,4606,3539,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8030,5,adaptive-prasle,3424,1,1,3424,9,20,54,120,1,1,4606,3424,0,2,0,0,0,NORMAL,0,3,1,1,2,18
10026,1,adaptive-prasle,3118,1,2,13144,12,21,72,126,1,1,6908,3118,0,3,0,0,0,LEADER,1,3,1,1,2,24
9890,4,adaptive-prasle,2981,1,2,12871,12,22,72,132,1,1,6909,2981,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10469,2,adaptive-prasle,3560,1,2,14029,12,24,72,144,1,1,6909,3560,0,3,0,0,0,NORMAL,0,3,1,1,5,24
