timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2930,10,ring,2930,1,1,2930,3,0,18,0,1,10,0,2930,0,2,0,0,0,LEADER,1,3,1,13,1,3,0,0,0,0,0,0,0,0,0
2739,4,ring,2739,1,1,2739,3,4,18,24,1,1,0,2739,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2761,3,ring,2761,1,1,2761,3,6,18,36,1,1,0,2761,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
2876,1,ring,2876,1,1,2876,3,2,18,12,1,1,0,2876,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3182,5,ring,3182,1,1,3182,3,6,18,36,1,1,0,3182,0,2,0,0,0,NORMAL,0,3,1,2,6,3,6,0,0,0,0,0,0,0,0
3318,2,ring,3318,1,1,3318,3,8,18,48,1,1,0,3318,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
3045,8,ring,3045,1,1,3045,3,4,18,24,1,4,0,3045,0,2,0,0,0,NORMAL,0,3,1,5,5,3,4,0,0,0,0,0,0,0,0
3067,7,ring,3067,1,1,3067,3,4,18,24,1,3,0,3067,0,2,0,0,0,NORMAL,0,3,1,4,5,3,4,0,0,0,0,0,0,0,0
3488,9,ring,3488,1,1,3488,3,4,18,24,1,3,0,3488,0,2,0,0,0,NORMAL,0,3,1,4,7,3,4,0,0,0,0,0,0,0,0
3624,6,ring,3624,1,1,3624,3,8,18,48,1,1,0,3624,0,2,0,0,0,NORMAL,0,3,1,2,6,3,8,0,0,0,0,0,0,0,0
5233,10,ring,2930,1,1,2930,6,0,36,0,1,10,2303,2930,0,2,0,0,0,LEADER,1,3,1,16,1,6,0,0,0,0,0,0,0,0,0
5042,4,ring,2739,1,1,2739,6,10,36,60,1,1,2303,2739,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5064,3,ring,2761,1,1,2761,6,12,36,72,1,1,2303,2761,0,2,0,0,0,NORMAL,0,3,1,6,3,6,12,0,0,0,0,0,0,0,0
5179,1,ring,2876,1,1,2876,6,5,36,30,1,1,2303,2876,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5485,5,ring,3182,1,1,3182,6,12,36,72,1,1,2303,3182,0,2,0,0,0,NORMAL,0,3,1,5,6,6,12,0,0,0,0,0,0,0,0
5621,2,ring,3318,1,1,3318,6,13,36,78,1,1,2303,3318,0,2,0,0,0,NORMAL,0,3,1,7,2,6,13,0,0,0,0,0,0,0,0
5348,8,ring,3045,1,1,3045,6,10,36,60,1,4,2303,3045,0,2,0,0,0,NORMAL,0,3,1,2,9,6,10,0,0,0,0,0,0,0,0
5370,7,ring,3067,1,1,3067,6,10,36,60,1,3,2303,3067,0,2,0,0,0,NORMAL,0,3,1,3,7,6,10,0,0,0,0,0,0,0,0
5791,9,ring,3488,1,1,3488,6,7,36,42,1,3,2303,3488,0,2,0,0,0,NORMAL,0,3,1,2,9,6,7,0,0,0,0,0,0,0,0
5927,6,ring,3624,1,1,3624,6,14,36,84,1,1,2303,3624,0,2,0,0,0,NORMAL,0,3,1,5,6,6,14,0,0,0,0,0,0,0,0
7536,10,ring,2930,1,1,2930,9,0,54,0,1,10,4606,2930,0,2,0,0,0,LEADER,1,3,1,19,1,9,0,0,0,0,0,0,0,0,0
7345,4,ring,2739,1,1,2739,9,16,54,96,1,1,4606,2739,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
7367,3,ring,2761,1,1,2761,9,18,54,108,1,1,4606,2761,0,2,0,0,0,NORMAL,0,3,1,9,3,9,18,0,0,0,0,0,0,0,0
7482,1,ring,2876,1,1,2876,9,8,54,48,1,1,4606,2876,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
7788,5,ring,3182,1,1,3182,9,18,54,108,1,1,4606,3182,0,2,0,0,0,NORMAL,0,3,1,8,6,9,18,0,0,0,0,0,0,0,0
7924,2,ring,3318,1,1,3318,9,19,54,114,1,1,4606,3318,0,2,0,0,0,NORMAL,0,3,1,10,2,9,19,0,0,0,0,0,0,0,0
7651,8,ring,3045,1,1,3045,9,16,54,96,1,4,4606,3045,0,2,0,0,0,NORMAL,0,3,1,5,9,9,16,0,0,0,0,0,0,0,0
7673,7,ring,3067,1,1,3067,9,16,54,96,1,3,4606,3067,0,2,0,0,0,NORMAL,0,3,1,6,7,9,16,0,0,0,0,0,0,0,0
8094,9,ring,3488,1,1,3488,9,10,54,60,1,3,4606,3488,0,2,0,0,0,NORMAL,0,3,1,5,9,9,10,0,0,0,0,0,0,0,0
8230,6,ring,3624,1,1,3624,9,20,54,120,1,1,4606,3624,0,2,0,0,0,NORMAL,0,3,1,8,6,9,20,0,0,0,0,0,0,0,0
9839,10,ring,2930,1,2,12769,12,0,72,0,1,10,6909,2930,0,3,0,0,0,LEADER,1,3,1,13,2,12,0,0,0,0,0,0,0,0,0
9648,4,ring,2739,1,2,12387,12,22,72,132,1,1,6909,2739,0,3,0,0,0,NORMAL,0,3,1,3,8,12,22,0,0,0,0,0,0,0,0
9670,3,ring,2761,1,2,12431,12,24,72,144,1,1,6909,2761,0,3,0,0,0,NORMAL,0,3,1,3,6,12,24,0,0,0,0,0,0,0,0
9785,1,ring,2876,1,2,12661,12,11,72,66,1,1,6909,2876,0,3,0,0,0,LEADER,1,3,1,4,2,12,11,0,0,0,0,0,0,0,0
10091,5,ring,3182,1,2,13273,12,24,72,144,1,1,6909,3182,0,3,0,0,0,NORMAL,0,3,1,3,9,12,24,0,0,0,0,0,0,0,0
10227,2,ring,3318,1,2,13545,12,26,72,156,1,1,6909,3318,0,3,0,0,0,NORMAL,0,3,1,4,4,12,26,0,0,0,0,0,0,0,0
9954,8,ring,3045,1,2,12999,12,22,72,132,2,1,6909,3045,0,3,0,0,0,NORMAL,0,3,1,4,11,12,22,0,0,0,0,0,0,0,0
9976,7,ring,3067,1,2,13043,12,22,72,132,2,1,6909,3067,0,3,0,0,0,NORMAL,0,3,1,4,9,12,22,0,0,0,0,0,0,0,0
10397,9,ring,3488,1,2,13885,12,13,72,78,2,1,6909,3488,0,3,0,0,0,NORMAL,0,3,1,3,12,12,13,0,0,0,0,0,0,0,0
10533,6,ring,3624,1,2,14157,12,26,72,156,1,1,6909,3624,0,3,0,0,0,NORMAL,0,3,1,3,9,12,26,0,0,0,0,0,0,0,0
