timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1490,37,bully,1490,1,0,0,1,0,14,0,1,37,0,1490,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1538,15,bully,1538,1,0,0,1,0,14,0,1,15,0,1538,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1571,25,bully,1571,1,0,0,1,0,14,0,1,25,0,1571,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1642,2,bully,1642,1,0,0,2,2,28,28,1,1,0,1642,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1796,41,bully,1796,1,0,0,1,0,14,0,1,41,0,1796,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1435,28,bully,1435,1,0,0,1,0,14,0,1,28,0,1435,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1638,45,bully,1638,1,0,0,1,0,14,0,1,45,0,1638,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1468,38,bully,1468,1,0,0,1,0,14,0,1,38,0,1468,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1944,49,bully,1944,1,0,0,1,0,14,0,1,49,0,1944,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1919,10,bully,1919,1,0,0,1,1,14,14,1,2,0,1919,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1928,6,bully,1928,1,0,0,2,2,28,28,1,5,0,1928,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1456,27,bully,1456,1,0,0,1,0,14,0,1,27,0,1456,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1844,19,bully,1844,1,0,0,1,0,14,0,1,19,0,1844,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1911,39,bully,1911,1,0,0,1,0,14,0,1,39,0,1911,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1520,5,bully,1520,1,0,0,2,3,28,42,1,2,0,1520,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1523,47,bully,1523,1,0,0,1,0,14,0,1,47,0,1523,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1783,9,bully,1783,1,0,0,2,1,28,14,1,1,0,1783,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1774,42,bully,1774,1,0,0,1,0,14,0,1,42,0,1774,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2053,46,bully,2053,1,0,0,1,0,14,0,1,46,0,2053,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2081,23,bully,2081,1,0,0,1,0,14,0,1,23,0,2081,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2235,1,bully,2235,1,0,0,1,4,14,56,1,1,0,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
1626,34,bully,1626,1,0,0,1,0,14,0,1,34,0,1626,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1741,32,bully,1741,1,0,0,1,0,14,0,1,32,0,1741,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2034,36,bully,2034,1,0,0,1,0,14,0,1,36,0,2034,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2048,13,bully,2048,1,0,0,2,2,28,28,1,2,0,2048,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2045,16,bully,2045,1,0,0,3,2,42,28,1,5,0,2045,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
2410,37,bully,1490,1,0,0,1,0,14,0,1,37,920,1490,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2299,31,bully,2299,1,0,0,1,0,14,0,1,31,0,2299,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1878,29,bully,1878,1,0,0,1,0,14,0,1,29,0,1878,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2387,50,bully,2387,1,0,0,1,0,14,0,1,50,0,2387,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1605,35,bully,1605,1,0,0,1,0,14,0,1,35,0,1605,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2265,21,bully,2265,1,0,0,1,0,14,0,1,21,0,2265,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2399,8,bully,2399,1,0,0,2,1,28,14,1,5,0,2399,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2341,11,bully,2341,1,0,0,2,1,28,14,1,2,0,2341,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1708,22,bully,1708,1,0,0,1,0,14,0,1,22,0,1708,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1759,12,bully,1759,1,0,0,2,1,28,14,1,2,0,1759,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1790,3,bully,1790,1,0,0,1,2,14,28,1,2,0,1790,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1660,44,bully,1660,1,0,0,1,0,14,0,1,44,0,1660,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2491,25,bully,1571,1,0,0,1,0,14,0,1,25,920,1571,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2097,14,bully,2097,1,0,0,2,3,28,42,1,2,0,2097,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2086,7,bully,2086,1,0,0,2,5,28,70,1,2,0,2086,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
2320,30,bully,2320,1,0,0,1,0,14,0,1,30,0,2320,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2156,4,bully,2156,1,0,0,1,3,14,42,1,2,0,2156,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2716,41,bully,1796,1,0,0,1,0,14,0,1,41,920,1796,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1959,17,bully,1959,1,0,0,1,0,14,0,1,17,0,1959,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014,26,bully,2014,1,0,0,1,0,14,0,1,26,0,2014,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2184,33,bully,2184,1,0,0,1,0,14,0,1,33,0,2184,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1966,48,bully,1966,1,0,0,1,0,14,0,1,48,0,1966,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2355,28,bully,1435,1,0,0,1,0,14,0,1,28,920,1435,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2287,20,bully,2287,1,0,0,1,0,14,0,1,20,0,2287,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2558,45,bully,1638,1,0,0,1,0,14,0,1,45,920,1638,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2388,38,bully,1468,1,0,0,1,0,14,0,1,38,920,1468,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2864,49,bully,1944,1,0,0,1,0,14,0,1,49,920,1944,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2839,10,bully,1919,1,0,0,1,1,14,14,1,2,920,1919,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2376,27,bully,1456,1,0,0,1,0,14,0,1,27,920,1456,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2764,19,bully,1844,1,0,0,1,0,14,0,1,19,920,1844,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2831,39,bully,1911,1,0,0,1,0,14,0,1,39,920,1911,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2616,9,bully,1783,1,0,0,2,1,28,14,1,1,833,1783,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2129,24,bully,2129,1,0,0,1,0,14,0,1,24,0,2129,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2443,47,bully,1523,1,0,0,1,0,14,0,1,47,920,1523,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2217,43,bully,2217,1,0,0,1,0,14,0,1,43,0,2217,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2694,42,bully,1774,1,0,0,1,0,14,0,1,42,920,1774,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2402,18,bully,2402,1,0,0,1,0,14,0,1,18,0,2402,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2973,46,bully,2053,1,0,0,1,0,14,0,1,46,920,2053,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3001,23,bully,2081,1,0,0,1,0,14,0,1,23,920,2081,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2353,40,bully,2353,1,0,0,1,0,14,0,1,40,0,2353,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2546,34,bully,1626,1,0,0,1,0,14,0,1,34,920,1626,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2661,32,bully,1741,1,0,0,1,0,14,0,1,32,920,1741,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2954,36,bully,2034,1,0,0,1,0,14,0,1,36,920,2034,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3330,37,bully,1490,1,0,0,1,0,14,0,1,37,1840,1490,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3263,1,bully,2235,1,0,0,1,4,14,56,1,1,1028,2235,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0
