timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2739,33,bully,2739,1,1,2739,3,0,18,0,1,33,0,2739,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
2948,64,bully,2948,1,1,2948,3,0,18,0,1,64,0,2948,0,2,0,0,0,LEADER,1,4,1,67,1,3,0,0,0,0,0,0,0,0,0
2900,86,bully,2900,1,1,2900,3,0,18,0,1,86,0,2900,0,2,0,0,0,LEADER,1,4,1,89,1,3,0,0,0,0,0,0,0,0,0
2745,47,bully,2745,1,1,2745,3,0,18,0,1,47,0,2745,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
2878,30,bully,2878,1,1,2878,3,0,18,0,1,30,0,2878,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2915,54,bully,2915,1,1,2915,3,0,18,0,1,54,0,2915,0,2,0,0,0,LEADER,1,4,1,57,1,3,0,0,0,0,0,0,0,0,0
2709,41,bully,2709,1,1,2709,3,0,18,0,1,41,0,2709,0,2,0,0,0,LEADER,1,4,1,44,1,3,0,0,0,0,0,0,0,0,0
2764,89,bully,2764,1,1,2764,3,0,18,0,1,89,0,2764,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
2860,45,bully,2860,1,1,2860,3,0,18,0,1,45,0,2860,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3063,62,bully,3063,1,1,3063,3,0,18,0,1,62,0,3063,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
2875,13,bully,2875,1,1,2875,3,0,18,0,1,13,0,2875,0,2,0,0,0,LEADER,1,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3133,39,bully,3133,1,1,3133,3,0,18,0,1,39,0,3133,0,2,0,0,0,LEADER,1,4,1,42,1,3,0,0,0,0,0,0,0,0,0
2845,77,bully,2845,1,1,2845,3,0,18,0,1,77,0,2845,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
2812,67,bully,2812,1,1,2812,3,0,18,0,1,67,0,2812,0,2,0,0,0,LEADER,1,4,1,70,1,3,0,0,0,0,0,0,0,0,0
3148,7,bully,3148,1,1,3148,3,3,18,18,1,5,0,3148,0,2,0,0,0,NORMAL,0,3,2,6,3,3,0,3,0,0,0,0,0,0,0
2908,23,bully,2908,1,1,2908,3,0,18,0,1,23,0,2908,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
3030,52,bully,3030,1,1,3030,3,0,18,0,1,52,0,3030,0,2,0,0,0,LEADER,1,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3248,37,bully,3248,1,1,3248,3,0,18,0,1,37,0,3248,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3105,87,bully,3105,1,1,3105,3,0,18,0,1,87,0,3105,0,2,0,0,0,LEADER,1,4,1,90,1,3,0,0,0,0,0,0,0,0,0
2842,3,bully,2842,1,1,2842,3,4,18,24,1,1,0,2842,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3096,72,bully,3096,1,1,3096,3,0,18,0,1,72,0,3096,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
2793,25,bully,2793,1,1,2793,3,0,18,0,1,25,0,2793,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3269,84,bully,3269,1,1,3269,3,0,18,0,1,84,0,3269,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
2772,26,bully,2772,1,1,2772,3,0,18,0,1,26,0,2772,0,2,0,0,0,LEADER,1,4,1,29,1,3,0,0,0,0,0,0,0,0,0
2912,97,bully,2912,1,1,2912,3,0,18,0,1,97,0,2912,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
2927,65,bully,2927,1,1,2927,3,0,18,0,1,65,0,2927,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
2742,90,bully,2742,1,1,2742,3,0,18,0,1,90,0,2742,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3214,27,bully,3214,1,1,3214,3,0,18,0,1,27,0,3214,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
