timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2744,2,ring,2744,1,1,2744,3,12,18,72,1,1,0,2744,0,2,0,0,0,NORMAL,0,3,1,2,3,3,12,0,0,0,0,0,0,0,0
2914,9,ring,2914,1,1,2914,3,14,18,84,1,1,0,2914,0,2,0,0,0,NORMAL,0,3,1,2,4,3,14,0,0,0,0,0,0,0,0
3187,3,ring,3187,1,1,3187,3,20,18,120,1,1,0,3187,0,2,0,0,0,NORMAL,0,3,1,3,4,3,20,0,0,0,0,0,0,0,0
3165,4,ring,3165,1,1,3165,3,22,18,132,1,1,0,3165,0,2,0,0,0,NORMAL,0,3,1,3,4,3,22,0,0,0,0,0,0,0,0
3050,6,ring,3050,1,1,3050,3,22,18,132,1,1,0,3050,0,2,0,0,0,NORMAL,0,3,1,3,4,3,22,0,0,0,0,0,0,0,0
3471,8,ring,3471,1,1,3471,3,25,18,150,1,1,0,3471,0,2,0,0,0,NORMAL,0,3,1,3,4,3,25,0,0,0,0,0,0,0,0
3301,1,ring,3301,1,1,3301,3,25,18,150,1,1,0,3301,0,2,0,0,0,LEADER,1,3,1,4,1,3,25,0,0,0,0,0,0,0,0
3493,7,ring,3493,1,1,3493,3,28,18,168,1,1,0,3493,0,2,0,0,0,NORMAL,0,3,1,4,3,3,28,0,0,0,0,0,0,0,0
3356,10,ring,3356,1,1,3356,3,24,18,144,1,1,0,3356,0,2,0,0,0,NORMAL,0,3,1,3,4,3,24,0,0,0,0,0,0,0,0
3608,5,ring,3608,1,1,3608,3,33,18,198,1,1,0,3608,0,2,0,0,0,NORMAL,0,3,1,4,3,3,33,0,0,0,0,0,0,0,0
5047,2,ring,2744,1,1,2744,6,36,36,216,1,1,2303,2744,0,2,0,0,0,NORMAL,0,3,1,5,3,6,36,0,0,0,0,0,0,0,0
