timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2838,75,bully,2838,1,1,2838,3,0,18,0,1,75,0,2838,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
2735,88,bully,2735,1,1,2735,3,0,18,0,1,88,0,2735,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
2798,34,bully,2798,1,1,2798,3,0,18,0,1,34,0,2798,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
2731,14,bully,2731,1,1,2731,3,2,18,12,1,1,0,2731,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,2,0,0,0,0,0,0,0
2765,24,bully,2765,1,1,2765,3,0,18,0,1,24,0,2765,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2905,95,bully,2905,1,1,2905,3,0,18,0,1,95,0,2905,0,2,0,0,0,LEADER,1,4,1,98,1,3,0,0,0,0,0,0,0,0,0
2835,1,bully,2835,1,1,2835,3,2,18,12,1,1,0,2835,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
2868,11,bully,2868,1,1,2868,3,3,18,18,1,1,0,2868,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,3,0,0,0,0,0,0,0
3048,5,bully,3048,1,1,3048,3,4,18,24,1,1,0,3048,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3056,60,bully,3056,1,1,3056,3,0,18,0,1,60,0,3056,0,2,0,0,0,LEADER,1,4,1,63,1,3,0,0,0,0,0,0,0,0,0
2813,2,bully,2813,1,1,2813,3,5,18,30,1,1,0,2813,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,5,0,0,0,0,0,0,0
3177,89,bully,3177,1,1,3177,3,0,18,0,1,89,0,3177,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3192,57,bully,3192,1,1,3192,3,0,18,0,1,57,0,3192,0,2,0,0,0,LEADER,1,4,1,60,1,3,0,0,0,0,0,0,0,0,0
3023,13,bully,3023,1,1,3023,3,2,18,12,1,1,0,3023,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3123,55,bully,3123,1,1,3123,3,0,18,0,1,55,0,3123,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
2934,68,bully,2934,1,1,2934,3,0,18,0,1,68,0,2934,0,2,0,0,0,LEADER,1,4,1,71,1,3,0,0,0,0,0,0,0,0,0
2871,85,bully,2871,1,1,2871,3,0,18,0,1,85,0,2871,0,2,0,0,0,LEADER,1,4,1,88,1,3,0,0,0,0,0,0,0,0,0
3141,48,bully,3141,1,1,3141,3,0,18,0,1,48,0,3141,0,2,0,0,0,LEADER,1,4,1,51,1,3,0,0,0,0,0,0,0,0,0
2768,98,bully,2768,1,1,2768,3,0,18,0,1,98,0,2768,0,2,0,0,0,LEADER,1,4,1,101,1,3,0,0,0,0,0,0,0,0,0
2953,73,bully,2953,1,1,2953,3,0,18,0,1,73,0,2953,0,2,0,0,0,LEADER,1,4,1,76,1,3,0,0,0,0,0,0,0,0,0
3119,6,bully,3119,1,1,3119,3,6,18,36,1,1,0,3119,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,6,0,0,0,0,0,0,0
3099,50,bully,3099,1,1,3099,3,0,18,0,1,50,0,3099,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2853,43,bully,2853,1,1,2853,3,0,18,0,1,43,0,2853,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
2885,53,bully,2885,1,1,2885,3,0,18,0,1,53,0,2885,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3174,15,bully,3174,1,1,3174,3,4,18,24,1,1,0,3174,0,2,0,0,0,NORMAL,0,3,2,2,6,3,0,4,0,0,0,0,0,0,0
2831,44,bully,2831,1,1,2831,3,0,18,0,1,44,0,2831,0,2,0,0,0,LEADER,1,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2750,56,bully,2750,1,1,2750,3,0,18,0,1,56,0,2750,0,2,0,0,0,LEADER,1,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3017,59,bully,3017,1,1,3017,3,0,18,0,1,59,0,3017,0,2,0,0,0,LEADER,1,4,1,62,1,3,0,0,0,0,0,0,0,0,0
3038,18,bully,3038,1,1,3038,3,2,18,12,1,5,0,3038,0,2,0,0,0,NORMAL,0,3,2,6,5,3,0,2,0,0,0,0,0,0,0
3159,47,bully,3159,1,1,3159,3,0,18,0,1,47,0,3159,0,2,0,0,0,LEADER,1,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3144,79,bully,3144,1,1,3144,3,0,18,0,1,79,0,3144,0,2,0,0,0,LEADER,1,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3322,23,bully,3322,1,1,3322,3,0,18,0,1,23,0,3322,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2974,72,bully,2974,1,1,2974,3,0,18,0,1,72,0,2974,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
3410,42,bully,3410,1,1,3410,3,0,18,0,1,42,0,3410,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3344,22,bully,3344,1,1,3344,3,0,18,0,1,22,0,3344,0,2,0,0,0,LEADER,1,4,1,25,1,3,0,0,0,0,0,0,0,0,0
3274,45,bully,3274,1,1,3274,3,0,18,0,1,45,0,3274,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3477,62,bully,3477,1,1,3477,3,0,18,0,1,62,0,3477,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
2920,4,bully,2920,1,1,2920,3,6,18,36,1,1,0,2920,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,6,0,0,0,0,0,0,0
2805,65,bully,2805,1,1,2805,3,0,18,0,1,65,0,2805,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
