timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2786,5,adaptive-prasle,2786,1,1,2786,3,2,18,12,1,2,0,2786,0,2,0,0,0,NORMAL,0,3,1,2,5,6
2922,2,adaptive-prasle,2922,1,1,2922,3,4,18,24,1,1,0,2922,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3343,4,adaptive-prasle,3343,1,1,3343,3,6,18,36,1,1,0,3343,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3480,1,adaptive-prasle,3480,1,1,3480,3,4,18,24,1,1,0,3480,0,2,0,0,0,LEADER,1,3,1,1,1,6
3365,3,adaptive-prasle,3365,1,1,3365,3,8,18,48,1,1,0,3365,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5089,5,adaptive-prasle,2786,1,1,2786,6,5,36,30,1,2,2303,2786,0,2,0,0,0,NORMAL,0,3,1,1,7,12
5225,2,adaptive-prasle,2922,1,1,2922,6,10,36,60,1,1,2303,2922,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5646,4,adaptive-prasle,3343,1,1,3343,6,12,36,72,1,1,2303,3343,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5783,1,adaptive-prasle,3480,1,1,3480,6,7,36,42,1,1,2303,3480,0,2,0,0,0,LEADER,1,3,1,1,1,12
5668,3,adaptive-prasle,3365,1,1,3365,6,14,36,84,1,1,2303,3365,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7392,5,adaptive-prasle,2786,1,1,2786,9,8,54,48,1,2,4606,2786,0,2,0,0,0,NORMAL,0,3,1,1,7,18
7528,2,adaptive-prasle,2922,1,1,2922,9,16,54,96,1,1,4606,2922,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7949,4,adaptive-prasle,3343,1,1,3343,9,18,54,108,1,1,4606,3343,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8086,1,adaptive-prasle,3480,1,1,3480,9,10,54,60,1,1,4606,3480,0,2,0,0,0,LEADER,1,3,1,1,1,18
7971,3,adaptive-prasle,3365,1,1,3365,9,20,54,120,1,1,4606,3365,0,2,0,0,0,NORMAL,0,3,1,1,4,18
9695,5,adaptive-prasle,2786,1,2,12481,12,11,72,66,2,1,6909,2786,0,3,0,0,0,NORMAL,0,3,1,1,10,24
9831,2,adaptive-prasle,2922,1,2,12753,12,22,72,132,1,1,6909,2922,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10252,4,adaptive-prasle,3343,1,2,13595,12,24,72,144,1,1,6909,3343,0,3,0,0,0,NORMAL,0,3,1,1,8,24
10389,1,adaptive-prasle,3480,1,2,13869,12,13,72,78,1,1,6909,3480,0,3,0,0,0,LEADER,1,3,1,1,2,24
10274,3,adaptive-prasle,3365,1,2,13639,12,26,72,156,1,1,6909,3365,0,3,0,0,0,NORMAL,0,3,1,1,7,24
11998,5,adaptive-prasle,2786,1,2,12481,15,14,90,84,2,1,9212,2786,0,3,0,0,0,NORMAL,0,3,1,1,10,30
12134,2,adaptive-prasle,2922,1,2,12753,15,28,90,168,1,1,9212,2922,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12555,4,adaptive-prasle,3343,1,2,13595,15,30,90,180,1,1,9212,3343,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12692,1,adaptive-prasle,3480,1,2,13869,15,16,90,96,1,1,9212,3480,0,3,0,0,0,LEADER,1,3,1,1,2,30
12577,3,adaptive-prasle,3365,1,2,13639,15,32,90,192,1,1,9212,3365,0,3,0,0,0,NORMAL,0,3,1,1,7,30
14301,5,adaptive-prasle,2786,1,2,12481,18,17,108,102,2,1,11515,2786,0,3,0,0,0,NORMAL,0,3,1,1,10,36
14437,2,adaptive-prasle,2922,1,2,12753,18,34,108,204,1,1,11515,2922,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14858,4,adaptive-prasle,3343,1,2,13595,18,36,108,216,1,1,11515,3343,0,3,0,0,0,NORMAL,0,3,1,1,8,36
14995,1,adaptive-prasle,3480,1,2,13869,18,19,108,114,1,1,11515,3480,0,3,0,0,0,LEADER,1,3,1,1,2,36
14880,3,adaptive-prasle,3365,1,2,13639,18,38,108,228,1,1,11515,3365,0,3,0,0,0,NORMAL,0,3,1,1,7,36
16604,5,adaptive-prasle,2786,1,3,29085,21,20,126,120,2,1,13818,2786,0,4,0,0,0,NORMAL,0,3,1,1,13,42
16740,2,adaptive-prasle,2922,1,3,29493,21,40,126,240,1,1,13818,2922,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17161,4,adaptive-prasle,3343,1,3,30756,21,42,126,252,1,1,13818,3343,0,4,0,0,0,NORMAL,0,3,1,1,11,42
17298,1,adaptive-prasle,3480,1,3,31167,21,22,126,132,1,1,13818,3480,0,4,0,0,0,LEADER,1,3,1,1,3,42
17183,3,adaptive-prasle,3365,1,3,30822,21,43,126,258,1,1,13818,3365,0,4,0,0,0,NORMAL,0,3,1,1,10,42
18907,5,adaptive-prasle,2786,1,3,29085,24,23,144,138,2,1,16121,2786,0,4,0,0,0,NORMAL,0,3,1,1,13,48
19043,2,adaptive-prasle,2922,1,3,29493,24,46,144,276,1,1,16121,2922,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19464,4,adaptive-prasle,3343,1,3,30756,24,48,144,288,1,1,16121,3343,0,4,0,0,0,NORMAL,0,3,1,1,11,48
19601,1,adaptive-prasle,3480,1,3,31167,24,25,144,150,1,1,16121,3480,0,4,0,0,0,LEADER,1,3,1,1,3,48
19486,3,adaptive-prasle,3365,1,3,30822,24,49,144,294,1,1,16121,3365,0,4,0,0,0,NORMAL,0,3,1,1,10,48
21210,5,adaptive-prasle,2786,1,3,29085,27,26,162,156,2,1,18424,2786,0,4,0,0,0,NORMAL,0,3,1,1,13,54
21346,2,adaptive-prasle,2922,1,3,29493,27,52,162,312,1,1,18424,2922,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21767,4,adaptive-prasle,3343,1,3,30756,27,54,162,324,1,1,18424,3343,0,4,0,0,0,NORMAL,0,3,1,1,11,54
21904,1,adaptive-prasle,3480,1,3,31167,27,28,162,168,1,1,18424,3480,0,4,0,0,0,LEADER,1,3,1,1,3,54
21789,3,adaptive-prasle,3365,1,3,30822,27,55,162,330,1,1,18424,3365,0,4,0,0,0,NORMAL,0,3,1,1,10,54
23513,5,adaptive-prasle,2786,1,4,52598,30,29,180,174,2,1,20727,2786,0,5,0,0,0,NORMAL,0,3,1,1,16,60
23649,2,adaptive-prasle,2922,1,4,53142,30,58,180,348,1,1,20727,2922,0,5,0,0,0,NORMAL,0,3,1,1,12,60
24070,4,adaptive-prasle,3343,1,4,54826,30,60,180,360,1,1,20727,3343,0,5,0,0,0,NORMAL,0,3,1,1,14,60
24207,1,adaptive-prasle,3480,1,4,55374,30,31,180,186,1,1,20727,3480,0,5,0,0,0,LEADER,1,3,1,1,4,60
24092,3,adaptive-prasle,3365,1,4,54914,30,61,180,366,1,1,20727,3365,0,5,0,0,0,NORMAL,0,3,1,1,13,60
25816,5,adaptive-prasle,2786,1,4,52598,33,32,198,192,2,1,23030,2786,0,5,0,0,0,NORMAL,0,3,1,1,16,66
25952,2,adaptive-prasle,2922,1,4,53142,33,64,198,384,1,1,23030,2922,0,5,0,0,0,NORMAL,0,3,1,1,12,66
26373,4,adaptive-prasle,3343,1,4,54826,33,66,198,396,1,1,23030,3343,0,5,0,0,0,NORMAL,0,3,1,1,14,66
26510,1,adaptive-prasle,3480,1,4,55374,33,34,198,204,1,1,23030,3480,0,5,0,0,0,LEADER,1,3,1,1,4,66
26395,3,adaptive-prasle,3365,1,4,54914,33,67,198,402,1,1,23030,3365,0,5,0,0,0,NORMAL,0,3,1,1,13,66
28119,5,adaptive-prasle,2786,1,4,52598,36,35,216,210,2,1,25333,2786,0,5,0,0,0,NORMAL,0,3,1,1,16,72
28255,2,adaptive-prasle,2922,1,4,53142,36,70,216,420,1,1,25333,2922,0,5,0,0,0,NORMAL,0,3,1,1,12,72
28676,4,adaptive-prasle,3343,1,4,54826,36,72,216,432,1,1,25333,3343,0,5,0,0,0,NORMAL,0,3,1,1,14,72
28813,1,adaptive-prasle,3480,1,4,55374,36,37,216,222,1,1,25333,3480,0,5,0,0,0,LEADER,1,3,1,1,4,72
28698,3,adaptive-prasle,3365,1,4,54914,36,73,216,438,1,1,25333,3365,0,5,0,0,0,NORMAL,0,3,1,1,13,72
30422,5,adaptive-prasle,2786,1,5,83020,39,38,234,228,2,1,27636,2786,0,6,0,0,0,NORMAL,0,3,1,1,19,78
30558,2,adaptive-prasle,2922,1,5,83700,39,76,234,456,1,1,27636,2922,0,6,0,0,0,NORMAL,0,3,1,1,15,78
30979,4,adaptive-prasle,3343,1,5,85805,39,78,234,468,1,1,27636,3343,0,6,0,0,0,NORMAL,0,3,1,1,17,78
31116,1,adaptive-prasle,3480,1,5,86490,39,40,234,240,1,1,27636,3480,0,6,0,0,0,LEADER,1,3,1,1,5,78
31001,3,adaptive-prasle,3365,1,5,85915,39,79,234,474,1,1,27636,3365,0,6,0,0,0,NORMAL,0,3,1,1,16,78
32725,5,adaptive-prasle,2786,1,5,83020,42,41,252,246,2,1,29939,2786,0,6,0,0,0,NORMAL,0,3,1,1,19,84
32861,2,adaptive-prasle,2922,1,5,83700,42,82,252,492,1,1,29939,2922,0,6,0,0,0,NORMAL,0,3,1,1,15,84
33282,4,adaptive-prasle,3343,1,5,85805,42,84,252,504,1,1,29939,3343,0,6,0,0,0,NORMAL,0,3,1,1,17,84
33419,1,adaptive-prasle,3480,1,5,86490,42,43,252,258,1,1,29939,3480,0,6,0,0,0,LEADER,1,3,1,1,5,84
33304,3,adaptive-prasle,3365,1,5,85915,42,85,252,510,1,1,29939,3365,0,6,0,0,0,NORMAL,0,3,1,1,16,84
35028,5,adaptive-prasle,2786,1,5,83020,45,44,270,264,2,1,32242,2786,0,6,0,0,0,NORMAL,0,3,1,1,19,90
