timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1479,5,adaptive-prasle,1479,1,0,0,1,0,14,0,1,5,0,1479,0,2,0,0,0,LEADER,1,0,0,0,0,1
1599,2,adaptive-prasle,1599,1,0,0,2,3,28,42,1,1,0,1599,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1577,3,adaptive-prasle,1577,1,0,0,2,4,28,56,1,1,0,1577,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1786,9,adaptive-prasle,1786,1,0,0,1,1,14,14,1,5,0,1786,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2012,10,adaptive-prasle,2012,1,0,0,3,2,42,28,1,1,0,2012,0,2,0,0,0,NORMAL,0,0,0,0,0,3
1926,7,adaptive-prasle,1926,1,0,0,2,6,28,84,1,1,0,1926,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2452,4,adaptive-prasle,2452,1,0,0,2,4,28,56,1,1,0,2452,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2246,1,adaptive-prasle,2246,1,0,0,1,3,14,42,1,1,0,2246,0,2,0,0,0,LEADER,1,0,0,0,0,1
2067,6,adaptive-prasle,2067,1,0,0,2,5,28,70,1,1,0,2067,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2596,8,adaptive-prasle,2596,1,0,0,2,4,28,56,1,1,0,2596,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2482,2,adaptive-prasle,1599,1,0,0,2,5,28,70,1,1,883,1599,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2444,3,adaptive-prasle,1577,1,0,0,2,6,28,84,1,1,867,1577,0,2,0,0,0,NORMAL,0,0,0,0,0,2
