trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle,50,50,1758,NA
2,adaptive-prasle,50,50,1828,NA
3,adaptive-prasle,50,50,1969,NA
4,adaptive-prasle,50,50,1777,NA
5,adaptive-prasle,50,50,1812,NA
6,adaptive-prasle,50,50,1758,NA
7,adaptive-prasle,50,50,1689,NA
8,adaptive-prasle,50,50,2012,NA
9,adaptive-prasle,50,50,1520,NA
10,adaptive-prasle,50,50,1445,NA
